chair to collider angle,table to collider angle,audience to collider angle,
141.6684,67.23914,88.46684,
141.7926,67.51175,88.7851,
141.9176,67.79135,89.08583,
142.0231,68.05682,89.39983,
142.1415,68.34236,89.71443,
142.232,68.5953,90.04043,
142.3075,68.82981,90.39761,
142.3351,69.03408,90.77331,
142.3164,69.21565,91.11562,
142.3209,69.42362,91.45593,
142.339,69.65938,91.79496,
142.3606,69.90274,92.07869,
142.3613,70.15849,92.35601,
142.4009,70.44009,92.59252,
142.5114,70.78535,92.84628,
142.6819,71.19028,93.10735,
142.7234,71.4843,93.33157,
142.6179,71.69196,93.53234,
142.6937,72.00011,93.8118,
142.8202,72.3287,94.1096,
142.7264,72.52538,94.35573,
142.4903,72.65246,94.56077,
142.3674,72.86703,94.75627,
142.5084,73.24686,95.00392,
142.7193,73.67861,95.23949,
142.8473,74.08869,95.32981,
142.9747,74.52263,95.36441,
143.1127,74.95625,95.41805,
143.1857,75.35434,95.43104,
143.2019,75.69986,95.4482,
143.3165,76.11494,95.49072,
143.417,76.48548,95.57663,
143.4872,76.84066,95.62222,
143.5422,77.17274,95.68531,
143.5717,77.47733,95.77414,
143.5935,77.76881,95.83902,
143.5965,78.03448,95.92436,
143.6208,78.32558,95.98545,
143.648,78.61789,96.03963,
143.7212,78.9124,96.14909,
143.776,79.19691,96.23696,
143.8268,79.46432,96.29066,
143.8573,79.73339,96.37597,
143.9314,80.01847,96.44104,
143.9835,80.28123,96.50681,
144.0536,80.56325,96.57618,
144.1188,80.84457,96.65566,
144.1805,81.12699,96.72996,
144.2566,81.43674,96.77306,
144.3414,81.75388,96.84238,
144.4424,82.09528,96.86787,
144.5389,82.42715,96.87006,
144.6217,82.74988,96.91049,
144.7143,83.09555,96.9165,
144.8535,83.47672,96.96484,
145.0251,83.87761,97.01932,
145.275,84.3512,97.05302,
145.5725,84.83342,97.1294,
145.8776,85.34974,97.22159,
146.1581,85.84999,97.25647,
146.4104,86.37273,97.25162,
146.6217,86.85698,97.22169,
146.7265,87.28931,97.11661,
146.8656,87.76508,97.01807,
146.9977,88.21601,96.93841,
147.1633,88.7102,96.86826,
147.4163,89.25668,96.85254,
147.7298,89.83723,96.82906,
147.9354,90.35811,96.8103,
148.0062,90.79375,96.78319,
148.0304,91.20481,96.73288,
148.0007,91.58871,96.6955,
148.0145,92.01459,96.64743,
148.3669,92.63961,96.6884,
148.6149,93.19509,96.66648,
148.5389,93.57076,96.5417,
148.4209,93.91772,96.38795,
148.3194,94.26259,96.24166,
148.2223,94.60481,96.0807,
148.1575,94.99292,95.92758,
148.1536,95.4138,95.76817,
148.1367,95.81395,95.61283,
148.1102,96.198,95.47613,
148.0566,96.54836,95.36767,
148.0093,96.87167,95.33588,
147.9542,97.17228,95.30079,
147.9039,97.47491,95.28035,
147.8558,97.74738,95.29443,
147.7795,98.00191,95.30231,
147.6716,98.23032,95.30807,
147.5648,98.45885,95.3145,
147.4461,98.66499,95.30869,
147.3125,98.84592,95.31782,
147.1953,99.02221,95.35606,
147.0688,99.20657,95.36098,
146.9699,99.4265,95.36148,
146.914,99.69444,95.3293,
146.8981,100.0392,95.20079,
146.8704,100.3946,95.05967,
146.8105,100.7422,94.903,
146.6902,101.0359,94.7084,
146.5296,101.3105,94.50057,
146.324,101.5306,94.31441,
146.059,101.6624,94.14407,
145.7923,101.755,94.03428,
145.5013,101.7862,93.9642,
145.192,101.8065,93.85546,
144.884,101.8017,93.83746,
144.5859,101.7758,93.80022,
144.304,101.7454,93.75457,
144.0382,101.7341,93.72762,
143.8246,101.739,93.71969,
143.6713,101.7779,93.69382,
143.5395,101.8618,93.6489,
143.4171,101.9843,93.52106,
143.2585,102.0938,93.35244,
143.0896,102.2393,93.1419,
142.9159,102.387,92.85737,
142.7417,102.5598,92.54625,
142.5911,102.7924,92.17402,
142.4695,103.0232,91.81281,
142.3447,103.2798,91.40264,
142.194,103.5362,90.96999,
142.0096,103.7798,90.47826,
141.7913,103.9862,89.97034,
141.5718,104.2069,89.42612,
141.3445,104.3962,88.93082,
141.1071,104.5729,88.38116,
140.9007,104.775,87.85509,
140.6963,104.9895,87.3054,
140.4864,105.2118,86.67258,
140.2743,105.4759,86.02591,
140.0685,105.8208,85.2358,
139.8748,106.2635,84.32776,
139.6682,106.8842,83.19254,
139.4084,107.5769,81.90396,
139.0858,108.4604,80.32127,
138.6439,109.5233,78.46356,
138.07,110.7816,76.25531,
137.2951,112.268,73.62482,
136.3695,113.7501,70.95853,
135.1575,115.309,67.91193,
133.7068,116.7619,64.78997,
132.1526,118.0391,61.80438,
130.4181,119.2714,58.64557,
128.5358,120.3619,55.46054,
126.578,121.3333,52.32994,
124.566,122.1373,49.25524,
122.5341,122.7361,46.25997,
120.4855,123.2212,43.36332,
118.5199,123.5804,40.58895,
116.5968,123.8169,37.98961,
114.7736,123.8972,35.6058,
113.0525,123.9303,33.3064,
111.4587,123.9211,31.23101,
110.0348,123.8695,29.34139,
108.6791,123.7943,27.54503,
107.4719,123.6429,25.98498,
106.4812,123.492,24.69241,
105.5078,123.2938,23.30217,
104.6883,123.1325,22.17347,
103.9547,123.0141,21.13638,
103.2243,122.9159,20.07959,
102.6166,122.8429,19.13428,
102.1333,122.8052,18.33877,
101.616,122.7338,17.48995,
101.2663,122.6869,16.79034,
100.984,122.6903,16.14236,
100.7662,122.7099,15.51213,
100.5555,122.7322,14.87841,
100.3701,122.7728,14.31027,
100.1765,122.7492,13.78813,
99.95309,122.7224,13.30095,
99.72375,122.6984,12.86423,
99.48076,122.7007,12.46924,
99.2625,122.7373,12.07439,
99.05548,122.7862,11.7299,
98.79271,122.7155,11.54031,
98.55373,122.6105,11.42994,
98.31412,122.4777,11.36302,
98.07836,122.3338,11.35376,
97.85351,122.2152,11.35045,
97.60163,122.075,11.41773,
97.33763,121.9047,11.55515,
97.06325,121.7288,11.73719,
96.82877,121.6037,11.89017,
96.66167,121.552,12.00737,
96.56192,121.6289,12.01211,
96.48984,121.759,11.9854,
96.47516,122.042,11.88969,
96.4069,122.2587,11.90443,
96.25906,122.3687,12.07249,
96.04819,122.3709,12.3717,
95.83012,122.3577,12.7108,
95.58755,122.2696,13.11151,
95.32218,122.1248,13.5771,
95.06538,121.9249,14.07586,
94.81638,121.7061,14.56049,
94.60556,121.5202,15.01358,
94.44863,121.3995,15.40415,
94.30594,121.3132,15.78265,
94.21246,121.2906,16.09499,
94.17242,121.3417,16.3444,
94.14238,121.4237,16.56926,
94.15875,121.5464,16.79095,
94.20708,121.7104,16.97776,
94.28643,121.8839,17.12654,
94.38242,122.027,17.29571,
94.45876,122.1286,17.48194,
94.50858,122.1241,17.69602,
94.54158,122.0785,17.93874,
94.55609,121.9795,18.21443,
94.56532,121.8764,18.49329,
94.57795,121.7644,18.77945,
94.6092,121.6958,19.02769,
94.68034,121.6934,19.24122,
94.7622,121.6864,19.44645,
94.8702,121.7274,19.65768,
94.98788,121.7794,19.86454,
95.12219,121.8517,20.06516,
95.30125,121.9616,20.22344,
95.50976,122.0742,20.3574,
95.7597,122.2097,20.46003,
96.01398,122.3127,20.5553,
96.25596,122.4035,20.66658,
96.50623,122.4809,20.77625,
96.76829,122.5343,20.88142,
97.04866,122.5898,20.98911,
97.3158,122.6462,21.11658,
97.58811,122.7252,21.2499,
97.82222,122.7809,21.42709,
98.05717,122.8303,21.60723,
98.28664,122.8442,21.79636,
98.49906,122.8307,22.0047,
98.71573,122.8013,22.20656,
98.95177,122.7551,22.39448,
99.17929,122.7282,22.60086,
99.4127,122.6739,22.79805,
99.62994,122.6002,23.02441,
99.86257,122.5191,23.22587,
100.0399,122.3171,23.46681,
100.1976,122.0388,23.6966,
100.3724,121.7481,23.91508,
100.5724,121.5015,24.11382,
100.8046,121.3073,24.2997,
101.0177,121.1016,24.50689,
101.312,121.1011,24.70602,
101.654,121.1796,24.89789,
102.0274,121.2843,25.07355,
102.4091,121.3838,25.27367,
102.7411,121.3186,25.46734,
103.0064,121.1526,25.69553,
103.2544,120.8961,25.90755,
103.523,120.6915,26.12846,
103.7945,120.5294,26.38596,
104.0869,120.412,26.64944,
104.3476,120.2767,26.94892,
104.5961,120.1276,27.24572,
104.8079,119.9288,27.72659,
105.0182,119.7277,28.11555,
105.2294,119.5405,28.47499,
105.4447,119.3761,28.92407,
105.6645,119.2631,29.37636,
105.8953,119.1563,29.86733,
106.1107,119.066,30.41671,
106.3272,118.9665,30.902,
106.5589,118.8488,31.39734,
106.798,118.7142,31.90782,
107.055,118.5644,32.3422,
107.3339,118.4112,32.7689,
107.6057,118.233,33.22816,
107.8847,118.0327,33.63337,
108.1781,117.8124,34.04907,
108.4636,117.567,34.55387,
108.7785,117.3341,34.95845,
109.0844,117.0589,35.39164,
109.4124,116.787,35.85553,
109.7537,116.5322,36.23196,
110.1239,116.252,36.5716,
110.4726,115.9496,36.96485,
110.818,115.6186,37.27794,
111.1625,115.2552,37.55885,
111.5105,114.9059,37.90346,
111.8867,114.5448,38.16283,
112.2232,114.1709,38.41619,
112.567,113.7659,38.67397,
112.9064,113.3256,38.85774,
113.2172,112.8263,39.01491,
113.5401,112.3431,39.18302,
113.8978,111.839,39.20286,
114.3225,111.3842,39.22291,
114.7852,110.9754,39.2731,
115.2773,110.6402,39.3014,
115.7575,110.2807,39.30032,
116.0853,109.7317,39.32136,
116.3218,109.0903,39.30228,
116.6242,108.4468,39.3821,
116.8311,106.8902,39.06512,
116.7749,106.1491,39.13819,
116.7694,104.9258,39.36977,
116.3661,103.9582,39.99866,
116.3048,103.4274,40.66719,
116.3566,102.8144,41.09528,
116.3503,102.8639,41.08102,
116.2678,102.4636,41.28665,
116.1719,102.045,41.56773,
115.9466,101.1393,41.67583,
115.8251,100.6611,41.8113,
115.7142,100.2005,41.90449,
115.4014,98.92669,42.64526,
115.2844,98.58934,43.31442,
115.0608,98.16891,43.97011,
114.7535,97.8311,44.77077,
114.7112,97.92787,44.92076,
114.5232,97.82955,45.45213,
114.3199,97.76981,46.06274,
114.1412,97.72203,46.80172,
113.965,97.77168,47.87446,
113.8952,97.77782,48.41616,
113.7242,97.67977,50.00429,
113.6136,97.47361,51.02666,
113.614,97.42921,50.99852,
113.5329,97.32635,51.53371,
113.4435,97.25658,52.11627,
113.3404,97.20368,52.72091,
113.2512,97.1936,53.36976,
113.1691,97.21438,54.05856,
113.1106,97.27705,54.76162,
113.0569,97.31755,55.46231,
113.0231,97.39999,56.17991,
112.9901,97.53161,56.94339,
112.8775,97.6202,57.76955,
112.5592,97.67709,59.33233,
112.423,97.70733,60.13722,
112.378,97.78882,60.92043,
112.1855,97.95362,63.22303,
112.2695,98.2327,64.84777,
112.4894,98.59951,66.45882,
112.5405,98.7611,67.92588,
112.4537,98.68401,67.92325,
112.3027,98.68228,68.67621,
112.1647,98.71478,69.47767,
112.0762,98.80318,70.34047,
112.0699,98.96421,71.25105,
112.1982,99.21464,72.08772,
112.3593,99.4946,72.95833,
112.6948,99.98537,74.53397,
112.8853,100.1964,75.28651,
113.0614,100.3589,75.93653,
113.4876,100.6339,77.823,
113.7206,100.6876,78.75568,
113.8324,100.7574,79.91372,
113.8405,100.8049,80.88899,
113.6863,100.708,80.79166,
113.5829,100.6584,81.27203,
113.4678,100.6035,81.70049,
113.3345,100.5042,82.00053,
113.1974,100.4102,82.4071,
112.9213,100.181,83.07162,
112.7996,100.09,83.3783,
112.6752,99.98872,83.67912,
112.3963,99.77539,84.42768,
111.8767,99.30058,84.96539,
111.544,99.02184,85.19962,
111.3448,98.78997,85.33098,
111.2114,98.63264,85.27946,
110.6606,98.06608,85.05733,
110.5057,97.88828,84.8062,
110.3075,97.66384,84.60056,
110.2548,97.53911,84.38699,
110.8215,97.66573,83.76692,
112.2798,97.98132,82.70838,
113.4382,98.13795,81.78879,
114.9637,98.13759,80.10201,
116.2121,97.67342,78.04834,
117.2885,96.87378,74.25166,
117.233,96.70393,74.03894,
117.7016,96.34166,72.91455,
118.5873,95.60397,70.7765,
119.0455,95.20564,69.68484,
119.9996,94.48486,67.61231,
121.2234,93.9211,65.5645,
121.8553,93.69226,64.63087,
122.8546,93.00732,62.57807,
123.7353,92.47566,60.97051,
124.3865,91.91218,59.49732,
124.3415,91.93965,59.53591,
124.6696,91.65629,58.82055,
124.964,91.33332,58.07446,
125.2301,90.96302,57.27766,
125.4469,90.51788,56.43762,
125.6487,90.05219,55.59785,
125.8558,89.59428,54.7604,
126.0175,89.09875,53.91951,
126.1375,88.56879,53.07296,
126.2454,88.02032,52.20096,
126.2799,87.36436,51.2646,
126.2546,86.65631,50.28225,
126.1509,85.87054,49.23147,
125.9914,85.07047,48.21821,
125.8015,84.27721,47.21386,
125.5946,83.51671,46.24864,
125.4493,82.79789,45.35353,
125.3196,82.06875,44.4243,
125.1215,81.23074,43.38917,
124.6781,80.13291,42.15646,
124.146,78.92954,40.83615,
123.7638,77.80036,39.57573,
123.4479,76.73586,38.46502,
123.1611,75.84818,37.55428,
122.9693,75.14087,36.8316,
122.8686,74.64182,36.32073,
122.5952,74.09013,35.84513,
122.2552,73.48948,35.32627,
121.9056,72.87,34.80594,
120.6178,70.73557,33.06098,
119.7695,69.47762,32.12031,
119.1753,68.56123,31.45963,
119.3361,68.73806,31.69241,
119.1305,68.30255,31.41699,
118.7535,67.43719,30.87788,
118.5105,66.93146,30.55622,
118.2416,66.40974,30.23269,
117.6784,65.36357,29.61175,
117.1646,64.35917,29.12083,
116.7696,63.48534,28.70764,
116.488,62.7621,28.46245,
116.5135,62.79672,28.49476,
116.2964,62.40079,28.2617,
116.0615,61.99411,28.11587,
115.7968,61.58545,27.81668,
115.2935,60.84137,27.43081,
115.0855,60.52342,27.24916,
114.9194,60.24435,27.11213,
114.5808,59.66567,26.85612,
114.4063,59.25459,26.67049,
114.4051,59.03173,26.73106,
114.4827,58.91227,26.96637,
114.57,59.00784,27.04407,
114.6328,58.97154,27.13738,
114.708,58.94536,27.27295,
114.7696,58.904,27.4263,
114.9418,58.88832,27.58042,
115.0704,58.93164,27.72682,
115.6732,59.29618,28.38249,
116.3557,59.88676,29.09587,
116.4955,60.04516,29.27834,
116.7685,60.28851,29.58376,
117.0406,60.53514,30.07305,
117.6875,61.06624,30.7064,
117.9666,61.30037,31.00132,
118.2055,61.51595,31.69397,
119.3319,62.5776,33.06769,
119.7557,62.97462,33.74049,
119.9705,63.21478,34.23475,
120.2518,63.547,34.8698,
120.2602,63.57787,34.89611,
120.481,63.80705,35.33671,
120.7146,64.03435,35.78301,
120.9687,64.26769,36.37246,
121.4637,64.72198,37.25578,
121.6979,64.94804,37.76881,
122.1607,65.40592,38.75156,
122.4827,65.81419,39.68022,
122.6196,66.11816,40.42745,
122.6827,66.25999,40.80035,
122.8461,66.57224,41.63913,
122.8371,66.57735,41.65905,
122.9701,66.77615,42.14811,
123.1395,67.00864,42.68168,
123.5697,67.55265,43.8938,
123.8083,67.84696,44.52413,
124.0544,68.15439,45.25891,
124.48,68.6926,46.50692,
124.9166,69.2401,47.78688,
125.2873,69.70968,49.12018,
125.5979,70.13519,50.39085,
125.5584,70.09686,50.45361,
125.675,70.28393,50.99107,
125.843,70.57642,52.20757,
125.8599,70.66276,52.70495,
125.879,70.74001,53.22625,
125.9882,70.96505,54.36697,
125.9074,71.06481,55.69679,
125.783,71.07046,56.61128,
125.4742,70.92241,57.25938,
125.3766,70.82648,57.17817,
125.2373,70.74391,57.48351,
124.9821,70.57599,57.70273,
124.6497,70.35191,57.87725,
124.2324,70.07572,57.91793,
123.9019,69.85033,58.08422,
123.7543,69.75603,58.40722,
123.6822,69.71995,58.70178,
123.6121,69.71609,59.06344,
123.5399,69.70835,59.4614,
123.5271,69.75735,59.85394,
123.6059,69.88093,60.28615,
123.7364,70.05109,60.83454,
123.8773,70.23192,61.36353,
124.0025,70.40376,61.8101,
124.0829,70.54031,62.2648,
124.1012,70.64602,62.61205,
124.1241,70.74934,62.78166,
124.123,70.83266,63.15969,
124.1355,70.9359,63.53234,
124.117,71.00675,63.86371,
124.0682,71.06518,64.17281,
124.0112,71.11161,64.46793,
123.9704,71.18247,64.76862,
123.9585,71.28019,65.10653,
123.9861,71.40124,65.46739,
124.0149,71.53487,65.83622,
124.0777,71.67981,66.23355,
124.1956,71.85931,66.68269,
124.317,72.03956,67.12415,
124.4583,72.22287,67.54487,
124.619,72.42428,68.00484,
124.7564,72.59666,68.44556,
124.8745,72.74532,68.85713,
124.9831,72.87568,69.25179,
125.0698,72.99787,69.6286,
125.1395,73.0836,69.97762,
125.2108,73.17345,70.33568,
125.2912,73.27959,70.71741,
125.452,73.44549,71.1691,
125.6591,73.65562,71.66492,
125.9023,73.91506,72.20016,
126.1357,74.19167,72.71191,
126.4159,74.52949,73.30374,
126.7286,74.90781,73.9312,
127.0273,75.29813,74.55076,
127.316,75.70225,75.18741,
127.674,76.14241,75.8931,
128.0674,76.59464,76.62599,
128.3484,76.96552,77.26379,
128.6357,77.35209,77.89793,
128.9514,77.76122,78.57928,
129.2829,78.19041,79.26218,
129.605,78.62204,79.95284,
129.9169,79.03968,80.61578,
130.1843,79.41397,81.24576,
130.4242,79.7781,81.8702,
130.6185,80.07598,82.42868,
130.7302,80.29221,82.90749,
130.8423,80.50434,83.38932,
130.9426,80.70329,83.86948,
131.0761,80.91657,84.37691,
131.2094,81.13424,84.9109,
131.3306,81.31804,85.42585,
131.4505,81.50134,85.9328,
131.5163,81.64894,86.38601,
131.5208,81.75372,86.78794,
131.5082,81.85982,87.17141,
131.4783,81.94724,87.5387,
131.4844,82.08728,87.97637,
131.5598,82.28732,88.46521,
131.7024,82.55494,89.01212,
131.914,82.89138,89.64225,
132.1884,83.29947,90.32774,
132.4835,83.74281,91.04962,
132.7982,84.22381,91.80103,
133.0398,84.65244,92.46871,
133.2054,85.01443,93.066,
133.3042,85.32309,93.57566,
133.3003,85.54752,93.99943,
133.2515,85.71753,94.36708,
133.1772,85.84966,94.69135,
133.0648,85.93243,94.97379,
132.9389,85.99515,95.22879,
132.7992,86.01927,95.44858,
132.6972,86.06136,95.69949,
132.6158,86.11958,95.94621,
132.5845,86.17921,96.20274,
132.5948,86.28204,96.50389,
132.6284,86.39781,96.8243,
132.7022,86.5459,97.16116,
132.7832,86.72351,97.53512,
132.8839,86.91814,97.91018,
132.9901,87.14001,98.31068,
133.0826,87.36,98.69127,
133.1751,87.57861,99.06476,
133.2921,87.81345,99.44941,
133.438,88.07032,99.85724,
133.5833,88.3242,100.2548,
133.7475,88.58002,100.6303,
133.9057,88.84031,101.0171,
134.0638,89.11228,101.3953,
134.2011,89.3494,101.7246,
134.3484,89.5826,102.0434,
134.488,89.79216,102.3433,
134.6141,89.99699,102.6412,
134.7323,90.18713,102.9048,
134.8631,90.37975,103.1656,
134.9847,90.57256,103.4305,
135.0949,90.73596,103.6669,
135.2038,90.88303,103.877,
135.2953,91.00218,104.0663,
135.3648,91.09693,104.234,
135.43,91.17255,104.3818,
135.4974,91.26083,104.5376,
135.5995,91.38564,104.759,
135.726,91.56215,104.9951,
135.8686,91.76441,105.2444,
136.0379,92.01894,105.5525,
136.2728,92.36301,105.923,
136.522,92.73114,106.3051,
136.8456,93.20046,106.7855,
137.2462,93.76617,107.3564,
137.6855,94.40458,107.9753,
138.17,95.10411,108.6713,
138.7689,95.97742,109.504,
139.3485,96.85423,110.334,
140.0645,97.95391,111.3804,
140.7462,99.0694,112.4368,
141.502,100.3758,113.6329,
142.2497,101.7975,114.9261,
143.0284,103.435,116.3943,
143.7379,105.1843,117.9289,
144.3638,107.0218,119.5163,
144.8886,108.9808,121.187,
145.2972,110.95,122.8477,
145.5554,112.9496,124.5179,
145.6668,114.9235,126.1366,
145.6319,116.8788,127.7122,
145.4294,118.7747,129.2265,
145.0711,120.7329,130.7401,
144.5089,122.6954,132.2166,
143.763,124.6032,133.6104,
142.8061,126.441,134.876,
141.7064,128.2295,136.0417,
140.4802,129.9608,137.1111,
139.1636,131.6012,138.0641,
137.7545,133.1463,138.8782,
136.2502,134.6567,139.6048,
134.6121,136.0652,140.1764,
132.8275,137.4186,140.6026,
131.0177,138.7088,140.929,
129.1651,139.8933,141.1197,
127.2977,140.9473,141.1599,
125.4179,141.8891,141.0745,
123.5397,142.6777,140.8532,
121.6613,143.313,140.4972,
119.749,143.8035,140.0052,
117.8044,144.0907,139.3365,
115.8442,144.212,138.5408,
113.8649,144.208,137.6407,
111.9049,144.1348,136.7084,
109.9533,143.9866,135.7343,
107.8788,143.7531,134.6518,
105.8321,143.4922,133.527,
103.6653,143.0076,132.2435,
101.4835,142.3481,130.8474,
99.34589,141.6189,129.4373,
97.24698,140.7823,127.9802,
95.26567,139.943,126.579,
93.37786,139.1169,125.2275,
91.50005,138.2072,123.8342,
89.71193,137.2188,122.4281,
87.94212,136.1297,120.963,
86.16917,134.9936,119.473,
84.52396,133.9446,118.0963,
82.89326,132.8681,116.6993,
81.31007,131.7714,115.31,
79.80228,130.6897,113.9536,
78.38799,129.6742,112.6649,
77.11096,128.7431,111.4873,
75.93027,127.89,110.3884,
74.86349,127.1422,109.405,
73.88712,126.4895,108.5002,
73.033,125.9703,107.7295,
72.17233,125.4327,106.9478,
71.4044,124.9765,106.2555,
70.6644,124.5255,105.5645,
69.92387,124.055,104.8831,
69.18929,123.5628,104.1797,
68.44653,123.0173,103.4403,
67.65893,122.3842,102.6368,
66.85632,121.717,101.8083,
66.07031,121.0423,100.9827,
65.26805,120.3287,100.1432,
64.46851,119.6311,99.3115,
63.70115,118.9552,98.51569,
62.95525,118.3,97.73144,
62.22845,117.6627,96.98801,
61.55556,117.0773,96.29762,
60.91981,116.5206,95.64886,
60.27964,115.9558,94.9962,
59.67892,115.4249,94.36832,
59.08339,114.9042,93.76492,
58.50465,114.4078,93.17805,
57.96653,113.9551,92.63343,
57.43165,113.5203,92.10558,
56.89685,113.1002,91.58977,
56.37264,112.6912,91.0839,
55.86095,112.2887,90.58952,
55.37499,111.9154,90.11695,
54.88974,111.533,89.64268,
54.46617,111.1978,89.21949,
54.03202,110.8495,88.77663,
53.61312,110.5013,88.34138,
53.22137,110.1632,87.92388,
52.85241,109.8377,87.52896,
52.49565,109.511,87.12661,
52.16048,109.1974,86.75604,
51.84474,108.8921,86.39333,
51.55693,108.6077,86.04768,
51.26168,108.2931,85.69199,
50.9743,107.9835,85.33809,
50.70659,107.7495,85.00462,
50.41401,107.3947,84.62373,
50.10698,107.014,84.21534,
49.81313,106.6401,83.81692,
49.54273,106.3095,83.45844,
49.27155,105.9561,83.07621,
49.05625,105.6702,82.7566,
48.87762,105.4262,82.47615,
48.7319,105.213,82.22724,
48.58463,104.9963,81.95882,
48.4557,104.7876,81.70687,
48.29683,104.5326,81.41544,
48.13237,104.2951,81.1274,
47.98613,104.097,80.85981,
47.85482,103.909,80.60615,
47.75039,103.7569,80.38527,
47.67807,103.6674,80.20064,
47.57125,103.5477,79.99509,
47.4533,103.4091,79.76736,
47.3187,103.255,79.52717,
47.17579,103.102,79.26646,
47.03584,102.937,79.01357,
46.89484,102.7645,78.74474,
46.76921,102.5936,78.48284,
46.66947,102.4375,78.23956,
46.57238,102.2775,77.98902,
46.4883,102.1109,77.7466,
46.37913,101.9324,77.4771,
46.28374,101.7716,77.22514,
46.17584,101.5976,76.95623,
46.09139,101.4707,76.72875,
46.00652,101.3452,76.49137,
45.91354,101.2231,76.24464,
45.8241,101.12,76.01231,
45.73139,101.0178,75.77264,
45.63367,100.9181,75.53087,
45.55544,100.8432,75.29456,
45.49425,100.7898,75.08439,
45.46534,100.7659,74.9001,
45.45163,100.7679,74.74651,
45.46981,100.8037,74.6203,
45.5171,100.8582,74.51982,
45.57644,100.9291,74.42937,
45.67567,101.0415,74.39066,
45.79471,101.1674,74.36905,
45.9237,101.3126,74.36804,
46.08447,101.4879,74.40095,
46.2436,101.6544,74.43075,
46.46825,101.898,74.54282,
46.69964,102.1443,74.66398,
46.96288,102.4262,74.81909,
47.30405,102.7904,75.06116,
47.66595,103.1808,75.32893,
48.04931,103.6004,75.61739,
48.43763,104.019,75.91381,
48.82034,104.4349,76.20901,
49.1845,104.8317,76.48853,
49.55318,105.2503,76.79259,
49.92586,105.6725,77.11044,
50.3226,106.1214,77.4574,
50.72829,106.5962,77.83899,
51.13071,107.0684,78.22139,
51.5331,107.5406,78.60696,
51.92257,108.0133,79.01482,
52.2945,108.4601,79.38847,
52.67282,108.9094,79.786,
53.02769,109.3378,80.16521,
53.35688,109.7386,80.52033,
53.69818,110.1663,80.88651,
53.97106,110.5208,81.19627,
54.19831,110.8027,81.44856,
54.40158,111.0521,81.68119,
54.60119,111.3098,81.90706,
54.78424,111.5555,82.12463,
54.90062,111.699,82.26456,
54.96012,111.7545,82.34913,
54.99952,111.7818,82.40826,
55.05365,111.837,82.47886,
55.0183,111.8075,82.46816,
55.02261,111.8249,82.48838,
54.97524,111.8093,82.45211,
54.87929,111.7796,82.37823,
54.78908,111.7547,82.30284,
54.65855,111.6899,82.17845,
54.50799,111.5846,82.03323,
54.36733,111.4706,81.89108,
54.24408,111.3601,81.76621,
54.11885,111.244,81.64796,
54.01361,111.1438,81.53891,
53.94847,111.0774,81.46719,
53.87677,110.9982,81.38786,
53.79484,110.9004,81.29306,
53.73235,110.8021,81.20398,
53.67741,110.7003,81.11742,
53.65453,110.6163,81.05503,
53.63134,110.5275,80.98885,
53.63475,110.4638,80.95181,
53.65421,110.4071,80.92243,
53.68552,110.3637,80.90411,
53.72539,110.3476,80.89693,
53.79002,110.3666,80.91827,
53.86593,110.4125,80.9535,
53.93712,110.4533,80.98425,
54.0068,110.4955,81.01261,
54.09092,110.5503,81.05328,
54.16254,110.6054,81.08738,
54.2391,110.6482,81.12027,
54.32284,110.6904,81.15215,
54.40275,110.7296,81.1871,
54.49393,110.7784,81.22395,
54.5818,110.81,81.25206,
54.6668,110.8356,81.28236,
54.75961,110.8686,81.3097,
54.85471,110.894,81.3363,
54.96718,110.9495,81.38087,
55.09721,111.0196,81.44425,
55.22692,111.0963,81.50639,
55.34595,111.155,81.55679,
55.4565,111.2026,81.58704,
55.5532,111.2227,81.59164,
55.63479,111.2173,81.58907,
55.72054,111.2093,81.56541,
55.79014,111.1611,81.5121,
55.87946,111.1371,81.47491,
55.96648,111.1048,81.4348,
56.06361,111.0793,81.38342,
56.16026,111.0662,81.35551,
56.30764,111.1223,81.37708,
56.42808,111.1567,81.37223,
56.5395,111.1558,81.35962,
56.63788,111.1362,81.33366,
56.7049,111.0188,81.26574,
56.77709,110.9517,81.23435,
56.86271,110.9912,81.23074,
56.89971,110.906,81.18749,
56.9561,110.7847,81.14615,
57.02542,110.7183,81.14004,
57.11718,110.6988,81.15369,
57.22081,110.6967,81.18436,
57.33621,110.7286,81.22752,
57.4813,110.808,81.31087,
57.59546,110.8096,81.35236,
57.68476,110.7544,81.36299,
57.77637,110.6993,81.37248,
57.84221,110.6154,81.36399,
57.91242,110.5628,81.36777,
58.00324,110.5536,81.39971,
58.09458,110.5682,81.45112,
58.21063,110.6049,81.52761,
58.32792,110.6194,81.62546,
58.44525,110.6251,81.71713,
58.55809,110.6155,81.81086,
58.65324,110.5849,81.88001,
58.74104,110.5632,81.96927,
58.8031,110.5275,82.02951,
58.85938,110.4928,82.07867,
58.91943,110.4975,82.15982,
58.96776,110.4997,82.22461,
59.0314,110.5292,82.30981,
59.09797,110.5714,82.40623,
59.16464,110.6145,82.50606,
59.22042,110.6403,82.59048,
59.30195,110.6925,82.71176,
59.39249,110.757,82.84493,
59.49287,110.8266,82.98666,
59.60676,110.9128,83.15446,
59.69658,110.9728,83.29498,
59.7905,111.0224,83.43821,
59.88548,111.0707,83.58343,
59.97458,111.1074,83.71916,
60.06015,111.1443,83.85509,
60.15247,111.1906,83.99985,
60.25156,111.2507,84.1573,
