pos to chair dis,pos to table dis,pos to audience dis,controller to chair dis,controller to table dis,controller to audience dis,
1.873644,3.64322,1.356691,1.622295,3.746542,1.17952,
1.872355,3.641176,1.358223,1.621456,3.74357,1.17904,
1.870372,3.639224,1.359845,1.620155,3.740534,1.178536,
1.868659,3.63742,1.361593,1.619285,3.737441,1.178065,
1.867566,3.635438,1.363197,1.615478,3.736888,1.18134,
1.865686,3.633537,1.36486,1.614275,3.733798,1.181165,
1.864114,3.631675,1.366596,1.613519,3.732626,1.182859,
1.863128,3.629751,1.36812,1.617188,3.726158,1.178653,
1.861074,3.627973,1.369745,1.616182,3.723103,1.179247,
1.859677,3.626076,1.371284,1.61826,3.71667,1.175959,
1.858529,3.624336,1.372949,1.622052,3.709334,1.171885,
1.856936,3.622562,1.374555,1.621614,3.70607,1.172734,
1.855579,3.620659,1.376088,1.622465,3.701355,1.171901,
1.854674,3.618969,1.37768,1.624955,3.69533,1.169967,
1.853135,3.617258,1.379349,1.624568,3.69195,1.171038,
1.851536,3.615714,1.381331,1.625416,3.687146,1.17038,
1.850433,3.614145,1.383411,1.626619,3.681887,1.169366,
1.8483,3.612653,1.385608,1.625869,3.678334,1.169977,
1.846699,3.611171,1.387777,1.625401,3.675035,1.170606,
1.845383,3.609803,1.390154,1.625951,3.670444,1.169964,
1.843189,3.608409,1.392765,1.624929,3.666965,1.170374,
1.841682,3.606775,1.39508,1.624408,3.663545,1.170922,
1.84079,3.605435,1.397557,1.625139,3.658576,1.169892,
1.838742,3.604149,1.399976,1.624147,3.654901,1.170202,
1.837256,3.602833,1.402251,1.62394,3.650938,1.170082,
1.835977,3.601628,1.404446,1.624125,3.646676,1.169356,
1.833777,3.600447,1.406678,1.622996,3.642835,1.169449,
1.832196,3.599262,1.408844,1.622473,3.638988,1.169427,
1.830868,3.597992,1.410923,1.622371,3.634461,1.168859,
1.829016,3.596789,1.412434,1.621288,3.63045,1.168313,
1.827697,3.595358,1.414166,1.620524,3.626376,1.168141,
1.826676,3.594221,1.415768,1.620174,3.622041,1.167354,
1.824728,3.593073,1.417263,1.6189,3.617923,1.167116,
1.823353,3.591804,1.418696,1.617019,3.614773,1.167989,
1.822473,3.590578,1.419937,1.616404,3.61049,1.167297,
1.820817,3.589386,1.420939,1.614296,3.606372,1.166789,
1.819581,3.588109,1.422223,1.612543,3.602555,1.166559,
1.8187,3.586975,1.423632,1.611193,3.598358,1.165643,
1.817196,3.585743,1.424905,1.608773,3.594267,1.164922,
1.815784,3.58474,1.426478,1.60622,3.590885,1.164885,
1.815143,3.583486,1.427697,1.604405,3.586988,1.164125,
1.813536,3.58234,1.429045,1.601501,3.583148,1.163363,
1.812188,3.581148,1.430494,1.598732,3.579647,1.163157,
1.811941,3.580043,1.431881,1.597138,3.575517,1.161872,
1.810602,3.57891,1.433225,1.594008,3.572053,1.161502,
1.809661,3.577625,1.434375,1.590511,3.56935,1.161726,
1.808784,3.576434,1.435446,1.58772,3.566439,1.161386,
1.807255,3.57531,1.436574,1.58411,3.563301,1.160935,
1.805907,3.574381,1.437842,1.580466,3.561044,1.161281,
1.804956,3.573322,1.438898,1.577533,3.558254,1.160751,
1.803457,3.57228,1.43989,1.573827,3.556175,1.161047,
1.802245,3.571397,1.440945,1.569956,3.554515,1.161817,
1.801403,3.570445,1.441916,1.566782,3.553022,1.162296,
1.799917,3.569473,1.442627,1.563073,3.55115,1.16279,
1.798616,3.568482,1.443271,1.559243,3.549871,1.163891,
1.797842,3.567568,1.443907,1.556097,3.548386,1.164425,
1.796499,3.566573,1.44444,1.552297,3.546692,1.165036,
1.795195,3.565739,1.445123,1.548429,3.545646,1.166341,
1.794461,3.564867,1.445716,1.545224,3.544671,1.1672,
1.793168,3.564015,1.446373,1.541152,3.54369,1.168344,
1.791979,3.56326,1.447183,1.53678,3.54313,1.170074,
1.791289,3.562621,1.447935,1.533259,3.542535,1.17115,
1.789585,3.561911,1.448537,1.528493,3.542018,1.172568,
1.788091,3.561353,1.449282,1.523725,3.542069,1.174754,
1.787515,3.560629,1.449844,1.519535,3.541947,1.176358,
1.785941,3.55997,1.450571,1.514257,3.542098,1.178384,
1.784901,3.559215,1.451435,1.509454,3.542374,1.180795,
1.784471,3.558695,1.452439,1.505218,3.542431,1.182411,
1.783197,3.558066,1.45336,1.500119,3.54312,1.18474,
1.782252,3.557611,1.454448,1.49496,3.544038,1.187524,
1.782003,3.557072,1.455368,1.491042,3.544832,1.189615,
1.780547,3.556533,1.456257,1.485623,3.545876,1.192009,
1.779576,3.556282,1.457455,1.480849,3.547131,1.194893,
1.778885,3.555845,1.458459,1.476945,3.548254,1.196987,
1.778299,3.555252,1.459372,1.472648,3.549381,1.199427,
1.777695,3.55495,1.460593,1.46822,3.550822,1.202379,
1.777401,3.554522,1.461621,1.465887,3.551441,1.20379,
1.776221,3.554109,1.462687,1.461802,3.552428,1.205913,
1.775406,3.553976,1.463952,1.458427,3.553203,1.208082,
1.774952,3.553497,1.464874,1.456231,3.553332,1.209113,
1.773883,3.552917,1.465847,1.452722,3.553657,1.21065,
1.773126,3.552573,1.466936,1.449657,3.554004,1.212249,
1.772739,3.552137,1.467906,1.447084,3.554195,1.213632,
1.771263,3.552003,1.469113,1.489877,3.50733,1.166983,
1.770282,3.551713,1.470122,1.487845,3.506505,1.16743,
1.769637,3.551421,1.471088,1.486233,3.504987,1.167238,
1.768006,3.551152,1.472445,1.483307,3.504441,1.169853,
1.766864,3.55091,1.474183,1.431701,3.553856,1.225086,
1.766165,3.550709,1.475172,1.428981,3.554043,1.22656,
1.764099,3.550684,1.476002,1.421217,3.557354,1.230701,
1.762905,3.550632,1.4769,1.417476,3.558256,1.232889,
1.762173,3.550586,1.477809,1.414971,3.559389,1.234932,
1.760416,3.550453,1.478506,1.407288,3.56299,1.239245,
1.759321,3.550379,1.479449,1.405507,3.561895,1.239359,
1.758687,3.550209,1.480288,1.403278,3.563511,1.241651,
1.757385,3.549997,1.481313,1.398175,3.565156,1.244395,
1.756455,3.549797,1.482402,1.396544,3.563907,1.244581,
1.756127,3.549743,1.483735,1.394295,3.565535,1.247301,
1.754861,3.549494,1.484818,1.389959,3.566567,1.249579,
1.754067,3.549291,1.486027,1.38796,3.565783,1.25033,
1.753695,3.548944,1.487111,1.385822,3.566691,1.252402,
1.753219,3.548505,1.488089,1.382434,3.567371,1.254485,
1.752581,3.548158,1.489169,1.380431,3.566742,1.255453,
1.752433,3.547839,1.490175,1.378571,3.567438,1.257362,
1.751418,3.547527,1.491317,1.374925,3.567913,1.259338,
1.751065,3.54712,1.492336,1.372919,3.567602,1.260566,
1.750994,3.546557,1.49311,1.371612,3.567986,1.262328,
1.749953,3.546148,1.494196,1.368801,3.568062,1.264058,
1.749676,3.545636,1.494996,1.367201,3.56769,1.265506,
1.749821,3.545051,1.495822,1.3668,3.56752,1.266866,
1.749198,3.544392,1.496579,1.364931,3.567297,1.26838,
1.748949,3.543695,1.497329,1.36451,3.566264,1.268896,
1.749326,3.542931,1.498098,1.364829,3.565476,1.269446,
1.748866,3.542179,1.498934,1.364519,3.564383,1.269694,
1.748757,3.541373,1.499746,1.365038,3.562935,1.269423,
1.748448,3.54048,1.500486,1.365035,3.561536,1.269365,
1.74819,3.539613,1.501239,1.365511,3.559754,1.26897,
1.748064,3.538735,1.501886,1.366597,3.557909,1.2687,
1.747859,3.537755,1.502253,1.367446,3.555881,1.268073,
1.747839,3.536603,1.502578,1.368271,3.553923,1.267718,
1.74759,3.535615,1.502922,1.369601,3.55127,1.266725,
1.74745,3.534578,1.503261,1.370758,3.549365,1.266404,
1.746878,3.533632,1.503573,1.371368,3.547069,1.265587,
1.746415,3.532583,1.503683,1.372022,3.544944,1.264341,
1.745638,3.531469,1.503704,1.372504,3.542678,1.263022,
1.745075,3.530373,1.503797,1.373009,3.540222,1.261488,
1.744554,3.529089,1.503621,1.373754,3.53781,1.259493,
1.744387,3.527825,1.504086,1.37465,3.535283,1.258246,
1.744238,3.526276,1.503854,1.375653,3.532797,1.256477,
1.743792,3.524832,1.503519,1.376866,3.530169,1.254348,
1.744087,3.523421,1.503068,1.378753,3.527758,1.252408,
1.743381,3.521926,1.502603,1.379723,3.525459,1.250659,
1.742977,3.520519,1.501945,1.381008,3.523377,1.248887,
1.742109,3.518885,1.501083,1.382322,3.521361,1.247243,
1.741811,3.517217,1.500093,1.384228,3.519343,1.245612,
1.741414,3.515429,1.498927,1.385881,3.517712,1.244348,
1.740997,3.513527,1.497649,1.387818,3.515797,1.242737,
1.740909,3.511579,1.496332,1.38985,3.514239,1.241586,
1.740604,3.50976,1.495034,1.392092,3.512639,1.240361,
1.740297,3.507797,1.493567,1.394347,3.511043,1.239092,
1.740111,3.505899,1.49217,1.396752,3.509622,1.237958,
1.739853,3.503999,1.490584,1.398979,3.508403,1.236648,
1.739681,3.50201,1.489034,1.401288,3.507199,1.235654,
1.739606,3.499991,1.487427,1.40346,3.505926,1.234437,
1.740023,3.498117,1.485852,1.4062,3.504584,1.233121,
1.73942,3.496147,1.484238,1.407614,3.503423,1.232026,
1.739351,3.494256,1.482494,1.409558,3.502228,1.230601,
1.739372,3.492561,1.480985,1.411282,3.501095,1.229285,
1.738852,3.490833,1.479577,1.411885,3.500506,1.228806,
1.738929,3.488867,1.477951,1.412722,3.499502,1.227603,
1.7392,3.487141,1.476367,1.414171,3.497909,1.225657,
1.738685,3.485439,1.475021,1.414165,3.496946,1.22459,
1.73857,3.483824,1.473657,1.414643,3.495908,1.223158,
1.739062,3.482086,1.472272,1.415138,3.495133,1.222022,
1.738669,3.480356,1.470927,1.414626,3.493826,1.220391,
1.738983,3.478615,1.469757,1.414304,3.492713,1.218962,
1.739646,3.476982,1.468657,1.414561,3.491228,1.217192,
1.739557,3.475291,1.467518,1.414107,3.489765,1.215531,
1.739922,3.473596,1.46645,1.414013,3.488354,1.213923,
1.740139,3.472099,1.465539,1.414074,3.486847,1.21225,
1.740245,3.470621,1.464619,1.414007,3.485656,1.210892,
1.740602,3.469078,1.463749,1.414097,3.484304,1.209316,
1.741389,3.467632,1.462992,1.415154,3.482926,1.207769,
1.741197,3.466182,1.462251,1.415257,3.481844,1.206522,
1.741575,3.464803,1.461584,1.416286,3.48073,1.205258,
1.742422,3.46332,1.460834,1.417981,3.479723,1.204209,
1.742273,3.46198,1.460269,1.418805,3.478917,1.203472,
1.74255,3.460793,1.459678,1.419729,3.478762,1.203291,
1.743666,3.459325,1.458903,1.421536,3.47817,1.202705,
1.743469,3.457819,1.45786,1.422217,3.477609,1.201887,
1.743886,3.456566,1.4571,1.423263,3.477315,1.201512,
1.744658,3.455272,1.456404,1.424271,3.477176,1.201313,
1.744997,3.453785,1.455545,1.424838,3.477178,1.201346,
1.74577,3.452336,1.454745,1.425353,3.477294,1.201373,
1.747063,3.450709,1.453621,1.426414,3.476744,1.200592,
1.747465,3.449297,1.452829,1.426184,3.47683,1.200571,
1.748458,3.447601,1.451753,1.426283,3.476901,1.200323,
1.749495,3.446101,1.450781,1.426027,3.477203,1.200167,
1.749883,3.444487,1.44975,1.425184,3.477623,1.20033,
1.750821,3.44276,1.448518,1.424543,3.477912,1.200081,
1.752115,3.440995,1.447054,1.42399,3.478388,1.199914,
1.752337,3.43921,1.445551,1.422357,3.478926,1.19982,
1.7534,3.437127,1.443684,1.421261,3.479287,1.199656,
1.754886,3.434951,1.441701,1.420569,3.479904,1.19993,
1.755398,3.432845,1.439529,1.419217,3.480144,1.199627,
1.75647,3.430813,1.437365,1.417838,3.480856,1.200097,
1.758246,3.42867,1.435364,1.417386,3.481066,1.200058,
1.758949,3.426578,1.433247,1.415965,3.48157,1.200236,
1.759993,3.424565,1.431167,1.415012,3.481936,1.200287,
1.761569,3.422401,1.429175,1.414309,3.482608,1.20059,
1.76231,3.420354,1.427255,1.413006,3.482998,1.200491,
1.763597,3.41825,1.425519,1.412039,3.483472,1.20061,
1.765095,3.416328,1.42396,1.411696,3.483877,1.200775,
1.765992,3.414594,1.422444,1.410694,3.484363,1.200872,
1.767236,3.412836,1.421153,1.410073,3.484991,1.201428,
1.768735,3.411202,1.419788,1.40996,3.485508,1.202019,
1.769228,3.409828,1.419438,1.408889,3.486189,1.203705,
1.770121,3.408511,1.417966,1.407969,3.487311,1.204744,
1.771508,3.407229,1.416771,1.407734,3.488049,1.205649,
1.771918,3.406164,1.41493,1.406604,3.48931,1.206792,
1.772596,3.405224,1.414146,1.406117,3.490358,1.208263,
1.773631,3.404212,1.413059,1.405912,3.491615,1.209787,
1.773884,3.403378,1.41221,1.404987,3.492576,1.210986,
1.774109,3.402971,1.411825,1.404247,3.494059,1.212849,
1.775038,3.402302,1.411032,1.404046,3.495416,1.214373,
1.774791,3.401961,1.40807,1.40268,3.496775,1.213055,
1.774885,3.401947,1.407592,1.401963,3.49834,1.214476,
1.775401,3.401979,1.407425,1.401649,3.499893,1.215986,
1.774876,3.402207,1.406644,1.399864,3.501889,1.217041,
1.774769,3.402555,1.406573,1.398695,3.503716,1.218338,
1.775293,3.402816,1.405982,1.397787,3.505738,1.219267,
1.774708,3.403311,1.406125,1.395769,3.507875,1.220693,
1.774562,3.404009,1.405997,1.394024,3.510309,1.221835,
1.774868,3.404802,1.406307,1.392619,3.512716,1.223099,
1.774733,3.40562,1.406239,1.39038,3.515679,1.224463,
1.774532,3.406652,1.406563,1.388278,3.518904,1.226384,
1.774851,3.407658,1.406308,1.386273,3.522161,1.22777,
1.774146,3.408702,1.40673,1.383032,3.525992,1.230286,
1.774099,3.409773,1.407071,1.380769,3.529564,1.232637,
1.774394,3.410959,1.407671,1.378378,3.533361,1.235295,
1.773948,3.412473,1.408504,1.375362,3.5373,1.238078,
1.774062,3.413977,1.409619,1.372549,3.541447,1.241128,
1.774449,3.415571,1.410836,1.370075,3.545728,1.244311,
1.77376,3.417297,1.412153,1.366144,3.550113,1.247518,
1.773744,3.418763,1.413442,1.363026,3.554401,1.250718,
1.773935,3.420784,1.414804,1.359906,3.558856,1.253587,
1.773437,3.422614,1.416589,1.355953,3.563423,1.256879,
1.773181,3.424103,1.418076,1.352332,3.567878,1.26001,
1.772961,3.426799,1.420724,1.34882,3.572449,1.26317,
1.77215,3.428935,1.422273,1.344359,3.576911,1.265579,
1.770912,3.431123,1.424113,1.339992,3.581564,1.268646,
1.770307,3.434131,1.426361,1.336158,3.585475,1.270244,
1.769258,3.436458,1.428501,1.331823,3.589513,1.27271,
1.768126,3.438851,1.430363,1.328096,3.592868,1.27445,
1.767123,3.441305,1.432719,1.324391,3.596375,1.276831,
1.765748,3.443839,1.434855,1.320357,3.599597,1.278589,
1.764169,3.446442,1.436141,1.316964,3.602676,1.279799,
1.762792,3.44905,1.438635,1.313632,3.605882,1.282384,
1.760651,3.451672,1.440524,1.30961,3.609411,1.284586,
1.758298,3.454613,1.442626,1.305865,3.612638,1.286605,
1.756678,3.457346,1.443334,1.302635,3.615939,1.287381,
1.754343,3.460213,1.445563,1.298354,3.619175,1.289275,
1.751909,3.463205,1.447413,1.294472,3.622425,1.29092,
1.750007,3.466243,1.449642,1.29092,3.62588,1.293075,
1.747389,3.469385,1.452096,1.286301,3.629328,1.29496,
1.744789,3.472728,1.455032,1.281921,3.632917,1.29733,
1.742579,3.476157,1.456345,1.277947,3.636559,1.29807,
1.739622,3.479566,1.459134,1.272349,3.640349,1.300126,
1.736816,3.483001,1.461679,1.267596,3.643991,1.302124,
1.734307,3.486534,1.464206,1.262853,3.647971,1.304401,
1.73107,3.490092,1.466581,1.25679,3.652293,1.306827,
1.727967,3.493795,1.469522,1.251217,3.656618,1.30979,
1.725359,3.497686,1.471283,1.245711,3.661121,1.311545,
1.721858,3.501712,1.474323,1.239117,3.665701,1.314468,
1.718396,3.506048,1.477979,1.233026,3.670309,1.317955,
1.715465,3.510303,1.480813,1.227149,3.674896,1.320584,
1.711734,3.51481,1.484274,1.22076,3.679514,1.323761,
1.707867,3.519371,1.488666,1.214241,3.684436,1.328076,
1.704531,3.524005,1.492342,1.208034,3.689393,1.331682,
1.700432,3.528534,1.496747,1.201228,3.6945,1.33619,
1.696436,3.533351,1.500582,1.194568,3.699788,1.340165,
1.692771,3.538182,1.504948,1.188012,3.705344,1.344847,
1.688476,3.542829,1.50868,1.180748,3.710816,1.348973,
1.684308,3.547378,1.513034,1.173353,3.716629,1.353973,
1.680169,3.551958,1.517285,1.165694,3.722783,1.359163,
1.675519,3.556202,1.520538,1.157457,3.728895,1.363692,
1.671005,3.560328,1.523986,1.148247,3.735906,1.369005,
1.666911,3.564601,1.526857,1.139395,3.743017,1.373771,
1.661896,3.568479,1.530174,1.129552,3.750219,1.379372,
1.657662,3.57203,1.533781,1.120377,3.757297,1.385416,
1.6535,3.576015,1.537455,1.111392,3.764555,1.391724,
1.648207,3.579545,1.540479,1.101681,3.771983,1.398166,
1.643631,3.582889,1.544019,1.092607,3.779521,1.405479,
1.639272,3.586478,1.547332,1.084071,3.786844,1.412444,
1.634459,3.589558,1.55109,1.07524,3.794227,1.420364,
1.629883,3.592647,1.55388,1.066586,3.801757,1.427598,
1.625555,3.595807,1.55684,1.05851,3.809214,1.435059,
1.620576,3.598567,1.559336,1.049736,3.816991,1.442699,
1.616045,3.601538,1.562008,1.041474,3.824852,1.450237,
1.612236,3.604437,1.564636,1.034311,3.832391,1.457274,
1.607559,3.607022,1.567485,1.026288,3.839837,1.464804,
1.603384,3.609855,1.570683,1.018778,3.847292,1.472375,
1.599709,3.612633,1.5739,1.012092,3.854621,1.479843,
1.595799,3.614807,1.576744,1.005176,3.861713,1.487365,
1.591957,3.611127,1.574617,0.9982275,3.869142,1.496184,
1.588547,3.613543,1.577692,0.9924101,3.875889,1.50332,
1.584443,3.615713,1.58075,0.9857217,3.882958,1.511113,
1.58084,3.618753,1.584075,0.9798694,3.889529,1.517913,
1.577363,3.619957,1.585823,0.9740598,3.895917,1.524763,
1.574102,3.621836,1.588389,0.9684234,3.902168,1.531491,
1.570922,3.624781,1.592595,0.963634,3.907307,1.537807,
1.568006,3.626241,1.595207,0.9588872,3.913018,1.544775,
1.56439,3.628143,1.598177,0.9539517,3.917966,1.550879,
1.561255,3.630518,1.601301,0.9492629,3.922867,1.556411,
1.558732,3.632039,1.603803,0.9451984,3.927348,1.561631,
1.555145,3.633641,1.606789,0.9402875,3.931806,1.567233,
1.552089,3.635871,1.610127,0.9361824,3.935122,1.57132,
1.549479,3.637362,1.612182,0.932372,3.939011,1.575698,
1.545973,3.638906,1.61484,0.9279737,3.942235,1.579799,
1.542892,3.640914,1.617637,0.9242543,3.944996,1.583238,
1.540288,3.642341,1.619329,0.9206579,3.947448,1.585805,
1.536689,3.643929,1.621584,0.9163476,3.950419,1.589483,
1.533587,3.645625,1.62373,0.9123615,3.953122,1.592569,
1.530307,3.646945,1.624349,0.9078449,3.955902,1.594349,
1.526948,3.648509,1.62584,0.9040775,3.958406,1.596943,
1.523909,3.649837,1.627424,0.8996366,3.961272,1.599646,
1.520758,3.651179,1.626892,0.895564,3.963805,1.600038,
1.517538,3.652412,1.628069,0.891561,3.966164,1.602148,
1.514536,3.653668,1.629234,0.8876142,3.968945,1.604589,
1.511627,3.65486,1.629232,0.8839933,3.971224,1.605698,
1.508275,3.65577,1.629401,0.8796216,3.973542,1.607001,
1.505291,3.65677,1.629965,0.8757095,3.975741,1.608514,
1.502258,3.657752,1.629399,0.8719451,3.978011,1.609153,
1.499176,3.658716,1.629931,0.8681682,3.979803,1.610307,
1.496224,3.659589,1.630025,0.8649232,3.981754,1.61147,
1.493287,3.660676,1.62929,0.8621062,3.982995,1.611002,
1.490244,3.661484,1.628654,0.8588897,3.984152,1.610709,
1.487294,3.66212,1.628484,0.855213,3.985458,1.610913,
1.483973,3.66299,1.627704,0.8515539,3.986129,1.609856,
1.480819,3.663801,1.627517,0.8480344,3.986651,1.609252,
1.477842,3.664328,1.62688,0.8446272,3.987485,1.608893,
1.475147,3.664987,1.626249,0.8416536,3.987837,1.607963,
1.472131,3.665507,1.626082,0.8382463,3.988229,1.607563,
1.469154,3.666085,1.625233,0.8355004,3.988106,1.606225,
1.466243,3.666653,1.624164,0.832285,3.988084,1.604528,
1.463015,3.667368,1.623357,0.8291022,3.988096,1.603161,
1.459954,3.667854,1.622255,0.8258296,3.98839,1.601892,
1.45674,3.668498,1.62046,0.822527,3.988403,1.599621,
1.453559,3.6691,1.620201,0.8189162,3.988649,1.59887,
1.450426,3.669592,1.619028,0.8155453,3.989175,1.597813,
1.44731,3.670178,1.61704,0.8121111,3.989667,1.595832,
1.444156,3.670711,1.616405,0.8083571,3.990229,1.59509,
1.441004,3.671129,1.614954,0.8045161,3.990982,1.593876,
1.438352,3.671528,1.612999,0.8009943,3.991809,1.592169,
1.435329,3.671883,1.61111,0.7973077,3.992715,1.590801,
1.432203,3.672269,1.609256,0.7935709,3.993526,1.58936,
1.429224,3.67265,1.607567,0.7898124,3.994694,1.588417,
1.426325,3.672977,1.606074,0.7861,3.995679,1.587485,
1.423372,3.673325,1.604376,0.7825466,3.996467,1.586209,
1.420716,2.348744,1.602195,0.7789645,2.031763,1.584544,
1.417866,2.346216,1.600238,0.7753057,2.029068,1.583149,
1.415162,2.343843,1.598449,0.7714975,2.02621,1.581768,
1.412506,2.34141,1.595325,0.7677397,2.023364,1.579281,
1.409959,2.339334,1.593494,0.7639799,2.021021,1.577875,
1.407613,2.336718,1.591685,0.7606798,2.017772,1.576499,
1.404378,2.334358,1.588926,0.7564041,2.015199,1.574329,
1.401546,2.332016,1.58638,0.7521142,2.012235,1.572251,
1.398702,2.329706,1.584541,0.7482505,2.009513,1.570755,
1.395816,2.32767,1.5816,0.7442853,2.006904,1.567948,
1.392851,2.325279,1.57944,0.7402514,2.00417,1.565793,
1.39039,2.323098,1.577713,0.7367936,2.00168,1.564208,
1.386943,2.320435,1.574774,0.7324228,1.998688,1.561434,
1.38386,2.317911,1.572511,0.7281629,1.995714,1.559435,
1.381316,2.315785,1.570849,0.72479,1.993137,1.558335,
1.377878,2.31369,1.56832,0.7204915,1.991063,1.556038,
1.374789,2.311282,1.566444,0.7169941,1.988728,1.554657,
1.371572,2.308997,1.564814,0.7134114,1.987049,1.553111,
1.368481,2.305933,1.562982,0.7100301,1.985021,1.551301,
1.365365,2.30353,1.561996,0.7067572,1.984376,1.549783,
1.362149,2.301314,1.560379,0.7034185,1.984122,1.547537,
1.359041,2.298291,1.558591,0.7010057,1.984292,1.544918,
1.35573,2.295556,1.557612,0.6995271,1.985844,1.542148,
1.352729,2.294016,1.556197,0.6985497,1.989081,1.538341,
1.350213,2.291226,1.553713,0.6983337,1.992149,1.532376,
1.347609,2.288895,1.552925,0.6977841,1.99501,1.528507,
1.345588,2.288027,1.552,0.6989689,2.000932,1.523377,
1.343176,2.285518,1.550049,0.6984881,2.00385,1.518371,
1.341021,2.283221,1.549647,0.697836,2.006231,1.515726,
1.339331,2.281684,1.549217,0.6973209,2.008717,1.513103,
1.337114,2.279555,1.547963,0.6959378,2.009529,1.51077,
1.335285,2.277404,1.548445,0.6945674,2.00939,1.511061,
1.333432,2.276791,1.547805,0.6922558,2.009473,1.510538,
1.331618,2.274898,1.546273,0.6901271,2.008634,1.50875,
1.329428,2.272395,1.546192,0.6865987,2.005333,1.509522,
1.327666,2.271132,1.545377,0.68191,2.002098,1.510597,
1.325251,2.268353,1.543201,0.6767886,1.997217,1.510162,
1.322971,2.26598,1.54224,0.6719267,1.992831,1.510842,
1.32091,2.264295,1.541366,0.6675539,1.989175,1.511734,
1.317609,2.262144,1.539283,0.6616238,1.984701,1.511924,
1.315024,2.259658,1.538418,0.6560797,1.979415,1.513211,
1.312255,2.258424,1.537315,0.6510532,1.97594,1.514156,
1.309118,2.255635,1.534823,0.645836,1.971299,1.513713,
1.30595,2.252625,1.53378,0.6399305,1.966039,1.51443,
1.303134,2.250814,1.532622,0.634701,1.962271,1.514682,
1.299215,2.246864,1.531284,0.6291158,1.957573,1.514292,
1.295442,2.243088,1.530179,0.6230767,1.952605,1.514282,
1.292335,2.240894,1.52894,0.6178584,1.949042,1.514326,
1.288065,2.237842,1.52661,0.6112401,1.945019,1.512844,
1.284084,2.233848,1.525722,0.6048723,1.940624,1.512446,
1.279947,2.231694,1.524242,0.5983533,1.938021,1.51196,
1.274784,2.22699,1.522048,0.5911112,1.933275,1.510855,
1.269634,2.222016,1.521217,0.5835671,1.928405,1.510792,
1.264584,2.217907,1.51983,0.5762172,1.919552,1.514114,
1.258616,2.213022,1.51764,0.5678226,1.914673,1.513087,
1.252779,2.2074,1.516585,0.5597916,1.909459,1.512885,
1.247359,2.20336,1.51386,0.5512334,1.905155,1.511662,
1.24094,2.198202,1.512518,0.5422738,1.900965,1.51101,
1.234534,2.192064,1.511355,0.5332202,1.895865,1.510989,
1.228418,2.187556,1.509731,0.52428,1.892387,1.510599,
1.220968,2.181437,1.50756,0.5141063,1.887948,1.509635,
1.213711,2.174527,1.505657,0.5041249,1.882655,1.509336,
1.207089,2.169935,1.503836,0.4947534,1.879429,1.509156,
1.199373,2.164011,1.500864,0.4843329,1.875002,1.508021,
1.191963,2.157315,1.499337,0.4747143,1.870101,1.508255,
1.184486,2.15186,1.497484,0.4649949,1.866211,1.508584,
1.176292,2.144768,1.495443,0.4548546,1.861014,1.508683,
1.168254,2.137826,1.49386,0.4447904,1.856102,1.509059,
1.160576,2.132088,1.491993,0.4349731,1.851995,1.509562,
1.151888,2.125914,1.489802,0.4241898,1.847695,1.510023,
1.143721,2.119127,1.488227,0.4138528,1.842785,1.510898,
1.136326,2.114157,1.485664,0.4044061,1.839532,1.510787,
1.128124,2.107747,1.483813,0.3940572,1.834568,1.511609,
1.120344,2.10155,1.482203,0.3845215,1.83028,1.51268,
1.113243,2.097559,1.479729,0.375951,1.828073,1.512849,
1.105469,2.09124,1.477954,0.3666885,1.823899,1.513483,
1.09828,2.085606,1.477062,0.3579783,1.820159,1.515061,
1.091712,2.081182,1.474712,0.3503228,1.81779,1.514896,
1.084475,2.075729,1.4732,0.3421995,1.814548,1.515358,
1.078269,2.070836,1.471593,0.3348388,1.811574,1.515926,
1.072538,2.067006,1.469628,0.3279016,1.809746,1.515822,
1.066158,2.061775,1.468267,0.3204957,1.80668,1.516411,
1.060703,2.057499,1.467186,0.3137951,1.804594,1.517155,
1.055971,2.054379,1.46566,0.3079674,1.803883,1.517058,
1.050829,2.050939,1.464558,0.3018643,1.80271,1.517239,
1.046718,2.047351,1.463796,0.2967987,1.801273,1.517786,
1.0429,2.045106,1.462133,0.2931079,1.801357,1.517032,
1.039052,2.041536,1.461201,0.2892335,1.800182,1.516343,
1.036152,2.038594,1.460956,0.2863516,1.79918,1.515823,
1.03378,2.037085,1.459853,0.2854608,1.798745,1.515029,
1.030876,2.034582,1.459313,0.2834704,1.797092,1.514453,
1.028622,2.031809,1.459533,0.2813471,1.795562,1.514646,
1.027317,2.030191,1.458429,0.2802343,1.794775,1.513865,
1.02556,2.027152,1.458056,0.2790393,1.792959,1.51319,
1.024557,2.02533,1.458003,0.2778641,1.791868,1.512769,
1.024463,2.02593,1.457417,0.2791198,1.792666,1.511081,
1.024006,2.025016,1.457168,0.2789723,1.792122,1.509668,
1.023981,2.023682,1.457183,0.2801735,1.790566,1.508372,
1.025003,2.023825,1.45649,0.2829101,1.790107,1.505943,
1.025358,2.022518,1.456652,0.2845677,1.787862,1.504392,
1.026697,2.021851,1.457332,0.288244,1.785964,1.502884,
1.028591,2.022114,1.457087,0.2924152,1.784595,1.500571,
1.029723,2.021571,1.457368,0.2960382,1.781572,1.499308,
1.031874,2.021393,1.458394,0.3002359,1.779143,1.498463,
1.034712,2.022789,1.458825,0.3057502,1.777849,1.497077,
1.036968,2.022843,1.459593,0.3108031,1.775231,1.496072,
