chair to collider angle,table to collider angle,audience to collider angle,
66.51639,62.40495,36.28293,
67.21719,61.46022,35.43228,
67.93391,60.5962,34.62232,
68.63555,59.79414,33.85033,
69.28691,59.12953,33.15822,
69.92175,58.61267,32.56248,
70.54179,58.286,32.0325,
71.16865,57.99463,31.50374,
71.78398,57.77915,31.01881,
72.37227,57.56175,30.55427,
72.92561,57.32702,30.08806,
73.4998,57.0048,29.58597,
74.00322,56.65799,29.10206,
74.50105,56.3088,28.61339,
74.9873,55.94627,28.12754,
75.44664,55.5934,27.65359,
75.90599,55.25062,27.18652,
76.328,54.87473,26.7523,
76.68356,54.47557,26.3706,
77.00809,54.04338,25.99376,
77.2766,53.59487,25.6766,
77.54798,53.14344,25.36457,
77.81742,52.70922,25.06815,
78.05833,52.3772,24.83807,
78.34462,52.13313,24.60087,
78.49104,51.92414,24.48684,
78.69589,51.85477,24.36527,
78.92619,51.84566,24.24162,
79.16445,51.92844,24.11636,
79.38474,52.05179,24.02435,
79.54683,52.17782,23.9709,
79.74729,52.31683,23.87354,
79.93045,52.46611,23.85168,
80.0657,52.64774,23.74109,
80.16141,52.8747,23.73711,
80.24437,53.08921,23.75898,
80.30922,53.30408,23.78373,
80.38832,53.50467,23.77843,
80.45016,53.73087,23.8222,
80.50665,53.95181,23.87708,
80.58368,54.15765,23.89559,
80.66002,54.34264,23.9322,
80.71376,54.53508,23.99648,
80.68191,54.71235,24.13313,
80.64688,54.87206,24.26581,
80.62646,55.01863,24.39621,
80.70021,55.14542,24.42733,
80.78454,55.28014,24.46015,
80.92736,55.37906,24.44603,
81.14648,55.42596,24.31751,
81.41836,55.46725,24.16298,
81.73495,55.45534,23.9594,
82.10281,55.39022,23.71978,
82.45951,55.30993,23.49687,
82.7803,55.18523,23.30347,
83.09753,55.01041,23.13402,
83.44112,54.8695,22.94932,
83.77635,54.72749,22.76201,
84.09492,54.66155,22.59473,
84.39938,54.66146,22.44159,
84.67148,54.81379,22.29557,
84.97933,55.04306,22.0959,
85.30082,55.35602,21.88855,
85.59644,55.78066,21.66586,
85.91075,56.26785,21.42061,
86.18268,56.82243,21.21343,
86.46828,57.40569,20.98255,
86.78869,58.04847,20.71066,
87.0625,58.6816,20.47831,
87.24194,59.28523,20.34464,
87.27364,59.85938,20.34537,
87.24755,60.37033,20.40116,
87.23235,60.84795,20.44571,
87.23498,61.32157,20.45653,
87.3116,61.76387,20.28613,
87.75077,62.55882,19.94597,
88.04949,62.96113,19.65085,
88.49759,63.27879,19.20427,
88.94228,63.53413,18.76878,
89.29085,63.733,18.42915,
89.57095,63.83836,18.18144,
89.84134,63.80893,17.91007,
90.11024,63.77097,17.63335,
90.30282,63.68577,17.43712,
90.47238,63.54045,17.28564,
90.61265,63.46743,17.16725,
90.68016,63.32092,17.15701,
90.70495,63.21947,17.20132,
90.74273,63.1524,17.22486,
90.74016,63.1015,17.29432,
90.74431,63.08881,17.35645,
90.81052,63.12536,17.33097,
90.94298,63.2675,17.20808,
91.09339,63.41948,17.06351,
91.30355,63.64925,16.82856,
91.56317,63.92752,16.53025,
91.83063,64.17274,16.24637,
92.15313,64.4314,15.8877,
92.49176,64.63473,15.53267,
92.84887,64.82221,15.18443,
93.16691,64.98441,14.87467,
93.45192,65.13274,14.60745,
93.68887,65.2516,14.42663,
93.90193,65.36227,14.27687,
94.13332,65.45354,14.12856,
94.31413,65.5453,14.05353,
94.4763,65.62536,14.00951,
94.66113,65.6759,13.96693,
94.87506,65.71754,13.93433,
95.00708,65.72614,14.01374,
95.15824,65.71967,14.11135,
95.34356,65.73212,14.19038,
95.52412,65.75172,14.27977,
95.72161,65.80065,14.35753,
95.94823,65.86478,14.42814,
96.23138,65.95883,14.44604,
96.50148,66.06212,14.46493,
96.79745,66.13463,14.52204,
97.07558,66.22138,14.56439,
97.36139,66.31705,14.59117,
97.62848,66.40192,14.65875,
97.90699,66.51353,14.67117,
98.18565,66.61251,14.71243,
98.52509,66.66167,14.74574,
98.85065,66.71375,14.79375,
99.20672,66.73833,14.86585,
99.66669,66.74696,14.88307,
100.1351,66.70524,14.92361,
100.5546,66.59356,15.07773,
100.8253,66.40342,15.41854,
100.9877,66.183,15.84337,
101.0654,65.91849,16.34781,
101.1283,65.60222,16.92374,
101.0909,65.24181,17.5543,
101.1073,64.89284,18.12953,
101.2329,64.58994,18.55881,
101.6012,64.35045,18.82813,
101.9959,64.16242,19.05496,
102.3567,64.00504,19.27455,
102.6499,63.80175,19.62854,
102.9248,63.61724,19.99042,
103.1786,63.38607,20.41065,
103.4175,63.12352,20.91184,
103.6697,62.82246,21.46428,
103.9322,62.54921,22.01645,
104.1717,62.29019,22.57288,
104.4124,62.09489,23.1143,
104.5972,61.93015,23.6785,
104.7099,61.7382,24.29897,
104.7975,61.53515,24.93187,
104.8557,61.3595,25.58089,
104.8976,61.19455,26.24035,
104.9173,61.03431,26.89773,
104.9446,60.87454,27.55515,
105.0304,60.74807,28.18652,
105.1207,60.64824,28.79323,
105.2389,60.61983,29.34115,
105.3491,60.60363,29.87464,
105.471,60.63312,30.36302,
105.6197,60.71186,30.82676,
105.7381,60.81718,31.27313,
105.8248,60.93398,31.71766,
105.9336,61.12416,32.09316,
106.0281,61.31813,32.46058,
106.1131,61.53612,32.81296,
106.2441,61.78164,33.13768,
106.3921,62.03435,33.45464,
106.4999,62.26696,33.04782,
106.6376,62.46962,33.40656,
106.7801,62.69732,33.78638,
106.9281,62.86631,34.22321,
107.0914,63.042,34.64463,
107.2747,63.25928,35.0579,
107.4533,63.44453,35.49792,
107.6703,63.66582,35.86282,
107.8991,63.95985,36.18618,
108.1354,64.26292,36.50898,
108.3766,64.58102,36.87109,
108.6958,65.19473,37.51826,
108.8385,65.47945,37.91107,
108.9882,65.72742,38.29733,
109.0593,65.94419,38.7677,
109.0371,66.10028,39.26386,
108.8491,66.21724,39.772,
108.6598,66.34782,40.28974,
108.5013,66.49091,40.78175,
108.3023,66.68563,41.23827,
108.0535,66.85686,41.731,
107.7798,67.04584,42.17119,
107.5972,67.26544,42.58781,
107.4009,67.47523,42.96958,
107.2398,67.59947,43.38172,
107.0233,67.78822,43.70436,
106.7765,67.90004,44.10138,
106.5923,68.04672,44.41766,
106.5715,68.21756,44.65237,
106.584,68.41071,44.88707,
106.568,68.54607,45.13557,
106.5123,68.65612,45.35678,
106.4187,68.76422,45.59491,
106.3625,68.81224,45.85392,
106.3737,68.83611,46.12186,
106.4304,68.83279,46.44958,
106.4992,68.82436,46.76885,
106.5352,68.82014,47.07587,
106.5249,68.81715,47.3894,
106.5066,68.83066,47.66718,
106.3824,68.8196,47.93305,
106.1166,68.80946,48.20662,
105.9291,68.83081,48.41969,
105.7954,68.93143,48.53357,
105.7515,69.03742,48.65831,
105.6538,69.20927,48.66844,
105.5507,69.37859,48.67805,
105.5266,69.61366,48.64573,
105.5055,69.8386,48.59786,
105.5248,70.0953,48.48217,
105.577,70.33693,48.41735,
105.6153,70.57008,48.35261,
105.6703,70.78561,48.26936,
105.7394,70.97234,48.22351,
105.8591,71.18493,48.18024,
105.9373,71.31835,48.17646,
105.9724,71.44547,48.21221,
106.0042,71.53397,48.27758,
106.016,71.62704,48.32094,
105.982,71.70352,48.39354,
105.8799,71.76504,48.46479,
105.83,71.82372,48.51021,
105.828,71.86758,48.61497,
105.883,71.96226,48.64434,
105.9025,72.04137,48.71386,
105.8962,72.16535,48.7646,
105.8342,72.2714,48.8629,
105.8084,72.37422,48.94342,
105.765,72.44523,49.10947,
105.7461,72.5191,49.27791,
105.7544,72.57907,49.4234,
105.7518,72.66177,49.62606,
105.7275,72.73731,49.81764,
105.6448,72.77357,50.05034,
105.3195,72.78726,50.37373,
104.8784,72.70607,50.80235,
104.5051,72.618,51.25717,
104.1598,72.50391,51.88533,
103.7955,72.4004,52.46125,
103.3982,72.27579,53.09576,
103.115,72.16166,53.77995,
102.9977,72.07013,54.4562,
102.9089,72.07661,55.02072,
102.8085,72.13331,55.58765,
102.675,72.24359,56.12214,
102.4975,72.35294,56.63803,
102.2766,72.42799,57.18772,
102.036,72.44496,57.77594,
101.7429,72.4099,58.40401,
101.4386,72.37607,59.05513,
101.0804,72.35652,59.63891,
100.7096,72.40179,60.15286,
100.3599,72.51986,60.6311,
99.99271,72.64204,61.08974,
99.64518,72.80302,61.55734,
99.31634,72.96786,62.0718,
99.02164,73.10622,62.65718,
98.77781,73.27036,63.25913,
98.58406,73.44003,63.93501,
98.34224,73.60204,64.6461,
98.08157,73.75139,65.41023,
97.79535,73.94269,66.16761,
97.52711,74.1424,66.96326,
97.3297,74.26907,67.44318,
96.85377,74.58791,68.6641,
96.46974,74.908,69.49373,
96.10136,75.23195,70.38277,
95.65155,75.60704,71.27155,
95.16163,75.96889,72.14925,
94.56198,76.36377,73.03244,
93.96403,76.7755,73.91715,
93.4784,76.99777,75.05755,
92.94906,77.54172,75.86659,
92.51948,78.04815,76.785,
92.12922,78.60971,77.67106,
91.71889,79.18707,78.51429,
91.24103,79.71077,79.40071,
90.56767,80.19119,80.19452,
89.70666,80.57057,80.97481,
88.83888,80.96567,81.70431,
88.1338,81.39848,82.39592,
87.77158,81.92077,83.1272,
87.65334,82.61156,83.85883,
87.6726,83.26476,84.6099,
87.62766,84.12617,85.11447,
87.51492,84.79137,85.7291,
87.35069,85.42558,86.3111,
87.2164,85.94639,87.01386,
87.21645,86.44614,87.75581,
87.2011,87.09579,88.28894,
87.43895,87.8418,88.83751,
87.73009,88.59222,89.40177,
87.92979,89.27287,89.98566,
87.92639,89.86158,90.56965,
87.83002,90.35633,91.09922,
87.69473,90.72346,91.75434,
87.49781,91.08438,92.36912,
87.36178,91.4855,92.91624,
87.63096,91.83387,93.75208,
87.77285,92.35977,94.32256,
87.95804,92.88854,94.84766,
88.02248,93.30067,95.41074,
88.06568,93.67484,95.9759,
88.16735,94.08331,96.49637,
88.4066,94.45653,97.15926,
88.80096,94.98788,97.74059,
89.36847,95.49532,98.40926,
89.72912,95.99492,98.93394,
90.08665,96.58941,99.3353,
90.58196,97.21851,99.75469,
91.03062,97.78093,100.182,
91.14674,98.3792,100.3455,
91.38225,98.97742,100.5226,
91.76289,99.6909,100.6883,
92.15321,100.4523,100.8207,
92.47942,101.2217,100.8158,
92.68066,101.9373,100.7847,
92.76867,102.6482,100.6941,
92.82256,103.3258,100.538,
92.94827,104.0475,100.39,
93.16296,104.7542,100.3341,
93.33976,105.4592,100.2094,
93.44762,106.1485,100.0521,
93.60297,106.8556,99.93233,
93.80205,107.5895,99.77196,
94.05132,108.3208,99.65518,
94.16996,108.9513,99.52142,
94.17297,109.5383,99.30511,
94.0505,110.0504,99.05949,
93.83166,110.474,98.81336,
93.59203,110.928,98.50471,
93.42585,111.4297,98.18162,
93.27737,111.899,97.89052,
93.08593,112.3751,97.53295,
92.94431,112.9342,97.14671,
92.87798,113.4936,96.83397,
92.8694,114.0471,96.53959,
92.88329,114.5868,96.25614,
92.90888,115.1077,96.00698,
92.94667,115.5709,95.78273,
92.84149,115.9234,95.54602,
92.70287,116.2297,95.30607,
92.64858,116.5637,95.11243,
92.71705,116.8894,95.00948,
92.74638,117.2385,94.86365,
92.80331,117.6752,94.67448,
92.97315,118.1261,94.56211,
93.19518,118.505,94.56464,
93.35747,118.7139,94.60176,
93.40643,118.8185,94.64979,
93.41035,118.8468,94.73424,
93.40833,118.7855,94.86451,
93.3517,118.727,94.92943,
93.28931,118.6649,94.98281,
93.25961,118.6413,95.05743,
93.17569,118.5593,95.09702,
93.07838,118.4583,95.12251,
92.99854,118.3275,95.1797,
92.86418,118.1051,95.21027,
92.6969,117.8624,95.22688,
92.49126,117.6085,95.18352,
92.28426,117.3644,95.09528,
92.1059,117.158,94.97315,
91.95381,116.986,94.81461,
91.90268,116.8387,94.66856,
91.94342,116.75,94.5417,
92.00254,116.7244,94.32652,
92.03658,116.7408,94.07901,
92.07374,116.8413,93.71857,
92.09459,116.9935,93.28802,
92.0887,117.213,92.76236,
92.07627,117.4671,92.19945,
92.12177,117.849,91.58082,
92.14112,118.3271,90.87538,
92.05466,118.8186,90.0538,
91.92674,119.3456,89.15076,
91.83394,119.8697,88.303,
91.65089,120.3657,87.36795,
91.40572,120.8285,86.41236,
91.22289,121.2842,85.4967,
91.13997,121.8088,84.63625,
91.06129,122.3753,83.75842,
91.05017,123.0212,82.91077,
91.1499,123.7435,82.12943,
91.23569,124.4144,81.38318,
91.32273,125.0358,80.6814,
91.27341,125.4746,79.96657,
91.09769,125.7542,79.23228,
90.87738,125.9867,78.51547,
90.68313,126.0552,77.91217,
90.10835,125.106,76.64026,
89.89822,125.2058,76.01218,
89.74917,125.4038,75.44633,
89.60896,125.5363,74.90222,
89.47271,125.6852,74.40363,
89.39687,125.8911,73.97498,
89.34305,126.124,73.55521,
89.28339,126.3537,73.17168,
89.22089,126.6127,72.79028,
89.17434,126.856,72.44766,
89.05928,126.9856,72.38225,
88.98505,127.1749,72.10197,
88.98118,127.4666,71.86671,
89.02782,127.8158,71.50018,
89.09493,128.1967,71.34856,
89.12962,128.665,71.13046,
89.06258,128.9526,70.86182,
88.95813,129.189,70.64378,
88.92995,129.7588,70.34785,
88.88522,130.1083,70.19913,
88.83343,130.6156,69.99509,
88.79659,131.083,69.8235,
88.60249,131.36,69.56991,
88.3704,131.6534,69.30582,
88.04637,131.9353,68.92676,
87.65986,132.1679,68.53115,
87.23039,132.4305,68.08871,
86.78814,132.7149,67.62274,
86.26593,132.9868,67.08813,
85.79242,133.3153,66.59923,
85.30944,133.7004,66.09217,
84.79072,134.0958,65.56231,
84.29155,134.5193,65.07996,
83.83251,134.9768,64.61599,
83.38187,135.4711,64.18025,
82.93593,136.0378,63.73412,
82.43543,136.5924,63.22394,
81.94438,137.1608,62.72589,
81.46696,137.8065,62.25524,
80.95406,138.3934,61.755,
80.40961,138.9243,61.23544,
79.79111,139.3599,60.67304,
79.09605,139.6879,60.03093,
78.32417,139.9228,59.34826,
77.59398,140.1901,58.71607,
76.88422,140.4836,58.09829,
76.27875,140.8653,57.60955,
75.66207,141.2074,57.12811,
75.12077,141.6114,56.7207,
74.57062,141.9581,56.3458,
73.94917,142.1845,55.93547,
73.34573,142.3811,55.54484,
72.6711,142.3731,55.14917,
72.02621,142.3577,54.79808,
71.44438,142.4167,54.4876,
70.92924,142.5058,54.281,
70.43298,142.6086,54.1036,
69.96463,142.7223,53.95364,
69.47881,142.7856,53.82603,
68.91068,142.7911,53.62367,
68.30354,142.7395,53.39036,
67.65881,142.6157,53.15015,
67.01833,142.498,52.92624,
66.41792,142.4125,52.74178,
65.80779,142.3161,52.56134,
65.1496,142.1836,52.33989,
64.51599,142.0215,52.14342,
63.87004,141.8513,51.93548,
63.21886,141.619,51.73868,
62.6037,141.3368,51.58865,
62.06678,141.0615,51.53144,
61.60793,140.778,51.57861,
61.2478,140.5446,51.7251,
60.96129,140.3793,51.94534,
60.76151,140.2851,52.25245,
60.54816,140.1844,52.54005,
60.42905,140.1686,52.9101,
60.34264,140.1622,53.31786,
60.22499,140.1228,53.66592,
60.10138,140.1175,53.99828,
60.0229,140.195,54.36076,
59.9866,140.3331,54.72763,
60.0574,140.6348,55.16653,
60.15136,140.9664,55.60494,
60.24053,141.2645,56.05465,
60.22563,141.4115,56.3939,
60.26526,141.6854,56.76605,
60.2537,141.8977,57.08898,
60.20883,142.0409,57.37336,
60.14528,142.1693,57.64999,
60.12079,142.3291,57.95744,
60.11425,142.5385,58.28087,
60.0257,142.6877,58.52379,
59.75821,142.665,58.58643,
59.48087,142.5714,58.54781,
59.33986,142.127,58.73074,
59.05091,142.1503,58.73082,
58.75237,142.1349,58.74428,
58.55546,142.1791,58.85622,
58.32409,142.1687,58.96888,
58.11496,142.1145,59.12428,
57.86919,141.9915,59.26472,
57.53153,141.7597,59.3335,
57.3268,141.6865,59.51747,
57.17937,141.7326,59.71657,
57.24238,142.052,60.08047,
57.10397,142.1665,60.25257,
56.9496,142.272,60.38872,
56.72134,142.3054,60.46539,
56.46958,142.2867,60.5186,
56.19606,142.1923,60.57286,
55.75225,141.9142,60.47739,
55.27543,141.6066,60.36611,
54.87338,141.3264,60.31992,
54.45638,141.0078,60.26707,
54.07487,140.685,60.21255,
53.68607,140.4101,60.2303,
53.32544,140.0788,60.30616,
52.9325,139.7312,60.37325,
52.54797,139.3262,60.50228,
52.18239,138.9198,60.70696,
51.86605,138.5886,60.92112,
51.61964,138.2759,61.24321,
51.47194,138.0598,61.66393,
51.36621,137.8802,62.09826,
51.31175,137.7293,62.64067,
51.29855,137.5898,63.24083,
51.27182,137.4084,63.84539,
51.21967,137.1454,64.4846,
51.20637,136.8692,65.20538,
51.22763,136.6061,65.92741,
51.3698,136.3405,66.78663,
51.51881,136.1187,67.62656,
51.71722,135.931,68.48854,
51.94891,135.7493,69.33353,
52.18558,135.6391,70.15747,
52.42086,135.5604,70.94183,
52.63732,135.4615,71.69963,
52.8769,135.3881,72.46651,
53.11155,135.2933,73.22919,
53.35071,135.1646,74.00005,
53.55097,134.9789,74.72834,
53.70518,134.7453,75.3991,
53.88758,134.5287,76.06275,
54.07668,134.3457,76.71655,
54.3312,134.2311,77.41589,
54.61299,134.1405,78.12994,
54.94943,134.1364,78.87274,
55.36704,134.1903,79.68398,
55.81666,134.2391,80.5337,
56.28659,134.2773,81.40237,
56.79542,134.2943,82.3119,
57.36298,134.2943,83.28638,
57.94991,134.291,84.27856,
58.591,134.2428,85.32946,
59.22602,134.1819,86.36204,
59.85395,134.1009,87.37057,
60.47112,134.012,88.35196,
61.06193,133.8683,89.30209,
61.6395,133.6912,90.22684,
62.18892,133.4099,91.12082,
62.71953,133.0539,91.9897,
63.37214,132.7474,92.9642,
64.09876,132.4301,93.99437,
64.89149,132.0046,95.07727,
65.7095,131.4758,96.17974,
66.62516,130.7836,97.35918,
67.59525,130.0408,98.5528,
68.59329,129.064,99.7369,
69.50832,127.9042,100.7908,
70.35562,126.5341,101.7128,
71.19638,124.9881,102.5657,
72.02379,123.304,103.3181,
72.78653,121.4246,103.9122,
73.56278,119.5632,104.4539,
74.28268,117.7001,104.8644,
74.88888,115.9103,105.1055,
75.50726,114.2072,105.326,
76.00677,112.575,105.41,
76.47073,110.9035,105.399,
76.88014,109.2962,105.3308,
77.3039,107.7908,105.2667,
77.72331,106.2579,105.1408,
78.06605,104.7816,104.95,
78.35861,103.4185,104.7179,
78.66218,102.0613,104.4554,
79.22902,101.0375,104.5113,
79.45401,99.83512,104.1934,
79.85439,98.66655,104.0117,
80.33163,97.65429,103.9435,
80.7067,96.59007,103.7565,
81.11909,95.49067,103.5689,
81.4955,94.54372,103.405,
81.84969,93.76775,103.2847,
82.19021,93.08541,103.1705,
82.50439,92.33117,102.9924,
82.71075,91.54671,102.6989,
82.94827,90.88666,102.4775,
83.1927,90.31351,102.3003,
83.46077,89.78644,102.1576,
83.69335,89.23161,101.9595,
83.91918,88.62701,101.7123,
84.17913,87.96307,101.4533,
84.39777,87.28979,101.1426,
84.47575,86.43491,100.6216,
84.42424,85.549,99.97359,
84.45886,84.82856,99.45795,
84.38818,84.27648,98.93555,
84.35363,83.83061,98.47913,
84.37403,83.52133,98.11976,
84.41439,83.30563,97.80268,
84.43171,83.09694,97.47359,
84.4084,82.9533,97.13642,
84.33786,82.81465,96.76546,
84.25143,82.80565,96.44891,
84.1622,82.90315,96.1738,
84.0705,82.979,95.87499,
84.01669,83.12366,95.63932,
84.05093,83.40056,95.52768,
84.13396,83.70743,95.47012,
84.21032,83.9995,95.39989,
84.17826,84.13622,95.16463,
84.0315,84.07011,94.74295,
83.85085,83.90723,94.24332,
83.78246,83.86053,93.87796,
83.77927,83.90274,93.61429,
83.77505,84.09798,93.43137,
83.69503,84.32026,93.20502,
83.53134,84.52797,92.93183,
83.36835,84.76727,92.67697,
83.17529,85.08234,92.44357,
82.91946,85.36412,92.16644,
82.68899,85.61699,91.90814,
82.50124,85.88477,91.69644,
82.31399,86.17538,91.51984,
82.09779,86.42394,91.33612,
81.91619,86.76439,91.24043,
81.77525,87.08939,91.19782,
81.63054,87.43943,91.18317,
81.59089,87.90591,91.31521,
81.5516,88.29908,91.4192,
81.44967,88.54423,91.41459,
81.35847,88.7485,91.4128,
81.58666,89.04315,91.68145,
81.38892,89.14729,91.56495,
81.38805,89.20679,91.56651,
81.28847,89.23668,91.49416,
81.19276,89.30413,91.45548,
81.06557,89.39212,91.4201,
80.91906,89.52805,91.40356,
80.77384,89.61668,91.37542,
80.72195,89.68977,91.39957,
80.68455,89.78376,91.4566,
80.64553,89.86671,91.51253,
80.60264,89.96564,91.56421,
80.53887,90.04451,91.65779,
80.49268,90.11091,91.72297,
80.49529,90.13001,91.78919,
80.51041,90.16599,91.89923,
80.56778,90.21761,92.06885,
80.6663,90.26111,92.25933,
80.70232,90.26054,92.39568,
80.72876,90.24712,92.53392,
80.79592,90.24823,92.70264,
80.88657,90.25474,92.92583,
80.97378,90.31611,93.18173,
81.15996,90.4704,93.57057,
81.30895,90.6609,93.96578,
81.45788,90.91706,94.39478,
81.66824,91.26957,94.93988,
81.86311,91.61963,95.48328,
82.07203,91.97102,96.03519,
82.30379,92.34894,96.63471,
82.52924,92.75626,97.26099,
82.763,93.19406,97.90341,
83.03422,93.74569,98.65285,
83.31567,94.43295,99.49499,
83.56168,95.15501,100.3293,
83.754,96.11588,101.2913,
84.06662,97.16264,102.3675,
84.01017,98.24127,103.2329,
84.05352,99.43331,104.2171,
83.98792,100.669,105.1537,
83.88921,102.0014,106.1149,
83.82353,103.523,107.196,
83.72326,105.0204,108.2225,
83.62119,106.6191,109.2942,
83.49335,108.1918,110.304,
83.35432,109.7508,111.2803,
83.0899,111.1014,112.0422,
82.65655,112.2436,112.5681,
82.30755,113.4031,113.1428,
82.11675,114.7416,113.8971,
81.899,115.9954,114.581,
81.4963,116.7442,114.8825,
81.39427,117.9529,115.5788,
81.19584,119.3795,116.2516,
81.034,120.5854,116.847,
80.70625,121.6516,117.2375,
80.36668,122.7522,117.5849,
80.00347,123.9136,117.9128,
79.52441,124.9387,118.0789,
79.10961,125.8566,118.2203,
78.71262,126.7663,118.3611,
78.44865,127.688,118.5959,
78.21044,128.5492,118.7985,
77.95731,129.3441,118.9619,
77.72916,130.1861,119.1286,
77.46238,131.0091,119.2239,
77.24332,131.8176,119.3379,
77.06338,132.7018,119.471,
76.94714,133.5811,119.6263,
76.81812,134.2957,119.734,
76.70354,135.105,119.8305,
,

76.61246,136.0393,119.9279,
76.51964,136.7818,119.9933,
75.9343,138.3675,119.6916,
75.51407,139.2603,119.3795,
74.62214,141.2351,118.4839,
74.42702,142.755,118.0851,
74.29438,143.1592,117.8477,
73.91382,143.6998,117.2864,
73.56949,144.7056,116.7056,
73.25426,144.7264,116.2877,
71.82012,144.5995,114.4755,
71.43322,144.4969,113.9572,
70.26225,143.9055,112.6243,
69.45181,143.4234,111.6969,
68.93626,143.399,110.931,
68.76167,143.4578,110.5666,
68.61093,143.7499,110.0653,
68.19888,143.4156,109.5166,
67.20719,142.5428,108.1921,
66.82464,142.3255,107.5777,
65.94878,141.7227,106.2669,
64.45945,139.2384,104.5156,
63.71901,137.6004,103.967,
63.40981,137.1733,103.6348,
63.09748,136.9315,102.6178,
63.05712,136.9397,102.3988,
62.98504,137.0069,101.8505,
62.62704,136.4732,101.1051,
62.35692,135.7824,100.7098,
62.39772,135.6393,100.7442,
62.97029,135.2702,101.4271,
63.13267,135.2256,101.5899,
63.55251,135.295,101.7981,
63.79177,135.4415,101.7999,
64.18449,135.6148,101.95,
64.26816,135.6295,102.1023,
64.8134,135.8362,102.6316,
65.75094,136.2324,103.4997,
67.04783,137.0073,104.7111,
67.9053,137.4837,105.5295,
68.31264,137.6898,105.9441,
69.74962,138.4143,107.3403,
71.43325,139.4329,108.8422,
72.48488,139.9642,109.8633,
73.03201,140.185,110.3803,
74.83472,140.9323,112.0969,
75.3112,140.8343,112.646,
76.5984,139.4809,114.2913,
77.25578,139.0987,115.0561,
78.67523,138.0589,116.6354,
82.42661,136.0751,120.2588,
84.30375,133.1398,121.9332,
85.75372,129.3985,122.8525,
86.74578,125.7031,123.0114,
87.06982,123.854,122.8493,
87.88866,119.6383,122.1548,
88.22878,118.9688,122.1118,
88.97105,116.8097,121.8228,
90.12492,114.6952,121.6014,
90.63158,113.4691,121.2373,
91.04511,112.3932,120.8317,
91.25266,111.8927,120.6334,
91.49015,110.3939,119.6733,
91.46867,109.9017,119.271,
90.97594,109.0431,117.7107,
90.75782,109.0581,117.1095,
90.56301,109.4323,116.6386,
89.19675,108.5643,114.5669,
89.11622,108.9063,114.6383,
88.34633,109.6688,113.6621,
88.13397,109.8417,113.3489,
87.77201,109.748,112.592,
87.62461,109.5666,112.2008,
87.47398,109.1424,111.4903,
86.48984,107.1973,109.121,
86.41161,106.6069,108.6227,
86.48584,105.5678,107.5879,
86.5052,105.2827,107.2641,
87.0982,105.5443,107.1755,
87.51893,106.0253,107.278,
87.46685,105.9558,106.8466,
87.88683,106.169,106.8901,
88.00487,106.3776,107.0792,
88.30129,106.693,107.2613,
88.55384,106.9658,107.4169,
88.79234,107.2034,107.3826,
88.82843,107.1502,107.2963,
88.90562,107.318,107.129,
89.02408,107.7637,107.009,
88.92229,107.7531,106.8171,
88.71894,108.0238,106.5627,
88.31782,108.5574,106.3337,
88.23708,109.3793,106.4755,
88.24934,109.5748,106.6124,
88.23803,110.615,106.9458,
88.29395,111.0679,107.1302,
88.07545,111.2529,107.0017,
88.00291,111.521,107.0359,
87.87001,111.731,107.0114,
87.85194,111.884,107.0435,
87.75933,111.8815,106.993,
87.74188,112.0214,107.0507,
87.79417,112.0413,107.1103,
87.69054,111.7207,106.9277,
87.69995,111.373,106.8112,
87.79097,110.862,106.6989,
87.90384,110.3323,106.5968,
88.086,109.8182,106.5526,
88.31502,109.3486,106.5727,
88.60154,108.9652,106.6871,
88.93607,108.7524,106.913,
89.26619,108.6825,107.2058,
89.55455,108.7671,107.5675,
89.68994,108.877,107.8397,
89.68495,109.0832,108.0759,
89.68214,109.6929,108.5321,
89.6787,110.488,109.0754,
89.62602,111.3095,109.6109,
89.5768,112.2534,110.2292,
89.52033,113.3089,110.8726,
89.39723,114.2583,111.4278,
89.16895,115.1111,111.8737,
88.90936,116.0725,112.3282,
88.68903,117.1317,112.8542,
88.49284,118.2525,113.425,
88.36733,119.5929,114.1122,
88.21027,120.711,114.6709,
88.07525,121.821,115.2363,
87.88731,122.8432,115.7102,
87.77972,123.9327,116.259,
87.60184,124.7674,116.6539,
87.53345,125.8228,117.1897,
87.48891,127.0531,117.7892,
87.43118,128.1872,118.3307,
87.47379,129.2606,118.8885,
87.54206,130.5357,119.5183,
87.60535,131.7397,120.0841,
87.4978,132.575,120.4028,
87.45074,133.2188,120.7093,
87.39138,133.9001,121.0053,
87.43971,134.5336,121.3515,
87.51881,135.0172,121.7077,
87.63081,135.4103,122.0591,
87.82355,135.8501,122.4658,
88.00364,136.2807,122.858,
88.18065,136.748,123.2467,
88.35217,137.2289,123.6167,
88.55049,137.7306,124.0105,
88.71999,138.1217,124.3624,
88.90531,138.4526,124.6749,
88.96693,138.6259,124.8836,
88.91182,138.7147,124.9743,
88.88313,138.8711,125.0724,
88.79841,138.9789,125.1254,
88.72149,139.0004,125.1675,
88.76356,139.1486,125.3222,
88.99555,139.4414,125.6671,
89.16575,139.6415,125.9341,
89.48354,139.8869,126.3136,
89.78638,140.1756,126.6972,
90.06512,140.5705,127.0766,
90.32484,140.9948,127.4368,
90.57249,141.51,127.8058,
90.7425,141.9999,128.0738,
90.87026,142.3488,128.2852,
90.9308,142.5679,128.4186,
90.97347,142.9009,128.5544,
91.0938,143.3118,128.7394,
91.12048,143.7368,128.8601,
