pos to chair dis,pos to table dis,pos to audience dis,controller to chair dis,controller to table dis,controller to audience dis,
2.203013,2.664875,1.559588,1.976149,2.541372,1.795194,
2.200467,2.667427,1.561141,1.987218,2.538275,1.799866,
2.197987,2.669787,1.56268,1.998911,2.534603,1.803772,
2.195584,2.671888,1.564264,2.01403,2.527916,1.80827,
2.192906,2.674497,1.565175,2.031002,2.519729,1.812141,
2.190531,2.6765,1.566118,2.046505,2.51225,1.814345,
2.188287,2.678409,1.566963,2.062638,2.503707,1.817278,
2.185962,2.680402,1.567595,2.076651,2.496194,1.819854,
2.183568,2.682479,1.568198,2.090643,2.4887,1.821759,
2.181331,2.684412,1.568597,2.10366,2.481804,1.823377,
2.178967,2.686566,1.56831,2.116183,2.474158,1.824517,
2.176605,2.688604,1.568391,2.12766,2.467865,1.824357,
2.174067,2.69087,1.568627,2.138249,2.462497,1.823622,
2.171471,2.692863,1.568282,2.148016,2.457306,1.821755,
2.168708,2.695021,1.568488,2.156762,2.453353,1.820172,
2.165988,2.697057,1.568612,2.164364,2.4504,1.817358,
2.163011,2.699774,1.567845,2.170998,2.448525,1.812869,
2.15983,2.702066,1.567928,2.176583,2.446918,1.809191,
2.156686,2.704359,1.568023,2.180858,2.44637,1.804638,
2.153669,2.706844,1.567781,2.184535,2.44689,1.798906,
2.150442,2.709618,1.567793,2.187845,2.44703,1.79417,
2.147145,2.711973,1.567913,2.188347,2.449096,1.788973,
2.14389,2.714462,1.568089,2.189722,2.450929,1.78475,
2.140674,2.716485,1.568451,2.191305,2.451491,1.780704,
2.137475,2.718878,1.568704,2.191443,2.453234,1.777326,
2.134371,2.721247,1.568242,2.191781,2.454574,1.773672,
2.13131,2.723759,1.568517,2.192769,2.45559,1.771313,
2.128118,2.726196,1.568941,2.193548,2.456375,1.769307,
2.124932,2.72888,1.569302,2.194942,2.457013,1.768309,
2.121753,2.731222,1.569637,2.19671,2.457255,1.76675,
2.11842,2.733682,1.569973,2.198887,2.456163,1.767039,
2.115079,2.73619,1.569682,2.197011,2.460211,1.758223,
2.111757,2.738599,1.569791,2.199279,2.459401,1.757274,
2.108253,2.740854,1.570265,2.201175,2.458261,1.756562,
2.104728,2.743353,1.57074,2.203198,2.457239,1.755433,
2.101137,2.745605,1.571113,2.20412,2.457204,1.753091,
2.097604,2.747694,1.571727,2.204496,2.4569,1.751662,
2.093949,2.750061,1.571678,2.203683,2.45823,1.748161,
2.090176,2.752179,1.572409,2.202138,2.459829,1.746496,
2.086365,2.754434,1.573195,2.199904,2.462299,1.744884,
2.08278,2.756634,1.574371,2.196709,2.465612,1.743556,
2.079177,2.758875,1.575313,2.19376,2.468477,1.742761,
2.075361,2.761047,1.576417,2.189867,2.472584,1.741826,
2.071733,2.763055,1.577617,2.185329,2.476705,1.741799,
2.068116,2.765249,1.578395,2.180597,2.480694,1.741788,
2.064293,2.767397,1.5795,2.175162,2.485476,1.742605,
2.060621,2.769889,1.581077,2.169928,2.490233,1.743698,
2.056882,2.772022,1.581909,2.164068,2.494807,1.745097,
2.053334,2.774123,1.582939,2.157921,2.499527,1.747058,
2.049524,2.776528,1.58303,2.151251,2.504781,1.748199,
2.045867,2.778584,1.583564,2.144459,2.509951,1.749955,
2.042287,2.780638,1.584375,2.136912,2.5154,1.75293,
2.038572,2.782719,1.584779,2.128767,2.521533,1.755283,
2.035065,2.784779,1.585367,2.120589,2.527865,1.758516,
2.031549,2.786817,1.586002,2.111011,2.535236,1.763284,
2.027905,2.789594,1.586512,2.101432,2.54375,1.767728,
2.024587,2.791805,1.587458,2.09178,2.552019,1.772728,
2.021135,2.794136,1.588129,2.080857,2.561919,1.77797,
2.017795,2.796566,1.589561,2.068754,2.573302,1.7845,
2.014455,2.798676,1.590048,2.055442,2.586236,1.791004,
2.011368,2.801089,1.590624,2.040985,2.601545,1.798408,
2.008263,2.803401,1.58937,2.025367,2.618381,1.803311,
2.005046,2.805829,1.590237,2.008161,2.637545,1.81137,
2.001775,2.808402,1.590799,1.985905,2.665012,1.819481,
1.998502,2.810804,1.591277,1.96453,2.690749,1.827492,
1.995117,2.813471,1.592129,1.934945,2.727464,1.838453,
1.991637,2.816025,1.592541,1.904244,2.765378,1.848931,
1.988162,2.818852,1.593737,1.872946,2.80443,1.8597,
1.984607,2.821128,1.593543,1.833734,2.849687,1.872645,
1.981175,2.823392,1.593352,1.790176,2.898169,1.886437,
1.977918,2.825657,1.593253,1.742387,2.948323,1.898866,
1.974745,2.827384,1.591949,1.686283,3.003328,1.916822,
1.97181,2.828808,1.59126,1.625466,3.056974,1.934534,
1.968828,2.830206,1.590527,1.567784,3.102568,1.952023,
1.966092,2.831661,1.588532,1.509946,3.140849,1.962651,
1.963178,2.833083,1.587603,1.463844,3.169335,1.978325,
1.960162,2.834758,1.587884,1.430816,3.187395,1.990177,
1.957353,2.836297,1.585831,1.398705,3.203974,1.991029,
1.954456,2.83817,1.584967,1.386898,3.197106,1.998933,
1.951497,2.840415,1.584908,1.372129,3.196005,2.004832,
1.94833,2.843033,1.583799,1.371722,3.187119,1.998806,
1.945058,2.84565,1.582946,1.376997,3.17768,1.993262,
1.942115,2.848334,1.582859,1.378873,3.171864,1.992475,
1.938773,2.850837,1.581721,1.388056,3.167098,1.984796,
1.935866,2.852939,1.580497,1.388089,3.167416,1.979274,
1.933308,2.854381,1.580805,1.386579,3.174341,1.970274,
1.930671,2.855564,1.57875,1.381158,3.184321,1.953575,
1.928262,2.856506,1.5772,1.37814,3.18779,1.941208,
1.925748,2.857481,1.576698,1.377589,3.186894,1.934475,
1.923484,2.858533,1.574187,1.375977,3.18593,1.926232,
1.921147,2.859628,1.572442,1.376388,3.179357,1.923521,
1.918735,2.86093,1.571822,1.372517,3.177671,1.918358,
1.916609,2.862078,1.569478,1.369162,3.173741,1.916025,
1.914658,2.863385,1.567561,1.366724,3.1693,1.91206,
1.912829,2.864295,1.566318,1.361667,3.167064,1.906649,
1.911292,2.865097,1.564619,1.357134,3.164279,1.903773,
1.909751,2.865945,1.562643,1.353923,3.161641,1.897345,
1.908503,2.866312,1.560422,1.350363,3.159371,1.888403,
1.907356,2.866943,1.55854,1.347591,3.157019,1.881299,
1.906298,2.867673,1.556381,1.345862,3.15382,1.873405,
1.905342,2.868296,1.555004,1.343997,3.150882,1.866077,
1.904555,2.868996,1.552776,1.342754,3.147646,1.858736,
1.903653,2.86979,1.550736,1.341788,3.144325,1.851554,
1.902755,2.87063,1.548714,1.341331,3.140524,1.846295,
1.901763,2.871373,1.546583,1.34075,3.136624,1.840182,
1.900806,2.871703,1.544536,1.341248,3.131768,1.834683,
1.899701,2.872488,1.543443,1.341188,3.127985,1.83016,
1.898718,2.872856,1.541039,1.340988,3.124389,1.824696,
1.897864,2.873364,1.538813,1.340975,3.120606,1.819565,
1.897129,2.873394,1.537539,1.340368,3.117484,1.814627,
1.896316,2.873652,1.535305,1.339634,3.114809,1.808233,
1.895487,2.873894,1.533015,1.339,3.112161,1.80223,
1.894859,2.873955,1.532677,1.339482,3.108418,1.797781,
1.894372,2.874364,1.530587,1.339576,3.105798,1.791607,
1.893763,2.874779,1.528373,1.339992,3.102579,1.786007,
1.893293,2.875039,1.527934,1.339671,3.100357,1.782041,
1.89287,2.875387,1.525423,1.339332,3.098286,1.776461,
1.892359,2.875845,1.523177,1.339582,3.095983,1.771331,
1.892051,2.87602,1.523145,1.339727,3.093936,1.768346,
1.89182,2.876263,1.520724,1.340328,3.091715,1.763472,
1.891435,2.876603,1.518274,1.341201,3.089095,1.758895,
1.891166,2.876692,1.517802,1.341898,3.086853,1.756307,
1.891011,2.87692,1.515094,1.34245,3.085121,1.751888,
1.890823,2.877037,1.512514,1.343246,3.083025,1.747842,
1.8906,2.87752,1.511412,1.343744,3.081781,1.744916,
1.890443,2.877714,1.508534,1.344058,3.080625,1.740951,
1.890262,2.87793,1.505522,1.344953,3.079,1.737127,
1.890401,2.877891,1.504185,1.345602,3.077629,1.734582,
1.890411,2.878061,1.501188,1.346329,3.076425,1.730635,
1.890533,2.878109,1.498155,1.347215,3.075113,1.72676,
1.890538,2.87881,1.497385,1.347549,3.074864,1.724879,
1.890618,2.879087,1.494198,1.347582,3.074963,1.720454,
1.890866,2.879286,1.490736,1.348281,3.074358,1.71618,
1.890906,2.879677,1.489538,1.348657,3.074458,1.713809,
1.891282,2.880088,1.48549,1.349351,3.074549,1.709208,
1.891672,2.880869,1.482921,1.350647,3.074481,1.706255,
1.89213,2.880954,1.478564,1.351872,3.07409,1.701684,
1.892544,2.881543,1.473471,1.35313,3.074025,1.696577,
1.893054,2.882058,1.468384,1.354966,3.073434,1.691518,
1.893708,2.882671,1.464726,1.35676,3.073324,1.687127,
1.894297,2.883446,1.459331,1.358976,3.07318,1.6809,
1.895192,2.883984,1.455418,1.362328,3.072544,1.675887,
1.895971,2.884532,1.449477,1.365752,3.07194,1.668914,
1.897094,2.884878,1.443587,1.37099,3.071119,1.66188,
1.898186,2.885276,1.437333,1.378931,3.068892,1.654261,
1.899075,2.885832,1.432695,1.387576,3.066026,1.648106,
1.900458,2.886191,1.425762,1.399092,3.062805,1.634689,
1.902117,2.886182,1.420761,1.408904,3.059896,1.623576,
1.903799,2.886292,1.414483,1.419834,3.057675,1.606,
1.905722,2.886283,1.408763,1.43101,3.054978,1.589345,
1.908033,2.885619,1.404351,1.442939,3.050953,1.573665,
1.910362,2.884825,1.39818,1.453768,3.047867,1.55657,
1.913049,2.883769,1.392555,1.464387,3.04467,1.538145,
1.915437,2.882843,1.38957,1.474022,3.041704,1.523116,
1.918333,2.881399,1.383722,1.482351,3.040125,1.50602,
1.921215,2.879945,1.377783,1.488457,3.039015,1.488814,
1.924317,2.878126,1.374924,1.495847,3.037975,1.474315,
1.927424,2.875989,1.370489,1.501713,3.037474,1.458029,
1.931103,2.873585,1.364958,1.507534,3.035407,1.444108,
1.933826,2.872033,1.361976,1.514621,3.033824,1.431013,
1.936898,2.869653,1.356984,1.518308,3.033877,1.415533,
1.93986,2.867518,1.352589,1.522908,3.03266,1.402545,
1.942381,2.865662,1.349568,1.52777,3.031897,1.389863,
1.945093,2.863658,1.344928,1.53228,3.031374,1.376068,
1.947574,2.861884,1.341776,1.537491,3.030331,1.36341,
1.949935,2.860114,1.340004,1.542837,3.029089,1.352035,
1.952366,2.858299,1.335486,1.548416,3.028097,1.338056,
1.954686,2.856689,1.332756,1.553487,3.027563,1.325336,
1.956998,2.854744,1.32988,1.559257,3.026483,1.311483,
1.95936,2.852887,1.325274,1.565384,3.025464,1.296092,
1.961363,2.85158,1.321905,1.571818,3.024804,1.281644,
1.96391,2.849873,1.319382,1.579089,3.022886,1.268417,
1.96628,2.848172,1.3147,1.58625,3.020943,1.254393,
1.968357,2.846938,1.311203,1.594651,3.018347,1.242079,
1.970752,2.845258,1.309602,1.603843,3.014109,1.23329,
1.973437,2.844391,1.305457,1.613102,3.010084,1.223603,
1.976065,2.843845,1.300439,1.624682,3.0043,1.21455,
1.978704,2.842915,1.298057,1.637533,2.997077,1.208319,
1.981039,2.842109,1.293621,1.65061,2.989599,1.201227,
1.98312,2.841199,1.290469,1.663508,2.982329,1.194754,
1.985211,2.840753,1.286247,1.676283,2.974398,1.188795,
1.987042,2.840149,1.28395,1.688324,2.967072,1.18521,
1.988646,2.839269,1.28176,1.699293,2.960006,1.181789,
1.990358,2.838562,1.280123,1.709958,2.953417,1.178696,
1.991669,2.837527,1.276551,1.717871,2.948215,1.173989,
1.993103,2.836162,1.275748,1.726514,2.942801,1.171125,
1.994627,2.835037,1.274204,1.733482,2.938396,1.167857,
1.995914,2.833709,1.273562,1.738415,2.93526,1.164809,
1.997522,2.832323,1.270803,1.745028,2.931278,1.159245,
1.998948,2.831665,1.269264,1.748621,2.929883,1.154722,
2.000194,2.831167,1.266173,1.752192,2.928483,1.148572,
2.001495,2.830468,1.266081,1.755625,2.926939,1.144502,
2.003013,2.829748,1.264686,1.757969,2.926499,1.139514,
2.00425,2.829241,1.264364,1.760085,2.926195,1.135481,
2.005363,2.828474,1.263767,1.761507,2.926243,1.130775,
2.006627,2.827463,1.261214,1.763371,2.926276,1.124642,
2.007398,2.82676,1.26099,1.764432,2.927293,1.119905,
2.008143,2.825851,1.25879,1.76534,2.928553,1.113125,
2.009197,2.824937,1.257987,1.765798,2.930583,1.107605,
2.009929,2.824072,1.257647,1.765963,2.932148,1.103403,
2.010936,2.822798,1.255896,1.766261,2.933341,1.097965,
2.011636,2.822514,1.255167,1.765908,2.934933,1.095025,
2.012436,2.821468,1.254501,1.765516,2.935454,1.092566,
2.013148,2.820626,1.252431,1.765329,2.936104,1.088366,
2.013751,2.819859,1.251665,1.764905,2.936445,1.086323,
2.014622,2.818941,1.250112,1.765294,2.936365,1.08292,
2.015376,2.818197,1.248132,1.765963,2.936203,1.079437,
2.016002,2.817396,1.246065,1.76659,2.935855,1.075671,
2.016746,2.816889,1.24539,1.767568,2.935673,1.073392,
2.017459,2.816392,1.243376,1.768488,2.93532,1.070417,
2.018043,2.815997,1.242212,1.769125,2.935012,1.068482,
2.01872,2.815614,1.241288,1.769612,2.934691,1.066962,
2.019097,2.814972,1.239341,1.770069,2.93414,1.06496,
2.01942,2.814298,1.238788,1.770173,2.932999,1.065621,
2.020189,2.813862,1.236669,1.770331,2.932316,1.064681,
2.020567,2.813376,1.236522,1.770514,2.931809,1.065011,
2.020935,2.812826,1.23479,1.770172,2.931208,1.064417,
2.021195,2.812515,1.235022,1.770061,2.930826,1.065421,
2.021617,2.811713,1.233579,1.770184,2.930248,1.064685,
2.021635,2.811108,1.232421,1.77027,2.929115,1.064541,
2.021904,2.8108,1.232515,1.769966,2.928911,1.065182,
2.022065,2.810236,1.230998,1.769516,2.929027,1.063456,
2.022036,2.809994,1.229413,1.769052,2.928647,1.062858,
2.022223,2.809816,1.228474,1.768352,2.928712,1.062564,
2.022142,2.809485,1.227252,1.767362,2.92917,1.061237,
2.021918,2.809429,1.225509,1.766275,2.9293,1.060419,
2.021727,2.809384,1.22591,1.765353,2.929685,1.061396,
2.021376,2.809369,1.223796,1.764343,2.929957,1.060176,
2.021152,2.80967,1.221728,1.763329,2.930466,1.059513,
2.020963,2.810181,1.221143,1.762428,2.93069,1.060474,
2.020464,2.81046,1.219026,1.761684,2.930625,1.060078,
2.020081,2.810373,1.217474,1.761053,2.930036,1.060674,
2.019952,2.810937,1.215068,1.76094,2.929654,1.060841,
2.019269,2.811399,1.212755,1.76109,2.929084,1.061017,
2.018781,2.812165,1.210726,1.760816,2.928874,1.061621,
2.018676,2.813089,1.208001,1.760957,2.928146,1.062109,
2.018134,2.813666,1.205579,1.761328,2.927396,1.062214,
2.01766,2.814394,1.202195,1.761466,2.926506,1.061924,
2.017652,2.815417,1.199269,1.761882,2.925867,1.061721,
2.017437,2.815617,1.196944,1.762114,2.925155,1.061424,
2.016997,2.815805,1.193536,1.762223,2.924111,1.060018,
2.017217,2.816414,1.190555,1.762521,2.923646,1.058951,
2.017054,2.816362,1.188341,1.762606,2.923502,1.057361,
2.016786,2.816682,1.185722,1.76241,2.923337,1.055805,
2.016431,2.81672,1.183623,1.761899,2.923623,1.053649,
2.016423,2.8166,1.181442,1.763413,2.925323,1.048058,
2.016452,2.816257,1.178674,1.762977,2.92563,1.04455,
2.016467,2.816218,1.176556,1.763032,2.926283,1.04111,
2.016385,2.815769,1.174525,1.762177,2.926303,1.038535,
2.016545,2.81568,1.172295,1.761438,2.927378,1.03507,
2.016623,2.815392,1.170462,1.761154,2.927784,1.032107,
2.016747,2.814937,1.169063,1.760552,2.927919,1.029699,
2.016902,2.81492,1.167134,1.759889,2.928857,1.026556,
2.017105,2.814461,1.165337,1.759701,2.928899,1.023709,
2.017393,2.813803,1.163613,1.759449,2.928779,1.021127,
2.017626,2.813604,1.161698,1.759374,2.928785,1.018753,
2.017959,2.813054,1.159881,1.759602,2.928355,1.016207,
2.018455,2.812231,1.158148,1.759932,2.927877,1.013583,
2.018782,2.811877,1.156415,1.760484,2.927281,1.011624,
2.018997,2.81136,1.154478,1.761066,2.926521,1.009219,
2.019372,2.810384,1.152502,1.761803,2.925497,1.006706,
2.019658,2.809845,1.150508,1.762285,2.924694,1.004567,
2.020067,2.809356,1.148438,1.763072,2.923674,1.002599,
2.020271,2.808829,1.146343,1.763618,2.92257,1.000798,
2.020508,2.808464,1.143941,1.764062,2.92181,0.9986832,
2.020576,2.808077,1.141648,1.764369,2.920904,0.9964902,
2.020564,2.808179,1.139345,1.764661,2.920289,0.9944508,
2.020844,2.807744,1.136755,1.764841,2.919593,0.9918891,
2.021224,2.807575,1.134192,1.765252,2.918899,0.9893506,
2.021228,2.807339,1.131743,1.765263,2.91832,0.9866762,
2.021386,2.806995,1.12906,1.765254,2.917705,0.9837058,
2.021472,2.80683,1.126522,1.765192,2.917373,0.9806179,
2.021776,2.806468,1.124085,1.765047,2.916883,0.9777299,
2.021881,2.806454,1.121521,1.764892,2.916705,0.9746715,
2.022007,2.806282,1.119116,1.764629,2.916622,0.9715347,
2.022124,2.805866,1.117113,1.764313,2.916858,0.9682565,
2.022085,2.805742,1.114888,1.764053,2.91678,0.9651085,
2.021996,2.805514,1.112945,1.763685,2.916817,0.9622073,
2.021946,2.805067,1.111243,1.763244,2.917057,0.9591286,
2.021904,2.805205,1.109642,1.762823,2.917409,0.9566295,
2.022022,2.805255,1.107874,1.762391,2.917717,0.9538376,
2.021941,2.805088,1.106286,1.76196,2.917836,0.9511994,
2.021905,2.805132,1.104467,1.761625,2.91793,0.9485289,
2.021829,2.805316,1.102442,1.761202,2.918131,0.9457685,
2.021713,2.8053,1.100482,1.761183,2.918322,0.9427459,
2.02172,2.805363,1.098203,1.760833,2.918497,0.9397856,
2.021686,2.805429,1.095888,1.760787,2.918561,0.936838,
2.021472,2.805382,1.093592,1.760454,2.918795,0.9338313,
2.021332,2.805769,1.091078,1.760288,2.919243,0.9308553,
2.021208,2.805696,1.088594,1.760131,2.919307,0.927764,
2.020957,2.805682,1.086283,1.760023,2.919749,0.9245551,
2.020708,2.805707,1.083722,1.760025,2.919764,0.9215257,
2.020534,2.805785,1.081071,1.759899,2.919827,0.9184298,
2.020226,2.805816,1.07863,1.759878,2.919706,0.9155141,
2.019991,2.806126,1.076213,1.759896,2.91974,0.9127057,
2.019803,2.80653,1.073733,1.759708,2.919851,0.9099218,
2.019581,2.806609,1.071606,1.759777,2.919786,0.9071801,
2.019566,2.806826,1.069255,1.759711,2.919801,0.9042129,
2.019482,2.807,1.067239,1.759906,2.919994,0.9013236,
2.019423,2.806982,1.065648,1.759979,2.92022,0.8986549,
2.019348,2.806923,1.064048,1.760005,2.920194,0.896427,
2.019343,2.806823,1.0626,1.759999,2.920216,0.8941615,
2.019244,2.806669,1.061289,1.760171,2.920295,0.8920133,
2.019298,2.806608,1.060063,1.760253,2.920424,0.889661,
2.018948,2.806487,1.058849,1.760295,2.92028,0.8875521,
2.018844,2.806312,1.057776,1.760555,2.920241,0.8855292,
2.018604,2.806734,1.056381,1.76066,2.920353,0.8835284,
2.018598,2.807152,1.054941,1.760824,2.920387,0.8815648,
2.018326,2.807798,1.053766,1.760998,2.920513,0.8796564,
2.018281,2.808251,1.052402,1.761135,2.920451,0.8778383,
2.018093,2.808743,1.05122,1.761153,2.920391,0.8760688,
2.018036,2.808839,1.050327,1.761363,2.920362,0.8742778,
2.017981,2.808995,1.04952,1.761429,2.920304,0.8727292,
2.018256,2.809089,1.048681,1.76164,2.920313,0.8711755,
2.018129,2.809321,1.047837,1.761271,2.920617,0.8694725,
2.018182,2.809198,1.047096,1.761273,2.920643,0.8679051,
2.018342,2.809075,1.04641,1.761206,2.920849,0.8662394,
2.018255,2.808681,1.045735,1.760932,2.920877,0.8645316,
2.018357,2.808399,1.045006,1.760741,2.921001,0.8626611,
2.01854,2.80837,1.044218,1.760567,2.921386,0.860831,
2.018499,2.808117,1.043521,1.760375,2.921216,0.859315,
2.018512,2.80856,1.042449,1.760026,2.921642,0.8574958,
2.018596,2.80901,1.041547,1.759766,2.922,0.8558785,
2.018344,2.809611,1.040762,1.759462,2.922267,0.8545556,
2.018376,2.810086,1.040001,1.759295,2.922356,0.8532839,
2.018408,2.81041,1.039323,1.759136,2.9225,0.8518783,
2.01821,2.810567,1.038749,1.75904,2.922397,0.85065,
2.018313,2.810877,1.038155,1.759164,2.922443,0.8493848,
2.018373,2.811026,1.037656,1.759128,2.922459,0.8481046,
2.018145,2.811105,1.037608,1.759147,2.922725,0.8467911,
2.01808,2.811307,1.03713,1.759262,2.922633,0.8459424,
2.017978,2.811442,1.036784,1.75933,2.922561,0.8448212,
2.017715,2.811719,1.036341,1.759068,2.92299,0.8433532,
2.017666,2.811745,1.036004,1.75897,2.922954,0.8421937,
2.017498,2.811822,1.035687,1.758853,2.923007,0.8410492,
2.017254,2.812001,1.035475,1.758752,2.923183,0.8400513,
2.017221,2.81179,1.035167,1.758645,2.923006,0.8387689,
2.01721,2.811812,1.05038,1.758784,2.922957,0.8551089,
2.017019,2.811656,1.050229,1.758704,2.922906,0.8540021,
2.016984,2.811796,1.050001,1.758656,2.923108,0.8525996,
2.016864,2.811756,1.04995,1.758562,2.922984,0.8514831,
2.016851,2.81168,1.04994,1.758631,2.923246,0.8499746,
2.017052,2.811338,1.049713,1.758983,2.92315,0.8472775,
2.017085,2.811121,1.050386,1.759039,2.923252,0.8465304,
2.017718,2.810705,1.052604,1.759415,2.923198,0.845243,
2.018185,2.809842,1.056771,1.760062,2.922801,0.8467513,
2.018455,2.809672,1.057303,1.760188,2.922758,0.8471097,
2.018724,2.809508,1.059737,1.760612,2.922756,0.8483123,
2.019263,2.809162,1.061528,1.761216,2.922627,0.8487198,
2.019804,2.808666,1.064271,1.761889,2.922514,0.8500385,
2.020405,2.807681,1.066782,1.762929,2.921835,0.8512387,
2.021264,2.806706,1.070323,1.76385,2.921401,0.8533408,
2.021925,2.80561,1.074305,1.764395,2.921033,0.8556976,
2.023202,2.804404,1.07775,1.765303,2.920918,0.8572825,
2.024928,2.802269,1.082806,1.766105,2.920154,0.8600671,
2.027009,2.800043,1.087245,1.766809,2.919249,0.8620115,
2.029184,2.797534,1.094434,1.767311,2.918588,0.8659616,
2.031311,2.795253,1.099451,1.768025,2.917626,0.8682561,
2.033966,2.792879,1.104533,1.769008,2.916711,0.8700565,
2.036974,2.790205,1.112702,1.770115,2.916008,0.8743877,
2.039782,2.787672,1.118636,1.771631,2.915494,0.8763422,
2.043039,2.784441,1.124428,1.773891,2.914702,0.8782594,
2.04647,2.781076,1.13174,1.776628,2.914437,0.8814707,
2.050131,2.776991,1.138931,1.779236,2.913605,0.8845838,
2.053918,2.772628,1.146688,1.782519,2.913264,0.8878798,
2.057675,2.768341,1.154235,1.786424,2.912635,0.8915743,
2.061267,2.763986,1.162953,1.791381,2.912212,0.8965747,
2.064844,2.759652,1.170472,1.795536,2.911204,0.9010974,
2.068305,2.755493,1.179031,1.799802,2.910752,0.9067221,
2.072024,2.751362,1.186504,1.803674,2.909723,0.9121741,
2.075139,2.747033,1.193602,1.807567,2.908597,0.9170409,
2.078156,2.74269,1.200468,1.810969,2.907449,0.922253,
2.081233,2.738368,1.207404,1.814639,2.905932,0.9275336,
2.081831,2.731908,1.214658,1.818069,2.904419,0.9324272,
2.084481,2.728152,1.22027,1.820992,2.903274,0.93648,
2.086957,2.724319,1.225876,1.8247,2.900826,0.941907,
2.089012,2.720523,1.231034,1.827363,2.898456,0.9466339,
2.091002,2.717281,1.235403,1.829254,2.896596,0.9507518,
2.09289,2.713876,1.239047,1.831632,2.89449,0.9542558,
2.094105,2.710518,1.242903,1.833248,2.892564,0.9579903,
2.095686,2.707743,1.246487,1.834971,2.891077,0.9614459,
2.097484,2.704763,1.249881,1.836934,2.888497,0.9654177,
2.098765,2.701753,1.253252,1.838629,2.886124,0.9692758,
2.100102,2.699061,1.256226,1.840376,2.883521,0.9730856,
2.101256,2.696335,1.259054,1.841689,2.881179,0.9763287,
2.102285,2.694261,1.261876,1.843571,2.879712,0.9796481,
2.103238,2.692247,1.264215,1.844681,2.878063,0.9824019,
2.104232,2.690228,1.266347,1.845609,2.876892,0.9843981,
2.105181,2.688553,1.268213,1.846676,2.875309,0.9867475,
2.105987,2.686774,1.269834,1.84683,2.874597,0.9878622,
2.106846,2.68542,1.271539,1.847321,2.873817,0.9893538,
2.107608,2.684087,1.272629,1.847016,2.872414,0.9904075,
2.108183,2.683397,1.27538,1.847286,2.871831,0.9931253,
2.10876,2.682755,1.276248,1.847426,2.871356,0.9939662,
2.109163,2.681945,1.277214,1.847389,2.870594,0.9949853,
2.109568,2.681363,1.279307,1.847356,2.870312,0.9967711,
2.109849,2.681215,1.279667,1.847457,2.870529,0.9970145,
2.110307,2.680913,1.279613,1.847623,2.87094,0.9964663,
2.110712,2.680774,1.280519,1.847287,2.871922,0.9963533,
2.111223,2.680501,1.28031,1.847277,2.873097,0.995,
2.11123,2.680526,1.280083,1.846934,2.874411,0.993821,
2.111226,2.680211,1.279919,1.845966,2.876407,0.991677,
2.111536,2.680324,1.279399,1.845588,2.878784,0.9893391,
2.111478,2.680712,1.278951,1.844994,2.881266,0.9872922,
2.111271,2.680781,1.278599,1.843388,2.884435,0.984374,
2.111297,2.681136,1.279769,1.84201,2.887676,0.9830243,
2.111469,2.681383,1.279037,1.840133,2.891671,0.9791037,
2.111037,2.682283,1.278844,1.837742,2.896192,0.975765,
2.111431,2.682824,1.277909,1.835536,2.900637,0.9713228,
2.111294,2.683373,1.277342,1.833554,2.905077,0.9676502,
2.110969,2.684244,1.277327,1.830871,2.91005,0.9641674,
2.111263,2.684812,1.276653,1.828306,2.914933,0.9597949,
2.111257,2.685222,1.276304,1.825513,2.919712,0.9558008,
2.110794,2.685809,1.275358,1.822111,2.924561,0.9512398,
2.111444,2.686459,1.274458,1.819922,2.929117,0.9470724,
2.11122,2.687269,1.273648,1.817235,2.93387,0.9431717,
2.111201,2.687599,1.27359,1.814028,2.938669,0.9393589,
2.111283,2.688347,1.272746,1.811038,2.942946,0.9354103,
2.111709,2.688978,1.271952,1.808877,2.946486,0.9321566,
2.111228,2.689791,1.272186,1.806757,2.949664,0.9306371,
2.111953,2.690855,1.270895,1.805445,2.953023,0.9275753,
2.111829,2.691749,1.269741,1.803959,2.956094,0.9250535,
2.111117,2.691681,1.268199,1.801883,2.958002,0.9223176,
2.111936,2.692419,1.266996,1.800878,2.96084,0.9196867,
2.111206,2.692992,1.265569,1.799652,2.962677,0.9180176,
2.109886,2.693727,1.264302,1.79735,2.964998,0.9160675,
2.1095,2.694432,1.262814,1.795969,2.966957,0.9141959,
2.109349,2.694917,1.260909,1.794893,2.969131,0.9119094,
2.109202,2.695133,1.25892,1.794374,2.970254,0.9103373,
2.109403,2.695756,1.256903,1.793647,2.972508,0.908168,
2.109198,2.696343,1.254669,1.792589,2.974628,0.90595,
2.108962,2.696447,1.252729,1.79106,2.97689,0.9035385,
2.108989,2.696989,1.250301,1.78929,2.979671,0.9003991,
2.108588,2.697655,1.24737,1.78716,2.982812,0.8969324,
2.108454,2.697844,1.244959,1.783903,2.986491,0.8927265,
2.108443,2.698337,1.242177,1.780546,2.990007,0.8884409,
2.108283,2.698716,1.239222,1.777896,2.993659,0.8846306,
2.108078,2.699059,1.236893,1.774348,2.997638,0.880637,
2.107792,2.699521,1.234023,1.770856,3.001959,0.8762751,
2.107594,2.69993,1.230948,1.766878,3.00718,0.8709769,
2.107482,2.700269,1.228297,1.761994,3.012958,0.8651251,
2.107836,2.700696,1.225634,1.75755,3.018479,0.8595868,
2.107788,2.701212,1.222942,1.753248,3.024014,0.8544412,
2.107906,2.701156,1.221289,1.748026,3.029566,0.849066,
2.108015,2.701642,1.219038,1.742952,3.035212,0.8434832,
