chair to collider angle,table to collider angle,audience to collider angle,
109.1223,122.9044,96.11227,
109.4772,123.0636,96.24888,
109.7197,123.1539,96.33138,
109.9386,123.1978,96.39137,
110.0993,123.2538,96.39878,
110.2255,123.3186,96.37744,
110.3893,123.4525,96.33612,
110.5936,123.6199,96.31415,
110.8461,123.8197,96.32633,
111.1563,124.0544,96.36731,
111.4515,124.2735,96.40188,
111.7874,124.5647,96.43917,
112.1402,124.8416,96.4892,
112.4424,125.0649,96.51522,
112.7801,125.3108,96.56882,
113.137,125.5033,96.63769,
113.438,125.6648,96.69465,
113.6745,125.7348,96.74586,
113.8335,125.7094,96.75768,
113.9574,125.5955,96.78028,
113.9546,125.3732,96.75465,
113.9596,125.1017,96.74027,
114.0896,124.8093,96.83443,
114.2225,124.5085,96.94211,
114.505,124.1111,97.19504,
114.7691,123.6287,97.45801,
115.0299,123.1286,97.74102,
115.2891,122.6802,97.95712,
115.4767,122.304,98.0945,
115.5909,121.9925,98.14664,
115.6619,121.6691,98.15027,
115.6563,121.3598,98.08405,
115.6711,121.0487,98.03804,
115.7128,120.733,97.98168,
115.7386,120.3926,97.9248,
115.732,120.0228,97.86669,
115.7304,119.6507,97.7829,
115.7055,119.3541,97.65026,
115.6655,119.205,97.44415,
115.6932,119.1184,97.23534,
115.7006,119.14,96.96001,
115.6733,119.116,96.68739,
115.6694,119.0785,96.41579,
115.7464,119.0049,96.22867,
115.7904,118.9063,96.03665,
115.8432,118.806,95.84035,
115.9079,118.8289,95.59138,
115.9919,118.9408,95.33136,
116.0456,119.0066,95.34305,
116.0842,119.0081,95.10983,
116.1189,118.9378,94.92518,
116.1425,118.7816,94.74305,
116.1931,118.5887,94.67873,
116.2635,118.4067,94.63754,
116.4128,118.1932,94.67127,
116.5629,117.9851,94.74386,
116.7267,117.7462,94.845,
116.9017,117.5083,94.93932,
117.0544,117.3045,94.99778,
117.1473,117.1242,94.99779,
117.19,117.0038,94.92385,
117.2218,116.8954,94.8271,
117.2344,116.8282,94.69298,
117.2646,116.7446,94.56598,
117.2718,116.6246,94.43872,
117.2485,116.4161,94.33604,
117.2313,116.1692,94.25387,
117.2024,115.8768,94.18318,
117.2098,115.5315,94.16449,
117.2683,115.2104,94.17867,
117.3284,114.8995,94.18201,
117.4197,114.5941,94.21745,
117.4957,114.292,94.21782,
117.5393,113.9624,94.21,
117.5305,113.5795,94.19602,
117.4745,113.127,94.17901,
117.442,112.6726,94.16573,
117.4856,112.2038,94.23563,
117.5737,111.752,94.29362,
117.6652,111.2494,94.39417,
117.718,110.6873,94.4998,
117.7375,110.1292,94.56547,
117.7349,109.5784,94.60629,
117.7191,109.0416,94.66882,
117.7595,108.5613,94.72147,
117.8104,108.1056,94.76215,
117.9297,107.7114,94.83578,
118.0924,107.3078,94.94459,
118.2326,106.8616,95.04848,
118.379,106.356,95.2034,
118.5074,105.7795,95.36351,
118.6371,105.1705,95.54867,
118.8125,104.5365,95.7979,
119.0832,103.9499,96.08118,
119.3921,103.3999,96.36793,
119.8071,102.8188,96.76563,
120.3046,102.1984,97.24339,
120.8089,101.5441,97.7354,
121.3049,100.796,98.27721,
121.7959,99.95081,98.85465,
122.256,99.02486,99.48555,
122.6678,98.01764,100.1181,
123.0469,96.93948,100.8174,
123.4816,95.7146,101.6444,
123.9375,94.37006,102.5455,
124.4229,92.9126,103.6066,
124.9062,91.44382,104.6529,
125.4022,89.75291,105.843,
125.8682,88.13252,107.0269,
126.3193,86.41563,108.2256,
126.7305,84.60625,109.4573,
127.0573,82.7831,110.6811,
127.2843,80.74539,111.9662,
127.4698,78.81033,113.1929,
127.5843,76.73781,114.4479,
127.6623,74.60785,115.7505,
127.6757,72.38337,117.0733,
127.3921,70.04733,118.289,
126.5388,67.3982,119.3206,
125.6573,64.77821,120.3859,
124.907,62.08066,121.5528,
124.8863,59.52203,123.22,
124.6981,57.01402,124.7444,
124.4459,54.43644,126.2932,
124.0501,51.84115,127.7813,
123.5249,49.15614,129.2317,
122.891,46.43946,130.5838,
122.0369,43.68385,131.7613,
120.9572,40.91124,132.7094,
119.6118,38.19703,133.3051,
118.1755,35.59271,133.6698,
116.7688,33.06044,133.9528,
115.5637,30.58115,134.3952,
114.6332,28.24292,134.8487,
113.7784,25.90193,135.4401,
112.9811,23.57251,136.0896,
112.2263,21.27417,136.7525,
111.4747,19.04666,137.3002,
110.6653,16.84197,137.7488,
109.8385,14.66386,138.1383,
109.0525,12.63057,138.4393,
108.1533,10.64235,138.5567,
107.3367,8.771583,138.6279,
106.4824,6.883418,138.6256,
105.5975,4.993987,138.5507,
104.7369,3.103623,138.4712,
103.8984,1.187291,138.364,
103.0846,0.7753122,138.2414,
102.3712,2.596461,138.1409,
101.7658,4.333953,138.0772,
101.2086,5.907537,137.9686,
100.7271,7.352232,137.8427,
100.24,8.661295,137.6378,
99.7197,9.876036,137.3331,
99.13824,11.11422,136.9341,
98.53983,12.312,136.4918,
97.95321,13.43748,136.0201,
97.38622,14.56984,135.5356,
96.76066,15.66577,134.9811,
96.10432,16.74236,134.3687,
95.47002,17.85403,133.7654,
94.82813,19.07379,133.1451,
94.21935,20.31922,132.5348,
93.64549,21.61539,131.9353,
93.05676,22.94584,131.2972,
92.46377,24.31171,130.6331,
91.89071,25.62415,129.9655,
91.31536,26.84184,129.2805,
90.7238,27.99943,128.5746,
90.20631,29.06406,127.9199,
89.79585,29.99396,127.3637,
89.458,30.88226,126.874,
89.22758,31.67569,126.501,
89.00738,32.41227,126.1352,
88.74126,33.17049,125.7463,
88.433,33.95871,125.2801,
88.13313,34.81909,124.8468,
87.80665,35.72768,124.3477,
87.50239,36.69817,123.8391,
87.22366,37.76375,123.3341,
86.96834,38.82708,122.8471,
86.69125,39.92598,122.2875,
86.28925,40.99168,121.6329,
85.71981,42.10847,120.8011,
85.10403,43.3283,119.9053,
84.45657,44.62626,118.9401,
83.72166,45.92196,117.9245,
82.97693,47.19067,116.8909,
82.3775,48.34138,115.9876,
81.92219,49.34756,115.2586,
81.51578,50.1653,114.588,
81.17156,50.792,114.0119,
80.85766,51.47174,113.4583,
80.62399,52.15741,112.9381,
80.38702,52.94865,112.4105,
80.1893,53.81192,111.8842,
79.98972,54.73167,111.3402,
79.60732,55.599,110.6851,
79.04649,56.41089,109.8983,
78.33325,57.11043,109.0419,
77.45269,57.72122,108.079,
76.46074,58.35985,107.0202,
75.44999,59.06312,105.9277,
74.47409,59.81736,104.8537,
73.65198,60.66063,103.8687,
73.05714,61.5608,103.0291,
72.64258,62.48849,102.3187,
72.32465,63.3832,101.6942,
72.03736,64.27312,101.0938,
71.72372,65.12171,100.4914,
71.34619,65.96752,99.82625,
70.92188,66.84571,99.10236,
70.56599,67.71348,98.44463,
70.34203,68.47319,97.91032,
70.15587,69.26416,97.39678,
70.06953,70.08755,96.91624,
70.00896,70.93337,96.45815,
69.88748,71.80859,95.93502,
69.72469,72.63989,95.40389,
69.55566,73.39894,94.87476,
69.33915,74.06939,94.34587,
69.06854,74.64595,93.81126,
68.76695,75.20965,93.25358,
68.44627,75.7581,92.67976,
68.07613,76.28288,92.09565,
67.77182,76.85607,91.5328,
67.50786,77.45749,90.98049,
67.38056,78.13696,90.50932,
67.34704,78.82779,90.08683,
67.31029,79.38238,89.70744,
67.2615,79.87076,89.35103,
67.17146,80.29458,88.99107,
66.97109,80.73353,88.55564,
66.66933,81.18331,88.05525,
66.41382,81.72691,87.56172,
66.21432,82.33605,87.09999,
66.05578,82.92636,86.68491,
65.93597,83.48327,86.29914,
65.77042,83.97987,85.93845,
65.3985,84.48021,85.43585,
65.2204,85.13608,84.99799,
65.12686,85.77316,84.64413,
64.98746,86.31519,84.28893,
64.82967,86.89664,83.88392,
64.66816,87.41205,83.4911,
64.43224,88.13223,82.94619,
64.15823,88.67859,82.43588,
63.76699,89.19147,81.83273,
63.43605,89.75496,81.25275,
63.0191,90.32693,80.60405,
62.59181,90.83703,79.9772,
62.19283,91.22701,79.42538,
61.91171,91.65232,78.95859,
61.69792,92.15534,78.5171,
61.43071,92.72842,78.01186,
61.1554,93.34945,77.48981,
60.91924,93.94681,76.9973,
60.68679,94.5871,76.48872,
60.4765,95.15942,76.01602,
60.24921,95.70139,75.54649,
59.97536,96.20934,75.05068,
59.67758,96.68622,74.54028,
59.39972,97.13522,74.0579,
59.21091,97.63657,73.60038,
59.13682,98.14484,73.22151,
59.19147,98.67807,72.91257,
59.31091,99.21389,72.66378,
59.45889,99.67899,72.46115,
59.62231,100.1323,72.28623,
59.76799,100.5777,72.09517,
59.88747,101.0722,71.86278,
60.0296,101.5863,71.64922,
60.15456,102.044,71.42821,
60.25873,102.4777,71.19952,
60.32547,102.8841,70.96224,
60.35379,103.2548,70.68988,
60.33061,103.5866,70.3972,
60.36538,104.0169,70.0998,
60.46318,104.4443,69.83439,
60.62886,104.9529,69.56658,
60.90472,105.5242,69.35345,
61.16853,105.9653,69.18764,
61.30259,106.1266,69.05251,
61.26842,105.9149,68.95101,
61.24987,105.8463,68.78977,
61.24051,105.8052,68.61684,
61.30816,105.8375,68.45734,
61.4461,105.9652,68.31522,
61.60404,106.0489,68.19483,
61.72221,105.9743,68.12286,
61.83179,105.8711,68.04692,
61.92405,105.8192,67.89963,
62.16428,105.8054,67.85944,
62.1518,105.883,67.56261,
62.2438,105.9848,67.33963,
62.28303,106.0446,67.10463,
62.28749,106.0696,66.84008,
62.2079,106.0727,66.53313,
62.12852,106.0936,66.22417,
62.02111,106.1106,65.92892,
61.88017,106.159,65.59469,
61.73004,106.2201,65.28776,
61.59147,106.3494,64.98887,
61.48909,106.4671,64.73003,
61.45581,106.5793,64.58249,
61.45027,106.6498,64.51935,
61.46857,106.663,64.48402,
61.50753,106.6688,64.49014,
61.58659,106.7347,64.51577,
61.6614,106.8054,64.51994,
61.78429,106.9935,64.49583,
61.9306,107.1878,64.44753,
62.0969,107.3381,64.44384,
62.27676,107.4058,64.48892,
62.48465,107.4261,64.57666,
62.72641,107.4232,64.69218,
63.02668,107.3828,64.86263,
63.32944,107.315,65.02997,
63.6461,107.3076,65.18892,
63.95745,107.3711,65.32188,
64.26696,107.5318,65.39951,
64.55418,107.6848,65.48825,
64.84004,107.7642,65.65352,
65.11304,107.7408,65.89704,
65.33759,107.6182,66.14216,
65.53572,107.3674,66.43995,
65.72393,107.1911,66.69055,
65.94745,107.0632,66.92553,
66.22826,106.9299,67.19969,
66.65015,106.9043,67.51502,
67.11567,106.9262,67.81877,
67.6183,106.909,68.19302,
68.09844,106.669,68.67419,
68.46448,106.1449,69.2543,
68.91125,105.8804,69.74379,
69.40286,106.007,70.02711,
69.79026,106.2074,70.18746,
70.06971,106.3797,70.26759,
70.30625,106.5107,70.33504,
70.47118,106.4549,70.46571,
70.56796,106.3186,70.58205,
70.73363,106.2759,70.68889,
70.98158,106.4024,70.77718,
71.34185,106.6272,70.88816,
71.7699,106.8189,71.09233,
72.26722,106.8685,71.46706,
72.8103,106.6913,71.99049,
73.17474,106.696,72.26407,
73.61564,106.9074,72.47451,
74.09942,107.2053,72.6619,
74.61571,107.5529,72.8512,
75.10236,107.8713,73.04695,
75.53239,108.1282,73.24686,
75.88744,108.2548,73.48272,
76.21892,108.1816,73.86302,
76.43499,107.8242,74.34397,
76.63538,107.673,74.71227,
76.87654,107.6865,75.02354,
77.17316,107.7915,75.36823,
77.54874,107.8911,75.83403,
77.93736,107.9226,76.33713,
78.28983,108.2738,76.6197,
78.5816,108.5647,76.88129,
78.73666,108.6712,77.16714,
78.78673,108.6338,77.39789,
78.74168,108.5633,77.59119,
78.68832,108.7027,77.58098,
78.69952,108.931,77.54694,
78.80201,109.094,77.66784,
78.98162,109.1112,77.94665,
79.17423,109.2124,78.17363,
79.36832,109.2191,78.47927,
79.42455,109.2092,78.69985,
79.43079,109.3287,78.83318,
79.44234,109.629,78.90072,
79.51372,110.2099,78.79152,
79.61192,110.8086,78.68032,
79.67635,111.2847,78.65015,
79.72277,111.3765,78.84645,
79.80103,111.4151,79.06867,
79.91212,111.411,79.3291,
80.08725,111.3982,79.61655,
80.37642,111.4839,79.91531,
80.60532,111.3779,80.23811,
80.76483,111.4794,80.36033,
80.8646,111.6354,80.36536,
80.79999,111.7722,80.20113,
80.66085,111.954,79.98267,
80.45847,112.0714,79.73668,
80.21286,112.0481,79.55828,
79.90147,111.9551,79.36956,
79.5554,111.6532,79.28549,
79.14211,111.2162,79.23673,
78.70288,110.7847,79.14251,
78.29144,110.414,78.98577,
77.88186,110.0607,78.8074,
77.47255,109.663,78.64511,
77.05205,109.2656,78.43298,
76.54483,108.8784,78.12516,
76.00223,108.6504,77.67301,
75.41306,108.3744,77.19416,
74.8563,108.2158,76.6274,
74.26917,108.0848,76.0244,
73.7505,108.0517,75.38132,
73.23194,108.1937,74.60947,
72.62326,108.4068,73.69316,
71.96952,108.5334,72.78732,
71.23178,108.7321,71.77934,
70.51749,109.0141,70.72823,
69.84167,109.3303,69.72363,
69.24895,109.7256,68.74277,
68.65449,110.1315,67.72588,
68.11517,110.4689,66.82502,
67.55483,110.7457,65.94297,
66.93023,111.0096,64.99982,
66.28644,111.2887,64.00895,
65.62812,111.508,63.02324,
64.93209,111.6308,62.08708,
64.16773,111.6037,61.16661,
63.36269,111.6142,60.1701,
62.46425,111.6475,59.07559,
61.55188,111.7703,57.84909,
60.63675,111.9238,56.60065,
59.72282,112.0921,55.35185,
58.81585,112.2811,54.04884,
57.87449,112.3772,52.7774,
56.87928,112.4744,51.46034,
55.84718,112.5273,50.11885,
54.7894,112.555,48.78815,
53.6401,112.5284,47.4447,
52.49903,112.4264,46.17078,
51.34215,112.3101,44.91238,
50.13474,112.1105,43.68514,
48.89776,111.8389,42.47411,
47.60419,111.5331,41.25596,
46.32294,111.2328,40.03341,
45.04585,110.9613,38.78645,
43.80843,110.7105,37.51752,
42.63733,110.5514,36.2592,
41.52133,110.4118,34.9815,
40.43393,110.262,33.73496,
39.43207,110.1663,32.53503,
38.44319,109.9996,31.39568,
37.46814,109.8037,30.30523,
36.50717,109.6106,29.25599,
35.55251,109.422,28.15864,
34.62582,109.2563,27.05738,
33.73933,109.1184,25.99504,
32.96176,108.9974,24.99706,
32.18532,108.8824,24.00508,
31.43118,108.7519,23.09989,
30.65525,108.5753,22.23446,
29.86059,108.347,21.4186,
29.03864,108.1062,20.61813,
28.23239,107.8315,19.88154,
27.42946,107.5307,19.22042,
26.69031,107.2673,18.60756,
26.02655,107.0338,18.07429,
25.48983,106.8712,17.58081,
25.00115,106.7508,17.06527,
24.59627,106.6984,16.50936,
24.19659,106.6291,15.99787,
23.81281,106.563,15.54825,
23.47143,106.4876,15.15436,
23.12467,106.3778,14.86087,
22.77872,106.2562,14.6428,
22.44802,106.1115,14.50724,
22.15577,105.9903,14.35259,
21.91923,105.9214,14.10666,
21.69633,105.8394,13.87325,
21.5154,105.7886,13.57517,
21.31389,105.6967,13.2869,
21.11787,105.56,13.05705,
20.88868,105.3843,12.89876,
20.6081,105.1354,12.87169,
20.29721,104.8016,12.96534,
19.88784,104.369,13.19555,
19.34167,103.7952,13.61249,
18.83139,103.1945,14.05869,
18.40849,102.6142,14.49539,
17.98966,101.9482,15.05447,
17.62831,101.2932,15.6381,
17.28615,100.6092,16.25022,
16.94379,99.88458,16.91088,
16.63665,99.16441,17.58287,
16.40792,98.47787,18.23583,
16.20591,97.74329,18.94034,
16.11713,97.02653,19.62599,
16.13558,96.34023,20.30249,
16.16963,95.60995,21.04287,
16.16214,94.80578,21.80827,
16.16775,94.00072,22.57487,
16.17508,93.07748,23.43924,
16.24676,92.13754,24.32399,
16.3716,91.15438,25.24376,
16.55604,90.11401,26.21033,
16.9261,89.14173,27.1582,
17.28061,88.20294,28.03544,
17.63309,87.31072,28.83958,
17.97741,86.46733,29.56566,
18.45889,85.68055,30.27291,
19.10034,84.9424,31.00554,
19.84251,84.30424,31.63235,
20.56629,83.73712,32.18546,
21.17629,83.28107,32.59502,
21.69773,82.85565,32.9499,
22.18411,82.46069,33.266,
22.62643,82.06788,33.56908,
23.12589,81.64066,33.93551,
23.68387,81.21787,34.30578,
24.25367,80.74603,34.7303,
24.80344,80.24656,35.15435,
25.35119,79.67578,35.61798,
25.91248,79.07472,36.10712,
26.49349,78.43935,36.59159,
27.1402,77.7717,37.12398,
27.83106,77.09463,37.70208,
28.53089,76.43664,38.26595,
29.2748,75.78304,38.83154,
30.00687,75.19817,39.33105,
30.69524,74.64958,39.8097,
31.38501,74.14606,40.24765,
32.07509,73.70779,40.64885,
32.74072,73.32307,41.04717,
33.39028,72.93935,41.42749,
33.98987,72.5602,41.81504,
34.56696,72.23138,42.20265,
35.15429,71.87753,42.57919,
35.69495,71.53165,42.9543,
36.19923,71.21433,43.30709,
36.7216,70.84724,43.67715,
37.21301,70.4821,44.04644,
37.67398,70.05954,44.41858,
38.02148,69.57229,44.76322,
38.26845,69.04056,45.08582,
38.54346,68.53237,45.3996,
38.89311,68.09572,45.69588,
39.25705,67.73318,45.95432,
39.66578,67.44031,46.19085,
40.14528,67.22425,46.40645,
40.61695,67.05137,46.5908,
41.09447,66.95554,46.76331,
41.54652,66.87321,46.89935,
41.95132,66.7967,47.00614,
42.35899,66.75739,47.1223,
42.80251,66.75111,47.24244,
43.22117,66.77377,47.32545,
43.5676,66.7698,47.41284,
43.82904,66.72955,47.46855,
44.07458,66.67632,47.5225,
44.20518,66.60043,47.53589,
44.39339,66.51962,47.58466,
44.59272,66.45036,47.64412,
44.84624,66.38918,47.73401,
45.17824,66.33602,47.85173,
45.60748,66.29617,48.0412,
46.02719,66.27522,48.21465,
46.47339,66.25369,48.39279,
46.85534,66.27943,48.50763,
47.25293,66.3062,48.63946,
47.66073,66.3395,48.75117,
48.06889,66.41937,48.85559,
48.46938,66.48107,48.97167,
48.86107,66.57546,49.07454,
49.20458,66.67294,49.14549,
49.55132,66.77559,49.2118,
49.85507,66.8647,49.25671,
50.15993,66.94035,49.32634,
50.4686,66.99189,49.40643,
50.76693,67.04075,49.47132,
51.08243,67.12427,49.54775,
51.4106,67.22863,49.6151,
51.7422,67.37865,49.65977,
52.07599,67.58897,49.67113,
52.4426,67.83289,49.65697,
52.72565,68.09235,49.61636,
52.9829,68.39203,49.54194,
53.23648,68.71607,49.4404,
53.46702,69.07071,49.31286,
53.67481,69.44982,49.19035,
53.84177,69.80489,49.06694,
53.97288,70.16586,48.93372,
54.06898,70.53181,48.77627,
54.1084,70.89875,48.58529,
54.11584,71.30719,48.35163,
54.18818,71.77051,48.15351,
54.40702,72.33216,48.01166,
54.69333,72.91534,47.92009,
54.89662,73.39308,47.827,
55.14652,73.80232,47.79588,
55.41034,74.25129,47.74665,
55.66582,74.7454,47.67015,
55.81837,75.35542,47.46663,
55.92535,76.03694,47.18782,
56.07004,76.76511,46.9239,
56.33404,77.49345,46.74339,
56.65344,78.13721,46.64332,
57.12783,78.67947,46.72462,
57.61713,79.13829,46.85083,
58.09659,79.52249,46.99126,
58.65119,79.93844,47.21659,
59.13998,80.25603,47.41594,
59.63935,80.50612,47.6627,
60.19748,80.8468,47.93907,
60.78568,81.32798,48.17574,
61.31397,81.93487,48.32168,
61.76461,82.59614,48.40461,
62.23407,83.24417,48.50003,
62.71011,83.62222,48.71437,
63.04115,83.70151,48.9337,
62.92154,83.46064,48.90423,
62.64559,83.05495,48.80443,
62.37554,82.76034,48.67186,
62.04443,82.53291,48.46434,
62.06383,82.45711,48.47118,
62.22359,82.51169,48.54911,
62.62021,82.64343,48.77752,
63.1609,82.78267,49.12001,
63.5467,82.88615,49.35498,
63.58452,82.95022,49.31613,
63.50537,82.89014,49.23197,
63.2614,82.66898,49.06789,
62.95752,82.3467,48.90591,
62.70255,82.02376,48.79624,
62.4496,81.72374,48.66704,
62.10034,81.47897,48.42095,
61.68335,81.41167,48.05332,
61.25947,81.47068,47.64821,
60.76928,81.53272,47.1705,
60.36058,81.62222,46.74508,
60.06836,81.69293,46.41807,
60.02053,81.71003,46.29557,
60.09441,81.67948,46.27484,
60.22355,81.62115,46.31166,
60.29671,81.56517,46.29236,
60.26264,81.5276,46.17486,
60.09373,81.51753,45.94543,
59.77496,81.50173,45.59235,
59.51967,81.45472,45.30316,
59.282,81.40588,45.01112,
59.03585,81.32558,44.7285,
58.83865,81.29077,44.4494,
58.67445,81.3546,44.15696,
58.51563,81.54123,43.80664,
58.34063,81.84972,43.38114,
58.10279,82.20338,42.88242,
57.88391,82.54826,42.40948,
57.66736,82.7745,41.96789,
57.42333,82.84893,41.57209,
57.23536,82.82985,41.25394,
57.15083,82.74955,41.01651,
57.11533,82.66531,40.82627,
57.02178,82.57999,40.57357,
56.8059,82.55084,40.18541,
56.60077,82.54488,39.80729,
56.49955,82.56356,39.49426,
56.35926,82.6072,39.134,
56.21623,82.65798,38.7935,
56.01908,82.67873,38.42443,
55.7891,82.63829,38.04706,
55.54906,82.55373,37.65558,
55.3197,82.44257,37.2867,
55.09933,82.32375,36.90038,
54.87457,82.23822,36.47793,
54.67087,82.23822,36.03143,
54.49113,82.34607,35.58241,
54.28742,82.49529,35.08953,
54.02859,82.64967,34.57534,
53.70611,82.72733,34.03212,
53.39302,82.74158,33.55972,
53.10853,82.66674,33.13868,
52.91974,82.53477,32.79425,
52.70057,82.44031,32.41603,
52.44803,82.325,32.01857,
52.18987,82.18795,31.62275,
51.98021,82.14812,31.21793,
51.73779,82.09546,30.80267,
51.48287,82.02751,30.36709,
51.1576,81.90603,29.92478,
50.8166,81.72595,29.46453,
50.52246,81.52036,29.06714,
50.23814,81.30003,28.69247,
49.98619,81.06644,28.3394,
49.70058,80.83387,27.93434,
49.42126,80.65382,27.54114,
49.15246,80.54192,27.11677,
48.86163,80.47147,26.63717,
48.56712,80.40037,26.16484,
48.27954,80.3437,25.67859,
47.8632,80.23459,25.13016,
47.38788,80.12814,24.56296,
46.84899,80.06373,23.91026,
46.2289,80.01477,23.16251,
45.59628,80.0093,22.43279,
44.90663,80.05042,21.61895,
44.10519,80.14346,20.66875,
43.31985,80.26048,19.75061,
42.46278,80.4053,18.74157,
41.56514,80.56364,17.70179,
40.57079,80.77023,16.57821,
39.50318,80.99467,15.39368,
38.31963,81.27551,14.11263,
37.09443,81.63652,12.793,
35.77346,82.10709,11.34107,
34.49216,82.58477,9.971589,
33.18852,83.17116,8.579567,
31.97208,83.75289,7.22564,
30.68503,84.30377,5.98923,
29.42461,84.85468,4.943913,
28.01192,85.50238,4.124643,
26.43553,86.17887,4.076166,
24.92317,86.9216,4.67483,
23.50896,87.69495,5.724061,
22.17498,88.45685,7.031934,
20.96253,89.21846,8.383611,
19.8069,89.91678,9.773463,
18.68298,90.58175,11.22132,
17.5619,91.25204,12.74614,
16.42197,91.91821,14.29758,
15.29721,92.52956,15.81312,
14.2265,93.15515,17.31384,
13.19585,93.72552,18.76914,
12.46568,94.24837,19.9738,
11.38813,94.84362,21.55018,
9.275952,94.71564,23.533,
8.136101,95.03474,25.05199,
7.323086,95.44686,26.33637,
6.451875,95.75305,27.74571,
5.80414,96.06025,29.03596,
5.523184,96.46296,30.20428,
5.531055,96.97298,31.37285,
5.666384,97.3932,32.3982,
5.990049,97.84643,33.35504,
6.449595,98.32681,34.21772,
7.008407,98.83773,35.10645,
7.605168,99.33938,35.92835,
8.184581,99.80381,36.69651,
8.768178,100.2585,37.39183,
9.306665,100.6517,37.97255,
9.817764,101.0451,38.54332,
10.30469,101.3927,39.0803,
10.78105,101.7637,39.54562,
11.23274,102.0979,40.06947,
11.66533,102.3691,40.59694,
12.07107,102.6369,41.14061,
12.49298,102.9213,41.69649,
12.95249,103.2162,42.27383,
13.41474,103.5148,42.87107,
13.92981,103.8625,43.48635,
14.47046,104.2258,44.11332,
15.03523,104.59,44.80249,
15.63573,104.9653,45.43496,
16.31178,105.3767,46.2122,
17.06404,105.8246,47.08982,
,

17.86548,106.2827,48.02035,
19.63305,107.1858,50.16889,
21.67451,108.2217,52.52203,
24.70542,110.0786,55.61684,
28.51724,112.6458,59.5649,
30.54735,114.143,61.60497,
33.27876,115.8037,64.5481,
35.00758,116.381,66.57713,
35.84986,116.4315,67.88031,
37.57355,116.4318,70.05281,
41.30401,117.3051,74.15387,
43.14743,118.2308,76.20168,
43.99942,118.7647,77.396,
46.52115,120.1912,79.92229,
48.2588,120.8398,81.84733,
49.15008,121.0962,83.0481,
52.99611,121.8881,86.87457,
54.10962,122.1658,88.14103,
57.35037,122.8507,91.14041,
58.33178,123.0156,92.21915,
61.85759,123.7961,95.47115,
63.40332,124.0941,96.96399,
63.82294,124.1326,97.59599,
65.57345,124.1131,99.1967,
66.92507,123.9799,100.4081,
68.31505,123.8781,101.506,
69.72081,123.7499,102.8643,
72.89764,123.3058,105.4749,
75.01459,123.8708,107.4345,
76.15816,124.1833,108.5897,
79.88654,123.7347,111.6203,
80.7776,123.599,112.4521,
83.85715,124.0724,115.1114,
86.89776,124.338,117.7754,
88.72949,124.1252,119.2922,
89.63327,124.0325,120.1485,
92.50913,123.8472,122.473,
93.53988,123.8533,123.5446,
97.04706,122.9967,126.0288,
98.62624,122.0089,127.0241,
100.5159,121.342,128.3815,
102.5682,121.0018,130.0106,
102.6554,121.18,130.3075,
105.418,120.4062,132.0817,
106.3935,120.1845,132.7449,
111.0504,118.6573,135.0672,
111.9424,118.2044,135.2846,
114.6338,116.6143,136.0034,
116.323,115.4745,136.3347,
117.0275,114.855,136.4043,
118.6146,112.8545,135.996,
119.0577,112.213,135.7619,
120.7547,111.0019,135.5995,
120.931,110.9508,135.4467,
121.7214,111.5207,135.981,
122.0258,112.2191,136.4136,
121.8406,112.6349,136.4211,
120.6514,114.7824,137.0961,
119.9218,115.97,137.3587,
118.0865,120.6273,139.279,
117.5209,122.2517,139.8622,
115.0602,126.7946,140.9851,
113.8524,127.9333,140.6855,
108.0209,131.0582,138.2835,
106.3249,131.5483,137.3367,
101.3259,133.0621,134.524,
97.98915,133.8058,132.57,
96.32321,133.9932,131.6785,
89.85515,133.8882,127.388,
85.03597,133.3214,124.1377,
81.95235,132.3752,121.7948,
80.4688,131.7275,120.7199,
76.12386,129.8044,117.0432,
74.71418,129.1546,115.9378,
70.17638,126.9123,112.0678,
66.93204,125.0231,109.2855,
65.31213,123.9943,107.9802,
58.43814,119.1992,101.8755,
56.6993,117.8098,100.3886,
49.61372,112.018,93.7929,
47.88984,110.6466,92.3343,
44.76219,108.0655,89.41554,
40.72224,104.6756,85.76945,
39.4602,103.5886,84.71324,
35.77084,100.3332,81.25732,
34.61132,99.22749,80.26417,
30.34403,95.21612,76.20929,
28.0722,93.12998,74.13087,
26.91336,92.06866,73.2263,
22.20655,87.92866,68.96709,
21.07343,86.94665,67.99899,
18.1375,84.31693,65.52956,
16.5747,82.83228,64.29079,
14.9278,81.25178,62.98426,
14.93643,81.24981,63.25001,
14.02456,80.3681,62.70172,
12.16676,78.56779,61.18523,
11.23713,77.66127,60.47774,
10.31717,76.74772,60.07386,
6.422205,72.95383,56.55941,
4.204446,70.94196,54.71096,
2.051282,68.8418,52.68008,
0.7651502,66.95084,50.90072,
0.6667597,67.04888,50.9603,
1.02641,66.2594,50.25098,
1.692117,65.59112,49.59703,
2.372071,65.01987,49.02109,
3.008497,64.51672,48.51331,
3.586759,64.11174,48.11611,
4.16316,63.70737,47.7347,
4.724432,63.30587,47.36486,
5.246056,62.91112,47.02959,
5.795996,62.48142,46.66222,
6.324062,62.0491,46.29863,
6.850714,61.62141,45.95,
7.420714,61.21151,45.62041,
7.96999,60.82175,45.2128,
8.496921,60.45228,44.91938,
9.020206,60.07136,44.58041,
9.536051,59.66365,44.16965,
10.0571,59.24399,43.78086,
10.60415,58.79529,43.36536,
11.13121,58.36586,42.96112,
11.66321,57.958,42.56417,
12.16559,57.5885,42.22485,
