chair to collider angle,table to collider angle,audience to collider angle,
136.0931,107.784,6.243155,
136.0594,107.6452,6.108333,
135.9379,107.3446,6.233664,
135.7951,107.0121,6.309692,
135.4332,106.4273,6.456584,
135.2428,106.112,6.577065,
134.9478,105.6254,7.252146,
134.6889,105.2212,7.338984,
134.3909,104.6815,7.468264,
134.3901,104.6114,7.540695,
134.2693,104.2977,7.67721,
134.1255,104.0012,7.788807,
133.9621,103.7371,7.675779,
133.5511,103.2779,7.755397,
133.2542,103.0419,7.517942,
132.1786,102.1626,7.347293,
132.1398,102.0132,7.060748,
132.1451,101.946,6.931097,
131.9271,101.5756,6.584902,
131.0816,100.9336,6.581894,
130.0001,100.0254,6.998716,
129.9112,99.85293,7.152038,
129.4345,99.33566,7.462324,
128.8508,98.76006,7.6418,
127.7937,97.66199,8.618853,
127.2851,97.14635,8.988545,
125.8027,95.7203,10.05046,
125.3284,95.26301,10.3961,
125.3576,95.28317,10.32706,
125.0448,94.90976,10.5576,
124.7486,94.58941,10.74708,
124.333,94.23074,11.02321,
123.9077,93.91538,11.0548,
122.411,92.70101,12.43635,
122.0416,92.30331,12.70431,
121.789,92.06406,12.92074,
121.2131,91.42056,13.4448,
120.9681,91.02993,13.70068,
120.1938,89.73318,14.47956,
119.8578,89.06012,14.78918,
119.5864,88.44595,15.06852,
119.5871,88.45692,15.07796,
119.3799,88.09718,15.26877,
118.9029,87.25625,15.82841,
118.5381,86.74653,16.2276,
118.1826,86.24744,16.54423,
117.4268,85.41427,17.35132,
117.138,85.11031,17.60218,
116.9453,84.89243,17.73515,
116.4301,84.28029,18.0594,
116.2555,84.19075,18.18729,
115.6609,83.99554,18.70587,
115.4544,83.92754,18.92621,
115.4933,83.94225,18.97749,
115.588,83.98009,18.90288,
115.5396,83.91344,19.0174,
115.3303,83.60486,19.36016,
115.2168,83.42583,19.55323,
115.0648,83.20642,19.78097,
114.9024,82.98786,20.00331,
114.6141,82.55163,20.45118,
114.462,82.3463,20.68761,
113.8869,81.67122,21.49689,
113.7602,81.46571,21.70657,
113.3469,81.13411,22.29972,
113.3003,81.23544,22.35911,
113.0373,81.17264,22.72651,
112.7383,81.10664,23.0717,
112.11,80.81438,23.96117,
111.7742,80.5917,24.3838,
111.4505,80.37395,24.77741,
110.8521,80.05492,25.54319,
110.553,79.91265,25.9394,
110.327,79.61443,26.15533,
110.0936,79.38306,26.36899,
109.4305,79.00342,26.93146,
109.1881,78.95751,27.13352,
108.9397,78.95927,27.2345,
108.9929,78.87016,26.98175,
109.0171,78.64861,26.71244,
109.0097,78.65162,26.68637,
108.9773,78.64474,26.5991,
109.0034,78.66326,26.45801,
109.0638,78.69398,26.26596,
109.1117,78.68197,26.08709,
109.0679,78.49716,25.887,
108.9684,78.38848,25.87949,
108.9064,78.26805,25.66426,
108.9772,78.31421,25.4728,
108.9674,78.37524,25.52346,
108.9351,78.40615,25.49957,
108.954,78.48365,25.51557,
109.0773,78.59679,25.34208,
109.1391,78.59329,25.23606,
109.1468,78.56381,25.17334,
109.0729,78.51037,25.14384,
108.2981,78.23405,25.88388,
108.1196,78.11163,25.96941,
108.1552,78.05488,25.85533,
108.1799,77.86791,25.62894,
108.0811,77.69881,25.62226,
107.8173,77.2683,25.63416,
107.7006,77.04172,25.60178,
107.5031,76.35389,25.23652,
107.5833,75.86239,24.66614,
107.6966,75.54421,24.13107,
107.7619,75.61155,24.06726,
107.8762,75.52009,23.75618,
107.9684,75.38789,23.44196,
108.0664,75.22246,23.09081,
108.1678,75.06789,22.74021,
108.3294,74.94886,22.28599,
108.9001,74.74116,21.09272,
109.2387,74.54387,20.32757,
109.8789,73.59679,18.33029,
109.8913,72.96123,17.752,
109.9793,71.77935,16.6224,
110.0147,71.65385,16.50732,
110.257,71.1965,15.7782,
110.5072,70.74554,15.08186,
111.0581,69.97086,13.77637,
111.1972,69.64715,13.34929,
111.6503,68.82724,12.23232,
111.9285,68.69661,11.81325,
112.0146,68.87006,11.67084,
112.276,68.85699,11.23049,
112.8744,69.17331,10.18694,
113.1714,69.35712,9.674002,
113.8228,69.83889,8.283706,
114.2047,70.39791,7.191048,
114.2541,70.59754,7.017889,
114.5613,71.0275,6.325178,
114.8837,71.47179,5.630715,
115.1863,71.90797,4.801793,
115.829,72.76743,3.625851,
116.1255,73.19131,3.011099,
116.3928,73.59923,2.456865,
116.8398,74.34837,1.774647,
117.6259,75.65774,2.483095,
118.0626,76.28041,3.143546,
119.0567,77.85535,5.175589,
120.0798,79.90293,8.11375,
120.6997,81.19987,9.936105,
122.1839,84.21027,14.00817,
122.4479,84.7812,14.71904,
123.1673,86.37807,16.88216,
123.8251,87.97024,19.27837,
124.826,90.68788,22.95013,
125.2437,91.8553,24.63603,
126.5257,95.11171,29.24062,
126.9336,95.99653,30.46268,
127.4177,97.24976,32.36642,
127.2198,96.65174,31.62662,
127.3732,97.0141,32.24189,
127.5268,97.12357,32.68143,
128.0096,97.49999,33.04649,
128.2126,97.7165,33.39754,
128.3587,97.90266,33.73331,
128.6738,98.3632,34.71209,
129.1525,98.79039,35.25093,
129.6434,99.27245,35.88422,
129.8388,99.66753,36.54221,
130.0836,99.99113,37.02198,
130.1284,100.0155,37.00121,
130.294,100.2219,37.26049,
130.4084,100.4024,37.49237,
130.4932,100.5524,37.76667,
130.5411,100.6518,38.04755,
130.752,100.8991,38.27754,
130.9499,101.1231,38.53065,
131.1599,101.417,38.84187,
131.5514,101.9991,39.55309,
132.1535,103.064,40.81741,
132.6333,103.6434,41.45613,
132.8761,103.9726,41.83385,
133.483,104.737,42.68206,
133.6782,105.0564,43.09035,
133.838,105.5027,43.798,
134.0782,105.9962,44.55075,
134.6617,106.687,45.42399,
134.7841,106.7545,45.4533,
135.1304,107.1406,45.91651,
135.3805,107.4801,46.39348,
135.5122,107.7903,46.89129,
135.6327,108.1355,47.43711,
135.8297,108.558,48.05994,
136.0695,109.0792,48.79345,
136.3826,109.6721,49.58295,
136.6979,110.283,50.38623,
136.9126,110.8526,51.17353,
136.9516,111.2002,51.76332,
136.7575,111.2374,52.06696,
136.5535,111.1461,52.21345,
136.5384,111.1382,52.37904,
136.776,111.3312,52.69535,
137.0766,111.6309,53.13366,
137.2892,111.8893,53.58849,
137.2882,111.9579,53.90418,
137.0624,111.8365,54.07853,
136.6454,111.5811,54.20697,
136.1431,111.3477,54.41224,
135.6945,111.2318,54.76163,
135.4363,111.2967,55.22378,
135.4458,111.5618,55.82999,
135.6924,111.9628,56.48195,
136.0463,112.3857,57.09948,
136.3494,112.6895,57.58558,
136.4507,112.7697,57.86522,
136.4276,112.6806,57.98059,
136.3914,112.4747,57.95309,
136.5038,112.4042,58.02863,
136.6992,112.4017,58.16444,
136.8878,112.4559,58.38143,
137.0165,112.5028,58.62847,
137.0032,112.4926,58.86222,
136.9688,112.4893,59.12675,
136.9201,112.4851,59.39651,
136.9188,112.4858,59.64629,
136.917,112.4624,59.86013,
136.8206,112.3231,59.96435,
136.647,112.119,60.01963,
136.4301,111.8732,60.04183,
136.243,111.6888,60.12636,
136.0956,111.5313,60.22618,
136.0377,111.4161,60.33645,
136.0044,111.2986,60.43296,
135.9872,111.1783,60.50869,
135.9649,111.0652,60.58034,
135.9499,110.9492,60.6478,
135.8925,110.8169,60.71349,
135.7777,110.6502,60.74832,
135.597,110.4208,60.73124,
135.4596,110.185,60.67327,
135.4458,110.0276,60.65074,
135.5201,109.9641,60.70633,
135.672,110.0151,60.87481,
135.7811,110.0909,61.07736,
135.8611,110.1814,61.3196,
135.8072,110.2395,61.57755,
135.7044,110.2299,61.7588,
135.619,110.2202,61.93414,
135.5781,110.2441,62.1348,
135.6306,110.3444,62.3488,
135.7476,110.5401,62.69018,
135.8626,110.7568,63.06019,
135.9583,110.9853,63.43901,
136.0126,111.2002,63.82621,
136.0051,111.3964,64.21792,
135.8928,111.5669,64.60751,
135.7606,111.7434,65.04523,
135.6536,111.9871,65.55157,
135.627,112.2966,66.08652,
135.6544,112.6714,66.68873,
135.6771,113.0816,67.34212,
135.6372,113.4941,68.01125,
135.5462,113.9309,68.74171,
135.4162,114.3891,69.51929,
135.1816,114.8847,70.38767,
134.9716,115.4503,71.35014,
134.7692,116.1572,72.48363,
134.5528,116.9429,73.7345,
134.2795,117.7745,75.04991,
133.9049,118.722,76.56005,
133.3695,119.7728,78.29011,
132.6327,120.9251,80.25144,
131.6983,122.2434,82.53194,
130.6748,123.781,85.13785,
129.521,125.5178,88.06689,
128.1602,127.2369,91.12347,
126.5446,128.823,94.23497,
124.7206,130.1043,97.17006,
122.5721,131.1463,100.1366,
120.1988,131.9022,103.0632,
117.7029,132.4698,105.9554,
115.2083,132.836,108.7502,
112.8697,133.0493,111.3826,
110.5681,133.0891,114.4226,
108.2664,132.8974,116.8443,
105.8334,132.3757,118.9119,
103.2414,131.5509,120.8508,
100.6323,130.4292,122.3873,
98.14227,129.2462,123.7477,
95.86745,128.0808,124.9086,
93.85686,127.0105,125.8282,
91.93954,125.9662,126.6982,
90.05927,124.8947,127.4979,
88.1461,123.7289,128.1387,
86.21458,122.4731,128.6318,
84.24806,121.0935,128.9452,
82.44861,119.7667,129.0496,
80.80083,118.5225,129.0623,
79.26144,117.3648,129.0775,
77.91936,116.3719,129.0814,
76.60348,115.4039,129.0854,
75.33235,114.4351,129.0105,
74.08089,113.4257,128.7935,
72.9731,112.5158,128.5378,
71.95496,111.6186,128.156,
71.12259,110.8397,127.7163,
70.41923,110.1883,127.3441,
69.80267,109.6089,126.9841,
69.18551,109.0285,126.6236,
68.55282,108.4653,126.3189,
67.95542,107.8999,125.9557,
67.30023,107.2529,125.5112,
66.65977,106.6526,125.1366,
65.94706,105.9586,124.6756,
65.1841,105.2248,124.2049,
64.34761,104.478,123.7991,
63.49669,103.7315,123.4114,
62.57522,102.8989,122.9408,
61.58168,101.9794,122.3872,
60.59607,101.0608,121.8233,
59.60909,100.1408,121.2492,
58.67041,99.30447,120.7559,
57.76648,98.52991,120.3271,
56.85944,97.76855,119.9146,
55.89694,96.96143,119.452,
54.83995,96.05657,118.9011,
53.76532,95.12295,118.2979,
52.64461,94.11753,117.604,
51.62472,93.18214,116.9109,
50.6311,92.25462,116.1892,
49.6887,91.37572,115.4868,
48.76955,90.52722,114.8283,
47.84563,89.65584,114.1213,
46.96275,88.80432,113.41,
46.14538,88.00184,112.7161,
45.37888,87.21883,112.0132,
44.68818,86.49291,111.3387,
44.11148,85.86028,110.7259,
43.61511,85.28323,110.138,
43.15239,84.71076,109.5337,
42.74685,84.11279,108.8522,
42.37859,83.48634,108.0932,
42.0544,82.84379,107.2861,
41.82085,82.2252,106.4673,
41.68495,81.65578,105.6558,
41.6848,81.24285,104.997,
41.73182,80.85231,104.3509,
41.86867,80.49587,103.6768,
42.06106,80.1304,102.9585,
42.36429,79.78912,102.2029,
42.73055,79.39837,101.3278,
43.14774,78.99028,100.3932,
43.61621,78.78922,99.72803,
44.07545,78.73611,99.28844,
44.62138,78.78563,98.92583,
45.26768,78.99929,98.72319,
45.91867,79.3178,98.66375,
46.63241,79.72659,98.68829,
47.38615,80.20574,98.78057,
48.22267,80.69128,98.82876,
49.10448,81.13115,98.77059,
50.02443,81.5574,98.66862,
50.85812,81.94517,98.57941,
51.62498,82.33407,98.53878,
52.26995,82.68735,98.53813,
52.89801,83.02464,98.53696,
53.58053,83.37151,98.50661,
54.35552,83.73171,98.43091,
55.21867,84.14885,98.36972,
56.04325,84.55604,98.31796,
56.77687,84.9042,98.25031,
57.27409,85.0745,98.10249,
57.6274,85.14198,97.91167,
57.85142,85.12247,97.70268,
58.07308,85.12695,97.51068,
58.25906,85.19273,97.4323,
58.51378,85.35255,97.42806,
58.71631,85.51718,97.48161,
58.87877,85.5479,97.36285,
58.90321,85.42393,97.13445,
58.84235,85.21493,96.84139,
58.71918,85.01704,96.60416,
58.58902,84.9137,96.507,
58.43511,84.89789,96.54636,
58.29532,84.95533,96.67262,
58.17893,84.96284,96.71759,
58.09407,84.9189,96.6608,
58.02572,84.80383,96.50011,
57.9188,84.63436,96.29635,
57.74813,84.48856,96.16246,
57.55527,84.41029,96.13472,
57.39494,84.41294,96.19821,
57.31914,84.49289,96.30579,
57.38135,84.62384,96.39256,
57.50985,84.72747,96.40672,
57.62403,84.80055,96.39288,
57.65015,84.86824,96.43336,
57.63889,84.94792,96.51715,
57.62306,85.0257,96.61102,
57.61564,85.18668,96.81845,
57.64661,85.42643,97.11046,
57.69896,85.64631,97.37402,
57.79271,85.86238,97.61149,
57.9474,86.03076,97.76135,
58.14548,86.29733,98.02886,
58.23885,86.65365,98.48564,
58.31805,86.98467,98.93101,
58.36512,87.27531,99.3457,
58.39577,87.491,99.66431,
58.45626,87.6025,99.83455,
58.55128,87.68979,99.95329,
58.66987,87.7026,99.96177,
58.80303,87.77668,100.0483,
58.92931,87.94537,100.2748,
59.05746,88.25797,100.694,
59.26296,88.76079,101.3336,
59.61267,89.24714,101.8733,
59.99773,89.744,102.4107,
60.34428,90.16289,102.8774,
60.61998,90.42943,103.1889,
60.75785,90.60606,103.4569,
60.89785,90.81947,103.7711,
61.12395,91.14325,104.1781,
61.56227,91.69432,104.7711,
62.13959,92.32812,105.3912,
62.67465,92.89497,105.9469,
63.0547,93.35913,106.4602,
63.27963,93.71707,106.9216,
63.44413,93.99275,107.3119,
63.58793,94.35348,107.8256,
63.75525,94.77314,108.4083,
63.9684,95.16422,108.939,
64.16052,95.41121,109.2861,
64.32407,95.55415,109.5283,
64.40587,95.70272,109.8228,
64.52768,95.98736,110.2691,
64.70389,96.46967,110.9631,
64.88689,96.99007,111.689,
64.86746,97.39651,112.379,
64.7019,97.45914,112.6925,
64.55408,97.35352,112.7642,
64.3716,97.2625,112.8748,
64.33717,97.38891,113.1906,
64.48687,97.71861,113.6743,
64.7108,98.16767,114.2743,
64.95518,98.65683,114.9158,
65.08817,98.99445,115.4048,
65.09171,99.18627,115.7641,
65.06218,99.2719,115.9926,
65.00083,99.31783,116.1801,
65.00123,99.45202,116.4465,
64.99474,99.65044,116.7928,
64.9336,99.82342,117.1243,
64.89086,99.99574,117.4413,
64.83193,100.1274,117.7157,
64.75501,100.1957,117.8985,
64.68382,100.2279,118.0407,
64.59868,100.2563,118.1794,
64.49234,100.2917,118.3242,
64.39948,100.392,118.5408,
64.32243,100.4871,118.7381,
64.2448,100.539,118.8663,
64.24252,100.5971,118.96,
64.29964,100.726,119.1191,
64.39278,100.8894,119.299,
64.57072,101.0754,119.4614,
64.62355,101.088,119.4484,
64.46535,100.8836,119.2338,
64.19775,100.5836,118.9268,
63.89172,100.2818,118.6214,
63.69447,100.1779,118.5104,
63.65163,100.1955,118.4904,
63.61011,100.1786,118.4058,
63.50068,100.035,118.1856,
63.36205,99.78475,117.8286,
63.2506,99.53492,117.4626,
63.16113,99.27805,117.059,
63.16108,99.12872,116.7491,
63.18314,99.01245,116.4763,
63.20754,98.93481,116.2262,
63.13317,98.83215,115.9744,
62.9635,98.67058,115.6791,
62.77751,98.44144,115.3003,
62.6173,98.16553,114.8485,
62.55036,97.88642,114.3592,
62.53352,97.65864,113.9127,
62.63018,97.55912,113.5817,
62.74318,97.54703,113.3487,
62.84752,97.53804,113.108,
62.859,97.41094,112.7561,
62.72677,97.11819,112.2403,
62.47862,96.79698,111.7145,
62.22309,96.60582,111.3538,
61.97019,96.53463,111.1179,
61.78083,96.6015,111.0237,
61.6777,96.68627,110.9174,
61.59865,96.76875,110.7875,
61.52047,96.84828,110.6409,
61.50553,97.07369,110.6243,
61.51991,97.40369,110.719,
61.64167,97.96922,111.0522,
61.90145,98.72025,111.5566,
62.28633,99.59354,112.1674,
62.82604,100.5988,112.894,
63.44477,101.6273,113.6292,
64.08301,102.6021,114.3031,
64.81937,103.6465,115.0363,
65.68016,104.7845,115.8555,
66.6801,106.0038,116.7417,
67.9348,107.4025,117.7807,
69.30817,108.8942,118.9143,
70.721,110.3823,120.041,
72.33299,112.0327,121.3259,
74.12395,113.8001,122.7173,
76.13761,115.6942,124.2131,
78.37939,117.7671,125.8947,
80.70869,119.8398,127.552,
83.24938,121.9791,129.2388,
85.78381,124.0257,130.8239,
88.429,126.0425,132.3433,
91.13403,128.0114,133.7933,
93.93652,129.9563,135.1955,
96.90656,131.8173,136.4642,
99.81529,133.4179,137.4557,
102.7488,134.7114,138.1162,
105.6292,135.7547,138.534,
108.4275,136.5184,138.7,
111.1939,137.1106,138.7399,
114.0357,137.6094,138.7254,
116.8507,137.9366,138.592,
119.4917,138.0419,138.3182,
121.8984,137.7962,137.7754,
123.9165,137.1346,136.8898,
125.6433,136.0716,135.6718,
127.1012,134.7685,134.2789,
128.1986,133.2264,132.7137,
129.1893,131.6431,131.1401,
129.9034,130.0845,129.6386,
130.5357,128.5568,128.1908,
131.1084,127.1936,126.927,
131.7451,125.9136,125.7657,
132.3545,124.6336,124.6257,
132.7747,123.1926,123.3405,
132.8568,121.5059,121.8275,
132.6897,119.7329,120.25,
132.2805,118.0354,118.7374,
131.9523,116.6278,117.521,
131.8109,115.6116,116.7088,
131.801,114.7518,116.0538,
131.8245,114.0049,115.5146,
131.7778,113.2785,115.0084,
131.6309,112.505,114.4542,
131.406,111.7294,113.8964,
131.2265,110.9856,113.3789,
131.1371,110.3059,112.9328,
131.2745,109.8246,112.6931,
131.3566,109.3054,112.4225,
131.468,108.8724,112.2419,
131.4473,108.3513,111.971,
131.2406,107.7443,111.6073,
130.8999,107.0845,111.1913,
130.5951,106.4673,110.8262,
130.4044,105.9735,110.5813,
130.3006,105.6186,110.4884,
130.3199,105.4074,110.5409,
130.4109,105.3279,110.7285,
130.4731,105.2824,110.9526,
130.4501,105.2228,111.1505,
130.3512,105.1076,111.2976,
130.2623,104.9808,111.4303,
130.2787,104.9063,111.6318,
130.48,104.9705,111.982,
130.8137,105.1538,112.465,
131.363,105.5213,113.1477,
131.8144,105.818,113.7612,
132.1489,106.0365,114.2927,
132.4402,106.2162,114.7823,
132.6841,106.3656,115.2375,
132.9473,106.5513,115.7266,
133.2556,106.7975,116.272,
133.4634,106.9888,116.7487,
133.5102,107.0403,117.0752,
133.369,106.8904,117.1931,
133.1163,106.6677,117.2181,
132.8091,106.4098,117.1955,
132.6055,106.2866,117.297,
132.3204,106.1865,117.3796,
131.8135,105.9763,117.3105,
131.1143,105.6157,117.0571,
130.4728,105.2877,116.834,
130.049,105.1499,116.8023,
129.9048,105.2412,117.0129,
130.1361,105.6504,117.5429,
130.4205,106.0402,118.0688,
130.7352,106.3979,118.5683,
130.6954,106.415,118.7004,
130.524,106.2477,118.6623,
130.3202,106.01,118.5463,
130.1212,105.7553,118.4113,
130.005,105.6172,118.3925,
129.9388,105.5588,118.4455,
129.8714,105.5417,118.5276,
129.7636,105.5258,118.6077,
129.592,105.5505,118.6905,
129.4439,105.6062,118.8081,
129.3654,105.7743,119.0278,
129.4035,106.0533,119.366,
129.6386,106.5171,119.8953,
129.8791,107.0177,120.4554,
130.184,107.6791,121.1508,
130.4284,108.331,121.8167,
130.6336,109.1184,122.5821,
130.7681,109.9172,123.3164,
130.9147,110.9459,124.2214,
131.0811,112.2066,125.303,
131.2549,113.644,126.5087,
131.465,115.5565,128.0627,
131.672,117.5779,129.6919,
131.695,119.7605,131.3623,
131.3787,121.951,132.8942,
130.6122,124.1198,134.2206,
129.3138,126.2696,135.2596,
127.6718,128.318,136.0056,
125.5589,130.3687,136.4632,
123.2001,132.0094,136.415,
120.351,133.2701,135.7903,
117.2194,133.9959,134.6205,
113.5948,134.0233,132.739,
109.4853,133.3289,130.1665,
105.1644,132.1125,127.2042,
100.6662,130.3819,123.8793,
96.09747,128.2202,120.3352,
91.40741,125.6551,116.5436,
86.69425,122.7339,112.5922,
81.70683,119.3252,108.28,
76.55404,115.5644,103.7133,
71.22723,111.4255,98.88256,
66.02892,107.2726,94.11744,
60.79404,102.9403,89.21643,
55.9106,98.84623,84.63077,
51.25412,94.87432,80.20252,
46.65231,90.81921,75.7481,
42.40556,86.96636,71.57129,
38.41877,83.36496,67.64726,
34.82026,80.11804,64.05515,
31.57757,77.23168,60.84288,
28.84422,74.80354,58.09913,
26.32933,72.50493,55.51704,
24.21183,70.55766,53.31332,
22.52993,68.94731,51.48415,
20.99508,67.36929,49.72628,
19.73313,66.00594,48.21278,
18.89474,65.22186,47.21328,
17.85776,64.39405,46.08602,
16.92953,63.7353,45.11219,
16.01229,62.99992,44.07849,
15.25307,62.20822,43.0607,
14.89845,61.44989,42.20688,
14.93361,60.67313,41.49103,
15.10145,59.98343,40.87185,
15.35706,59.47936,40.417,
15.57036,59.1698,40.09626,
15.75734,58.91481,39.81327,
16.08184,58.89598,39.76988,
16.55206,58.86353,39.78842,
17.20647,58.90381,39.95731,
18.04128,58.98147,40.25127,
18.89721,59.0775,40.59005,
19.71645,59.22095,40.97067,
20.43262,59.41319,41.37456,
21.14829,59.64162,41.81536,
21.94124,59.90099,42.33775,
22.78533,60.19147,42.91291,
23.65846,60.48381,43.5229,
24.60567,60.74741,44.15445,
25.55758,60.94267,44.74995,
26.48624,61.07333,45.29964,
27.40176,61.20249,45.84009,
28.32406,61.24826,46.34092,
29.38067,61.28367,46.91906,
30.45646,61.35608,47.5453,
31.53163,61.44857,48.18726,
32.43299,61.5238,48.7347,
33.08876,61.57206,49.11169,
33.47036,61.48769,49.26387,
33.85479,61.38899,49.40503,
34.2127,61.25555,49.52161,
34.61935,61.15409,49.69345,
35.06794,61.11522,49.93869,
35.54061,61.13383,50.23828,
36.02547,61.20582,50.58112,
36.53114,61.36851,50.99319,
37.0359,61.57049,51.42225,
37.48455,61.78853,51.82603,
37.86631,61.98332,52.17244,
38.1489,62.12976,52.4243,
38.2635,62.24323,52.54702,
38.33369,62.35339,52.64888,
38.38742,62.49672,52.75434,
38.52013,62.74474,52.97937,
38.73695,63.04977,53.29193,
38.99393,63.42046,53.67364,
39.31336,63.78511,54.07158,
39.72058,64.18183,54.55947,
40.12105,64.53532,55.02491,
40.50298,64.93198,55.4931,
40.88175,65.3078,55.95592,
41.33656,65.78288,56.52005,
41.66854,66.20148,56.97411,
42.02585,66.64168,57.45811,
42.3525,67.07014,57.91967,
42.64238,67.49952,58.35543,
42.98087,67.99069,58.85727,
43.42178,68.56922,59.47647,
43.97123,69.24975,60.22085,
44.4938,69.89277,60.92597,
45.04239,70.52003,61.64641,
45.59678,71.14895,62.37448,
46.1379,71.77654,63.10193,
46.66057,72.46516,63.85124,
47.09344,73.1535,64.53496,
47.47714,73.81969,65.1703,
47.95115,74.50778,65.87794,
48.5656,75.2084,66.68207,
49.36172,75.93305,67.61532,
50.35932,76.67806,68.69357,
51.44162,77.39626,69.81555,
52.35099,78.04115,70.77351,
52.91581,78.56194,71.43023,
53.19209,78.97974,71.82825,
53.2629,79.30146,72.03831,
53.32794,79.59814,72.22696,
53.54092,79.9259,72.53531,
53.94122,80.32007,73.0008,
54.43003,80.75092,73.54193,
54.80616,81.0961,73.97309,
55.05328,81.33893,74.27323,
55.06274,81.39819,74.3176,
54.95847,81.40186,74.2614,
54.87936,81.39203,74.23312,
54.97169,81.48266,74.36181,
55.21687,81.63377,74.61579,
55.50717,81.74712,74.8914,
55.72188,81.78546,75.08899,
55.80755,81.73364,75.15248,
55.78704,81.70812,75.1377,
55.70021,81.72333,75.10065,
55.59109,81.78898,75.06207,
55.48655,81.84534,75.02299,
55.46219,81.87984,75.06021,
55.47456,81.88057,75.1215,
55.58403,81.92731,75.2995,
55.74891,82.0834,75.56781,
55.86096,82.27779,75.80835,
55.88126,82.44836,75.96304,
55.8804,82.53805,76.09706,
55.87357,82.54826,76.20338,
55.93309,82.55325,76.36714,
56.04153,82.60909,76.59359,
56.25607,82.77909,76.93413,
56.55572,82.99465,77.35751,
56.94353,83.2422,77.84795,
57.27914,83.4351,78.29815,
57.54973,83.60124,78.69157,
57.70057,83.70676,78.96729,
57.80933,83.78691,79.19829,
58.01915,83.91119,79.52979,
58.34838,84.11094,79.9873,
58.68958,84.37085,80.46161,
59.0112,84.67253,80.92921,
59.20461,84.9417,81.27613,
59.24093,85.08235,81.45786,
59.21469,85.14925,81.56083,
59.12967,85.19894,81.58736,
59.05752,85.30039,81.64793,
58.91106,85.48183,81.63524,
58.69969,85.71361,81.55469,
58.57524,85.94636,81.55468,
58.52298,86.15855,81.6086,
58.56829,86.36424,81.75156,
58.70611,86.58962,81.98109,
58.8555,86.78411,82.21062,
58.86433,86.94329,82.30706,
58.61882,86.97905,82.14825,
58.24725,86.92692,81.86164,
57.82025,86.80224,81.51881,
57.51302,86.70335,81.29411,
57.32301,86.65185,81.17651,
57.21425,86.67371,81.16711,
57.18035,86.73708,81.21989,
57.16237,86.72108,81.28851,
57.03819,86.54536,81.23853,
56.79365,86.24226,81.07906,
56.37544,85.80888,80.74768,
55.90342,85.42499,80.34767,
55.51655,85.18317,80.04415,
55.2192,85.0615,79.81644,
55.01109,85.01122,79.65779,
54.73196,84.86975,79.42797,
54.37642,84.63557,79.10875,
53.90037,84.24773,78.67255,
53.37185,83.84003,78.17432,
52.96245,83.50282,77.79075,
52.79108,83.302,77.62096,
52.75926,83.18092,77.59075,
52.85984,83.10621,77.66261,
52.85541,82.98276,77.63702,
52.77627,82.84172,77.52938,
52.59576,82.68069,77.29411,
52.43534,82.56946,77.09487,
52.33072,82.48431,76.94096,
52.31494,82.43089,76.87524,
52.33659,82.32677,76.85398,
52.36887,82.19861,76.83111,
52.34934,82.05821,76.75749,
52.27011,81.94427,76.61037,
52.15386,81.89503,76.42551,
52.02117,81.92826,76.21214,
51.88932,82.01833,75.99304,
51.76389,82.19707,75.76099,
51.67539,82.39365,75.55922,
51.64473,82.58538,75.39463,
51.65132,82.74658,75.2691,
51.68589,82.90923,75.17567,
51.6708,83.04219,75.01235,
51.64799,83.1323,74.83859,
51.56472,83.09355,74.59857,
51.44299,82.99242,74.33855,
51.23612,82.79727,73.98989,
50.99411,82.63881,73.58611,
50.65275,82.4886,73.05798,
50.27406,82.35564,72.48232,
49.79663,82.18081,71.77492,
49.17778,81.9213,70.91792,
48.27148,81.54892,69.76759,
47.10828,81.18764,68.31899,
45.79147,80.85168,66.6781,
44.53426,80.63913,65.04985,
43.31375,80.52296,63.4059,
42.28587,80.37708,61.95843,
41.38272,80.20502,60.63766,
40.55835,80.04626,59.39235,
39.79014,79.94933,58.16356,
38.96461,79.91695,56.8534,
38.15236,79.92473,55.49529,
37.41212,79.94925,54.20547,
36.77039,79.97987,53.01426,
36.26859,80.00531,51.98178,
35.87936,79.99969,51.06063,
35.46168,79.98503,50.10751,
34.9681,79.96658,49.05404,
34.38578,79.98341,47.86091,
33.68005,80.02414,46.49083,
32.91092,80.04644,45.01751,
32.10304,80.0005,43.50623,
31.31147,79.88295,42.01181,
30.51393,79.65285,40.55246,
29.87673,79.50101,39.2225,
29.3934,79.42879,38.02136,
29.07106,79.46663,36.92465,
28.86571,79.54693,35.94437,
28.7115,79.63575,35.0233,
28.53242,79.74086,34.02504,
28.35237,79.89389,32.9387,
28.23851,80.15759,31.81738,
28.26051,80.5127,30.73759,
28.41929,80.92104,29.79618,
28.68207,81.33234,29.02984,
28.97311,81.68665,28.39008,
29.27544,81.99245,27.85446,
29.58861,82.25641,27.44621,
29.93592,82.52792,27.08042,
30.4066,82.92282,26.81593,
31.01408,83.48673,26.57016,
31.83986,84.26777,26.47821,
32.72849,85.07494,26.53033,
33.70086,85.93523,26.74938,
34.73664,86.81252,27.15296,
35.8497,87.73541,27.75122,
36.98036,88.64165,28.47182,
38.07164,89.49433,29.23782,
39.10801,90.28709,30.00866,
40.11361,91.09244,30.6638,
41.04606,91.85892,31.22778,
41.89802,92.54456,31.73655,
42.63028,93.0928,32.23563,
43.21922,93.43892,32.73716,
