chair to collider angle,table to collider angle,audience to collider angle,
19.78926,95.19611,61.01473,
19.37832,95.3609,61.42011,
19.00791,95.50385,61.80499,
18.66376,95.63102,62.15277,
18.37964,95.74356,62.41458,
18.16543,95.81731,62.63985,
17.97907,95.86072,62.81636,
17.78828,95.93315,62.99326,
17.63605,96.02673,63.14547,
17.48497,96.11172,63.2816,
17.35185,96.20702,63.38253,
17.2628,96.30495,63.4808,
17.14502,96.39591,63.58816,
17.04498,96.45412,63.67426,
16.94623,96.53045,63.78584,
16.84806,96.56577,63.87841,
16.75543,96.60762,63.96171,
16.67248,96.66002,64.06541,
16.59444,96.71549,64.14013,
16.51868,96.75817,64.19845,
16.4666,96.81582,64.25613,
16.42412,96.8521,64.29472,
16.37691,96.88763,64.33973,
16.34398,96.91002,64.39154,
16.27486,96.93248,64.46375,
16.19767,96.94823,64.52603,
16.14973,96.96436,64.5908,
16.0733,96.99241,64.65032,
16.03724,97.02342,64.68303,
16.0318,97.07319,64.69082,
16.04366,97.11556,64.67097,
16.07194,97.1713,64.61826,
16.17038,97.24165,64.51291,
16.27183,97.31268,64.39989,
16.40181,97.36799,64.25564,
16.59422,97.40691,64.07179,
16.84689,97.42575,63.80948,
17.11763,97.42832,63.51626,
17.54012,97.39625,63.09735,
17.98989,97.35098,62.64493,
18.60899,97.26385,62.0177,
19.3319,97.15198,61.32274,
20.10751,96.99838,60.53279,
20.9823,96.828,59.66967,
21.96053,96.63334,58.71896,
22.92109,96.40172,57.76969,
23.97117,96.09739,56.71428,
25.01614,95.82172,55.69412,
26.14337,95.45303,54.57104,
27.31866,95.06737,53.39871,
28.54778,94.63801,52.20159,
29.80716,94.12537,50.92508,
31.09669,93.57484,49.63023,
32.46015,92.94742,48.2616,
33.90054,92.21843,46.79496,
35.37682,91.44277,45.3005,
36.99216,90.53227,43.67268,
38.64682,89.58871,41.994,
40.2557,88.63035,40.33219,
41.91319,87.63145,38.68241,
43.51892,86.60901,37.04627,
45.07465,85.60331,35.49178,
46.56381,84.62241,34.01954,
47.9584,83.65498,32.63741,
49.26358,82.72842,31.36133,
50.52764,81.83228,30.15303,
51.59403,81.00746,29.12006,
52.52645,80.28568,28.23562,
53.32962,79.62312,27.50823,
53.97717,79.00735,26.91558,
54.46621,78.49557,26.48848,
54.78861,78.14442,26.19549,
55.02668,77.8883,25.97718,
55.29538,77.65149,25.7267,
55.46007,77.50944,25.56218,
55.58731,77.44221,25.40011,
55.70198,77.40565,25.24447,
55.81176,77.40388,25.10408,
55.8736,77.43527,24.98329,
55.89308,77.52681,24.89605,
55.90426,77.67718,24.80939,
55.92427,77.79864,24.72398,
55.97587,77.92568,24.6156,
56.06095,78.00109,24.47836,
56.18323,78.06549,24.2958,
56.33453,78.11917,24.10128,
56.47986,78.16861,23.90534,
56.61792,78.22336,23.71112,
56.7321,78.28247,23.5469,
56.85395,78.32333,23.39758,
56.91827,78.34932,23.28361,
57.03466,78.34177,23.16799,
57.13078,78.34108,23.06914,
57.18585,78.3519,22.98171,
57.26484,78.37451,22.90827,
57.29286,78.40958,22.87069,
57.30518,78.44498,22.84476,
57.28446,78.47991,22.86781,
57.25488,78.54522,22.89482,
57.1991,78.6207,22.94507,
57.16833,78.69831,22.98426,
57.11364,78.78394,23.03685,
57.04385,78.87029,23.08845,
57.00925,78.94733,23.13994,
56.96128,79.0232,23.1879,
56.89674,79.09961,23.23485,
56.85609,79.18359,23.28358,
56.79905,79.26743,23.33314,
56.72078,79.33624,23.38482,
56.68595,79.39468,23.42599,
56.64624,79.4603,23.45865,
56.60487,79.53376,23.47257,
56.59416,79.60756,23.47776,
56.58158,79.67966,23.48003,
56.55288,79.72935,23.49428,
56.55837,79.78193,23.4927,
56.54431,79.83732,23.49854,
56.51641,79.9015,23.5002,
56.52451,79.95608,23.47836,
56.53331,80.03582,23.45832,
56.5163,80.11317,23.45971,
56.51893,80.17511,23.46145,
56.50331,80.24264,23.46875,
56.47627,80.29218,23.48322,
56.48278,80.32041,23.47483,
56.49201,80.35385,23.46375,
56.49192,80.37902,23.44745,
56.51962,80.39164,23.42751,
56.53984,80.41686,23.40708,
56.57111,80.4278,23.37355,
56.61089,80.44522,23.3483,
56.64386,80.4341,23.31664,
56.65277,80.42627,23.29547,
56.69656,80.38573,23.25138,
56.72288,80.36028,23.22716,
56.74926,80.32476,23.19799,
56.79865,80.27774,23.17453,
56.84536,80.23334,23.13683,
56.87865,80.20337,23.09123,
56.94541,80.15495,23.03688,
57.01311,80.11034,22.97039,
57.0572,80.08198,22.9228,
57.11054,80.03625,22.87934,
57.15207,79.9778,22.8384,
57.19303,79.9208,22.7821,
57.24803,79.87428,22.7405,
57.29211,79.81927,22.69843,
57.31559,79.76353,22.6645,
57.38951,79.68962,22.59447,
57.43253,79.65585,22.55084,
57.47767,79.59873,22.50447,
57.53535,79.55443,22.46442,
57.58308,79.4947,22.41866,
57.60004,79.4548,22.38776,
57.6412,79.41256,22.34079,
57.68652,79.39792,22.28247,
57.73126,79.37347,22.22371,
57.746,79.36211,22.21001,
57.78088,79.339,22.16239,
57.76731,79.33815,22.14738,
57.80188,79.33208,22.11671,
57.82775,79.32278,22.08371,
57.84474,79.31956,22.04764,
57.86395,79.31773,22.02583,
57.86654,79.31739,22.02165,
57.86732,79.32209,22.01476,
57.88464,79.31184,22.01805,
57.88913,79.2929,22.01538,
57.87001,79.29613,22.01376,
57.88516,79.29178,21.99383,
57.88361,79.29781,21.98983,
57.87057,79.29044,21.99822,
57.8857,79.28656,21.98744,
57.88755,79.27029,21.97626,
57.88891,79.25631,21.956,
57.9175,79.24413,21.9346,
57.92304,79.22532,21.91306,
57.89465,79.20744,21.9014,
57.89574,79.20494,21.89606,
57.88882,79.19405,21.88431,
57.86131,79.1767,21.87917,
57.86528,79.15071,21.87512,
57.88127,79.12717,21.85012,
57.87581,79.12856,21.82884,
57.89707,79.12265,21.80195,
57.91571,79.12231,21.76996,
57.92666,79.1292,21.74549,
57.94942,79.14213,21.74084,
57.96115,79.13468,21.72903,
57.97071,79.12412,21.77074,
58.26265,78.96628,21.62758,
58.25942,78.99677,21.63281,
58.24832,79.00209,21.63588,
58.2532,79.01931,21.64289,
58.24165,79.02974,21.65834,
58.24487,79.0582,21.66168,
58.26299,79.07451,21.67558,
58.24993,79.10602,21.69807,
58.21788,79.1216,21.72733,
58.22247,79.11135,21.73721,
58.21058,79.11665,21.7543,
58.19947,79.1294,21.77847,
58.22285,79.14648,21.77662,
58.22482,79.16139,21.77461,
58.22155,79.18098,21.75683,
58.24079,79.20438,21.72729,
58.23217,79.22505,21.71306,
58.2115,79.25034,21.69855,
58.21666,79.27905,21.66162,
58.18705,79.31839,21.6454,
58.16027,79.34629,21.63341,
58.13665,79.36418,21.62553,
58.11471,79.3965,21.5984,
58.06396,79.44465,21.57434,
58.02557,79.47913,21.55503,
57.96566,79.52784,21.54595,
57.88516,79.58076,21.55394,
57.79282,79.65103,21.58446,
57.67558,79.71006,21.63185,
57.54924,79.76529,21.68895,
57.43093,79.82333,21.75683,
57.28745,79.91486,21.81728,
57.13617,80.00195,21.85997,
57.02993,80.06038,21.90257,
56.87436,80.12381,21.96597,
56.74083,80.18107,22.01939,
56.59215,80.23007,22.09111,
56.45001,80.28361,22.1551,
56.32584,80.32815,22.21154,
56.25224,80.35805,22.22768,
56.20058,80.38248,22.20785,
56.16815,80.38966,22.14853,
56.13531,80.37035,22.09297,
56.10357,80.33611,22.04957,
56.05632,80.30087,22.02735,
56.0115,80.26523,22.00914,
55.93317,80.23186,22.01869,
55.85201,80.21619,22.03233,
55.77578,80.19843,22.06155,
55.68135,80.21301,22.08894,
55.55445,80.2192,22.11937,
55.44862,80.2552,22.1741,
55.30031,80.29013,22.24784,
55.1229,80.35202,22.35214,
54.94694,80.42249,22.47345,
54.71538,80.53202,22.60608,
54.47966,80.64478,22.77273,
54.21609,80.79399,22.95905,
53.86702,80.98442,23.21595,
53.54245,81.16573,23.45977,
53.16255,81.38046,23.76152,
52.79984,81.58607,24.0409,
52.46753,81.79448,24.29643,
52.18883,82.01643,24.51241,
51.8968,82.2564,24.71196,
51.63702,82.49382,24.89169,
51.40959,82.70985,25.06286,
51.16776,82.92271,25.23147,
50.95599,83.10223,25.38456,
50.76768,83.2825,25.54383,
50.61066,83.42579,25.65339,
50.47627,83.55727,25.75046,
50.38233,83.65877,25.8125,
50.27289,83.74709,25.87233,
50.21519,83.81396,25.90296,
50.17222,83.86643,25.93181,
50.14924,83.88101,25.9265,
50.11657,83.90799,25.9382,
50.16989,83.876,25.88506,
50.24674,83.80874,25.78583,
50.32945,83.75309,25.70146,
50.45148,83.61961,25.56939,
50.53175,83.53085,25.46867,
50.64429,83.43459,25.34076,
50.77097,83.33193,25.22321,
50.87102,83.23413,25.10911,
50.98772,83.14206,24.99948,
51.07034,83.07248,24.90909,
51.13775,82.9991,24.81596,
51.19331,82.94085,24.75722,
51.24275,82.89566,24.69394,
51.27349,82.85069,24.64365,
51.3265,82.76064,24.57978,
51.34776,82.74741,24.55012,
51.37278,82.70761,24.51673,
51.38565,82.69273,24.50375,
51.39889,82.70623,24.49007,
51.37736,82.71133,24.50123,
51.39452,82.70168,24.49929,
51.37259,82.70631,24.5197,
51.3176,82.71799,24.5437,
51.30629,82.72742,24.5614,
51.27089,82.75038,24.58463,
51.23231,82.76103,24.60362,
51.22427,82.79919,24.62102,
51.18063,82.82077,24.65426,
51.10726,82.84149,24.69762,
51.0737,82.88126,24.73705,
51.01575,82.90679,24.7897,
50.94386,82.92381,24.84279,
50.90436,82.92549,24.88207,
50.85531,82.93068,24.93457,
50.80664,82.92957,24.97784,
50.78197,82.93022,25.01858,
50.76332,82.92958,25.04487,
50.71372,82.93792,25.08584,
50.6954,82.94663,25.12307,
50.64017,82.94626,25.18652,
50.56301,82.96086,25.25986,
50.52679,82.98304,25.31274,
50.44949,83.01168,25.3928,
50.37694,83.02912,25.465,
50.30923,83.05678,25.53536,
50.23704,83.09666,25.61491,
50.16021,83.12035,25.70092,
50.10865,83.13795,25.77181,
50.04684,83.15588,25.84234,
49.96579,83.17556,25.91006,
49.92904,83.19147,25.963,
49.88549,83.18564,26.01147,
49.84171,83.17594,26.05262,
49.84834,83.16252,26.06134,
49.82112,83.1487,26.08465,
49.80053,83.1273,26.09797,
49.81524,83.11147,26.09909,
49.81676,83.09618,26.08976,
49.80963,83.07024,26.07658,
49.83298,83.05006,26.05113,
49.8474,83.06139,26.02772,
49.84535,83.04553,26.02788,
49.86662,83.02995,26.01721,
49.86552,82.9968,26.00568,
49.86047,82.97057,25.99453,
49.86951,82.9455,25.97752,
49.86913,82.92573,25.96717,
49.85756,82.90952,25.95645,
49.88808,82.89751,25.9264,
49.90181,82.88897,25.90196,
49.91206,82.87637,25.87565,
49.93988,82.85353,25.84208,
49.9617,82.85763,25.80812,
49.99566,82.83681,25.77362,
50.03934,82.83098,25.73809,
50.0886,82.80955,25.67908,
50.10696,82.80123,25.63971,
50.14791,82.80506,25.59141,
50.18463,82.80089,25.54734,
50.19191,82.79632,25.51843,
50.22727,82.79137,25.48919,
50.24772,82.78441,25.46626,
50.25108,82.77068,25.4483,
50.27964,82.75743,25.43526,
50.28528,82.73552,25.43423,
50.28343,82.72472,25.42397,
50.28442,82.71903,25.43504,
50.28705,82.69996,25.43421,
50.26939,82.67616,25.44416,
50.29816,82.65836,25.4248,
50.30188,82.65352,25.42197,
50.30531,82.65121,25.4138,
50.32034,82.65459,25.41239,
50.33074,82.65649,25.39879,
50.31861,82.6573,25.39876,
50.33432,82.64423,25.39104,
50.34293,82.626,25.38701,
50.34954,82.59962,25.38614,
50.36767,82.56765,25.38661,
50.37399,82.56924,25.38985,
50.37096,82.55662,25.39049,
50.3913,82.54568,25.39658,
50.41209,82.51667,25.38921,
50.39995,82.51305,25.40846,
50.43894,82.50429,25.3921,
50.44557,82.51083,25.39895,
50.45476,82.51286,25.39014,
50.47646,82.51613,25.38848,
50.48989,82.5114,25.39331,
50.49455,82.50574,25.40134,
50.51338,82.46954,25.41762,
50.5204,82.46212,25.42929,
50.51662,82.4552,25.44868,
50.52475,82.44098,25.46119,
50.52723,82.45124,25.4743,
50.53341,82.43449,25.48271,
50.55293,82.42654,25.48566,
50.55856,82.40569,25.49754,
50.54413,82.40462,25.51061,
50.54807,82.39576,25.52991,
50.53875,82.387,25.55278,
50.52529,82.38317,25.56602,
50.51768,82.35956,25.59067,
50.51594,82.37302,25.60315,
50.48945,82.35712,25.64224,
50.50105,82.35117,25.64473,
50.50605,82.33552,25.65415,
50.48986,82.34611,25.6595,
50.50605,82.33664,25.66423,
50.49498,82.34326,25.68095,
50.46755,82.34008,25.68744,
50.4814,82.32227,25.69419,
50.48693,82.31758,25.69203,
50.46207,82.31043,25.69809,
50.48183,82.30089,25.69367,
50.48259,82.29456,25.69324,
50.46199,82.28844,25.70816,
50.47394,82.28537,25.70522,
50.4681,82.28416,25.71412,
50.43299,82.29101,25.7389,
50.44275,82.29945,25.73917,
50.40541,82.31047,25.76286,
50.38835,82.32156,25.78275,
50.37857,82.33238,25.80445,
50.3548,82.34391,25.83662,
50.33958,82.35593,25.85725,
50.34416,82.37159,25.87826,
50.3297,82.37415,25.91051,
50.29303,82.36639,25.95244,
50.2795,82.38278,25.99093,
50.24539,82.39585,26.03117,
50.22889,82.40193,26.07149,
50.22692,82.41119,26.11065,
50.20373,82.40628,26.15962,
50.19077,82.399,26.18416,
50.19159,82.40614,26.21033,
50.18126,82.4196,26.23705,
50.18977,82.43209,26.24942,
50.21419,82.42982,26.25762,
50.21426,82.41624,26.2653,
50.22125,82.40606,26.28153,
50.25103,82.37001,26.29136,
50.25257,82.34803,26.32085,
50.23404,82.30928,26.35262,
50.24288,82.27959,26.38097,
50.22276,82.24677,26.42285,
50.22028,82.2246,26.45523,
50.22337,82.1992,26.49689,
50.20505,82.17583,26.53295,
50.21079,82.1568,26.55179,
50.2357,82.13052,26.5655,
50.21223,82.11528,26.59606,
50.21749,82.08449,26.61183,
50.2384,82.05859,26.60903,
50.25122,82.02768,26.60054,
50.30256,81.99253,26.56736,
50.37882,81.94464,26.51228,
50.44394,81.90451,26.4431,
50.55498,81.84563,26.33866,
50.68546,81.78535,26.22245,
50.78014,81.71296,26.12333,
50.90425,81.6369,25.99782,
51.03774,81.56573,25.8679,
51.16438,81.49155,25.72474,
51.30424,81.42693,25.58851,
51.42737,81.3512,25.45372,
51.52415,81.28847,25.34003,
51.62614,81.23303,25.24111,
51.70237,81.17579,25.14878,
51.75402,81.12791,25.07176,
51.81144,81.08401,24.99848,
51.87392,81.05747,24.91456,
51.90941,81.0462,24.85357,
51.97424,81.03064,24.77762,
52.00949,81.02467,24.70818,
52.03656,81.02568,24.63398,
52.07046,81.01816,24.55492,
52.12105,81.03198,24.47261,
52.17287,81.03369,24.37059,
52.28101,81.03994,24.22987,
52.3793,81.02119,24.08774,
52.45973,81.01196,23.95623,
52.56836,80.99431,23.81275,
52.64006,80.98204,23.70368,
52.69322,80.98188,23.60892,
52.78342,80.95982,23.49429,
52.84447,80.94907,23.40558,
52.91556,80.92342,23.30977,
53.01287,80.90218,23.19542,
53.11074,80.88597,23.07308,
53.20483,80.84686,22.95353,
53.3414,80.82443,22.80249,
53.47385,80.79601,22.64708,
53.62094,80.76177,22.47258,
53.80785,80.72926,22.27223,
53.95471,80.6879,22.1124,
54.05521,80.6589,21.98989,
54.15739,80.63551,21.87838,
54.22075,80.63824,21.79179,
54.24219,80.65917,21.73566,
54.27048,80.67459,21.68156,
54.2837,80.72646,21.62491,
54.28639,80.78771,21.5661,
54.26972,80.78623,21.55592,
54.19349,80.78017,21.61016,
54.13792,80.81889,21.62517,
54.11102,80.91566,21.58903,
54.11155,81.02605,21.52047,
54.11232,81.11568,21.44827,
54.13746,81.16359,21.37679,
54.13879,81.18182,21.33185,
54.16043,81.16787,21.26371,
54.25958,81.17305,21.11418,
54.39431,81.20258,20.92286,
54.52976,81.2105,20.73693,
54.68878,81.15231,20.54625,
54.82342,81.11432,20.37899,
54.94975,81.10161,20.20075,
55.13642,81.11478,19.99141,
55.31863,81.07507,19.78094,
55.45967,80.97749,19.62799,
55.57735,80.82029,19.54492,
55.67972,80.68398,19.45656,
55.7579,80.60187,19.37113,
55.86672,80.5313,19.27098,
55.95179,80.50639,19.173,
56.0013,80.50469,19.09604,
56.08267,80.4696,19.00483,
56.12795,80.4576,18.95731,
56.16674,80.40263,18.92286,
56.20864,80.32552,18.89386,
56.24196,80.27544,18.87934,
56.27627,80.21586,18.86106,
56.37997,80.16563,18.79766,
56.50519,80.12289,18.68302,
56.58689,80.06509,18.61753,
56.6501,79.96382,18.58701,
56.66283,79.89148,18.60677,
56.70938,79.86316,18.57187,
56.81991,79.82021,18.48768,
56.88793,79.77453,18.43918,
56.92837,79.70692,18.42801,
56.94522,79.62814,18.44519,
56.97539,79.59798,18.43151,
57.05672,79.65044,18.3292,
57.16672,79.69501,18.20746,
57.24792,79.69652,18.13111,
57.2836,79.68027,18.10742,
57.31579,79.64245,18.11748,
57.32602,79.61641,18.12851,
57.34769,79.59097,18.1284,
57.40026,79.57262,18.11498,
57.41468,79.51367,18.13822,
57.41926,79.47628,18.14695,
57.47587,79.47265,18.1175,
57.48,79.49803,18.11958,
57.42388,79.51282,18.17811,
57.35929,79.5183,18.26482,
57.26832,79.53592,18.36668,
57.18964,79.55299,18.45484,
57.16496,79.57862,18.48904,
57.16151,79.64249,18.48045,
57.12194,79.7084,18.49886,
57.10163,79.77084,18.51286,
57.05598,79.8521,18.53926,
56.9831,79.9348,18.59462,
56.90921,79.97275,18.67643,
56.7934,80.03165,18.78764,
56.68967,80.08189,18.89014,
56.6025,80.13186,18.97422,
56.5127,80.20644,19.05599,
56.4224,80.25623,19.14036,
56.35359,80.27039,19.22506,
56.28241,80.27374,19.31718,
56.23039,80.20199,19.41441,
56.2094,80.1124,19.49819,
56.1554,80.03767,19.60462,
56.05112,79.95573,19.74618,
56.00185,79.85657,19.85649,
56.00783,79.81762,19.88762,
56.05205,79.78276,19.87212,
56.1255,79.75536,19.83508,
56.15212,79.72463,19.84355,
56.11712,79.69241,19.9135,
56.08234,79.65725,20.01159,
56.0399,79.60649,20.10961,
56.01766,79.57037,20.1658,
56.01957,79.53395,20.2112,
56.00972,79.52131,20.25588,
55.99326,79.51331,20.29317,
56.01915,79.50821,20.30279,
56.00168,79.47284,20.36646,
56.00355,79.40179,20.42255,
56.03229,79.32764,20.46551,
56.04409,79.23441,20.50842,
56.07882,79.15562,20.54054,
56.1435,79.09184,20.52843,
56.21902,79.03381,20.50255,
56.2765,78.97901,20.4806,
56.35012,78.92976,20.44327,
56.39986,78.87821,20.42606,
56.44698,78.82979,20.42714,
56.50302,78.76721,20.42035,
56.5435,78.73402,20.41813,
56.583,78.70119,20.41201,
56.63464,78.67822,20.38778,
56.6377,78.66532,20.39532,
56.63708,78.65514,20.41204,
56.65588,78.64987,20.41559,
56.65471,78.64668,20.43054,
56.65645,78.63394,20.45048,
56.68066,78.59524,20.46043,
56.6669,78.59031,20.47351,
56.68066,78.57697,20.47027,
56.70207,78.55551,20.4762,
56.70493,78.52455,20.49887,
56.7121,78.47239,20.52129,
56.73022,78.44938,20.52765,
56.72566,78.4263,20.55284,
56.71661,78.41142,20.56511,
56.72462,78.40479,20.58187,
56.71068,78.38999,20.60742,
56.68383,78.37894,20.64484,
56.67776,78.37309,20.66355,
56.64763,78.38481,20.69622,
56.61488,78.40147,20.70916,
56.61072,78.42576,20.71298,
56.59814,78.44552,20.71251,
56.59972,78.46471,20.69783,
56.59669,78.47645,20.70196,
56.58657,78.48131,20.70996,
56.56969,78.49277,20.72754,
56.56648,78.47895,20.75319,
56.528,78.49332,20.78245,
56.5134,78.50354,20.78915,
56.50917,78.53667,20.79471,
56.49986,78.55907,20.78844,
56.51557,78.58588,20.77584,
56.53571,78.58965,20.74411,
56.54319,78.62186,20.70922,
56.58283,78.63686,20.65992,
56.62835,78.65166,20.60803,
56.65248,78.67022,20.55839,
56.70467,78.68187,20.49389,
56.76025,78.69719,20.4203,
56.81255,78.71072,20.34683,
56.87186,78.71112,20.28006,
56.92502,78.70559,20.22343,
56.9366,78.69872,20.20094,
56.97498,78.67535,20.16945,
56.9954,78.67215,20.16272,
56.97886,78.66936,20.17873,
56.98425,78.65488,20.19349,
56.96935,78.64323,20.22289,
56.93601,78.65172,20.25361,
56.93474,78.66145,20.26308,
56.94224,78.67496,20.25784,
56.93772,78.68606,20.26074,
56.964,78.68105,20.2475,
56.99281,78.67975,20.2294,
57.01585,78.65598,20.21514,
57.05258,78.6176,20.19952,
57.08818,78.59523,20.18475,
57.1069,78.57127,20.18162,
57.16629,78.53398,20.1645,
57.20916,78.4986,20.14133,
57.24647,78.47543,20.12357,
57.30304,78.43965,20.08697,
57.34279,78.43435,20.05924,
57.358,78.40305,20.05685,
57.39868,78.3821,20.04244,
57.40469,78.36694,20.05617,
57.39622,78.34103,20.08655,
57.40646,78.3086,20.12975,
57.39725,78.25415,20.17523,
57.36917,78.20465,20.23138,
57.38555,78.15792,20.26179,
57.40042,78.10856,20.28108,
57.44136,78.05251,20.27273,
57.50118,77.99723,20.25466,
57.55701,77.93726,20.2317,
57.58236,77.85705,20.2352,
57.62022,77.77592,20.26064,
57.63561,77.68161,20.29924,
57.64645,77.60043,20.33056,
57.68912,77.51382,20.33581,
57.71439,77.49065,20.34365,
57.74172,77.46624,20.33711,
57.76211,77.46719,20.32669,
57.77504,77.47439,20.31473,
57.7649,77.4832,20.32857,
57.76337,77.49593,20.33957,
57.75024,77.50014,20.3477,
57.7197,77.50942,20.36728,
57.72916,77.51144,20.36893,
57.73327,77.52603,20.35768,
57.72219,77.52135,20.36525,
57.74424,77.4971,20.36136,
57.7827,77.46404,20.33941,
57.80166,77.43317,20.32882,
57.85448,77.38828,20.29862,
57.88709,77.37099,20.2703,
57.91737,77.33839,20.24592,
57.96055,77.3115,20.19131,
57.99822,77.29945,20.15652,
58.01516,77.28355,20.14073,
58.05706,77.2653,20.11456,
58.07202,77.24075,20.10028,
58.07288,77.21768,20.09363,
58.10936,77.2042,20.07357,
58.1222,77.19014,20.06302,
58.12241,77.17245,20.07023,
58.16463,77.14479,20.04122,
58.17135,77.14336,20.03662,
58.16938,77.13043,20.03491,
58.17006,77.13657,20.03557,
58.17733,77.12975,20.0291,
58.16023,77.11902,20.0429,
58.15795,77.10703,20.04,
58.14862,77.13416,20.04437,
58.14512,77.13509,20.04389,
58.15963,77.15919,20.03657,
58.16842,77.16364,20.01951,
58.16813,77.16315,20.01951,
58.15743,77.17254,20.02833,
58.14933,77.16537,20.04767,
58.12201,77.17121,20.07732,
58.11594,77.16872,20.11444,
58.11398,77.19446,20.12,
58.12506,77.20601,20.10918,
58.13708,77.23232,20.11771,
58.14455,77.22978,20.14618,
58.12472,77.22736,20.19999,
58.1261,77.22695,20.25053,
58.14346,77.2243,20.29353,
58.18003,77.2237,20.30087,
58.24064,77.20747,20.31742,
58.27457,77.17012,20.37357,
58.28466,77.12468,20.44471,
58.2826,77.03313,20.56958,
58.24391,76.95812,20.74597,
58.18555,76.89191,20.92715,
58.14694,76.83571,21.10805,
58.09499,76.79755,21.29271,
58.03672,76.77099,21.4569,
58.01481,76.75452,21.60032,
58.01144,76.73109,21.71435,
57.99846,76.68143,21.85559,
58.004,76.61413,21.99603,
57.99329,76.51144,22.15664,
57.95927,76.40688,22.32372,
57.99794,76.29007,22.43887,
58.02756,76.17828,22.54129,
58.09486,76.10306,22.56709,
58.16304,76.01939,22.60775,
58.21191,75.94514,22.67208,
58.27977,75.85471,22.71263,
58.35603,75.77539,22.74532,
58.43115,75.68801,22.78351,
58.53603,75.64778,22.75729,
58.62608,75.61146,22.74616,
58.66772,75.58392,22.77117,
58.63637,75.52888,22.87475,
58.58175,75.49915,23.00923,
58.50478,75.4898,23.15499,
58.44405,75.51244,23.24447,
58.45472,75.5915,23.24361,
58.46539,75.69591,23.22951,
58.45726,75.74541,23.27036,
58.4006,75.77098,23.38741,
58.31616,75.77421,23.5325,
58.21193,75.82213,23.65345,
58.18429,75.91324,23.70859,
58.17241,76.04604,23.69747,
58.19251,76.20938,23.6443,
58.3007,76.32607,23.5535,
58.39143,76.37041,23.48431,
58.50413,76.36138,23.45417,
58.5844,76.32639,23.47177,
58.62106,76.23112,23.55502,
58.62953,76.09476,23.70377,
58.68506,75.98621,23.78254,
58.79074,75.93247,23.76772,
58.93534,75.90871,23.71168,
59.11216,75.88531,23.64143,
59.24535,75.8401,23.606,
59.35131,75.78232,23.59665,
59.45591,75.66455,23.60532,
59.51699,75.54398,23.70285,
59.54348,75.38807,23.83218,
59.49553,75.20967,24.05741,
59.37035,75.05421,24.32626,
59.26361,74.93747,24.5682,
59.14737,74.8751,24.77749,
59.02438,74.8703,24.93714,
58.95067,74.90286,25.01018,
58.92445,74.9637,25.03889,
58.90559,75.0135,25.0296,
58.86187,75.04183,25.04327,
58.83915,75.05266,25.07653,
58.78294,75.04849,25.14185,
58.71973,75.03751,25.20981,
58.68706,75.03136,25.24061,
58.65435,75.07716,25.23247,
58.66587,75.12665,25.17296,
58.70172,75.18195,25.0954,
58.73021,75.20173,25.03871,
58.75822,75.20831,24.99073,
58.82992,75.2065,24.91676,
58.88993,75.17237,24.86384,
58.93063,75.12381,24.84907,
58.96428,75.06175,24.84394,
58.94315,75.01039,24.88222,
58.87572,74.98133,24.92931,
58.82328,74.97558,24.98808,
58.74333,74.99683,25.02456,
58.69147,75.0417,25.01571,
58.68305,75.1232,24.94396,
58.76947,75.37615,24.90748,
58.79266,75.46596,24.79273,
58.83138,75.55575,24.70161,
58.86332,75.59714,24.61541,
58.9001,75.61521,24.51625,
58.95106,75.63121,24.42867,
59.00288,75.63879,24.33745,
59.06168,75.6467,24.24505,
59.16991,75.65656,24.1276,
59.26137,75.67868,23.99294,
59.38201,75.66656,23.85255,
59.52082,75.65376,23.72773,
59.58945,75.64337,23.64276,
59.62732,75.60783,23.61751,
59.63574,75.59635,23.61115,
59.59896,75.59422,23.62798,
59.56894,75.5875,23.64403,
59.51585,75.61187,23.65916,
59.4719,75.65552,23.65855,
59.45126,75.71298,23.61499,
59.45081,75.79649,23.54527,
59.46574,75.87135,23.45258,
59.478,75.93369,23.36919,
59.5029,75.97998,23.29303,
59.49772,76.0191,23.23508,
59.52502,76.03437,23.1734,
59.55383,76.04021,23.10258,
59.58099,76.05485,23.03191,
59.61997,76.07837,22.93573,
59.66852,76.10091,22.83537,
59.45443,75.72681,22.70096,
59.50178,75.75445,22.58358,
59.53016,75.77467,22.46324,
59.52831,75.78495,22.33928,
59.54056,75.8232,22.2261,
59.55073,75.85056,22.09201,
59.53739,75.91821,21.92046,
59.5727,76.00073,21.69668,
59.60769,76.08965,21.44289,
59.61027,76.20233,21.1604,
59.64809,76.28751,20.90505,
59.66362,76.3739,20.63574,
59.69003,76.47581,20.32414,
59.74998,76.5731,19.98672,
59.8351,76.69047,19.62076,
59.94031,76.77967,19.22905,
60.05848,76.87051,18.82786,
60.21291,76.97286,18.39366,
60.34431,77.06408,17.98543,
60.48967,77.15822,17.55465,
60.62668,77.25179,17.11634,
60.77212,77.37247,16.65941,
60.95217,77.49446,16.17651,
61.11501,77.62269,15.71384,
61.26169,77.7543,15.27005,
61.41174,77.87704,14.82584,
61.54101,78.02726,14.44258,
61.65213,78.13639,14.08862,
61.78532,78.23835,13.73969,
61.91801,78.30645,13.40192,
62.01513,78.38248,13.10615,
62.15437,78.46113,12.79447,
62.28822,78.53905,12.50965,
62.36415,78.62519,12.27409,
62.45724,78.68534,12.03467,
62.54343,78.74525,11.85815,
62.62667,78.8054,11.66964,
62.71966,78.82212,11.50151,
